ADSA,2016-09
ADSA,2016-08
ADSA,2016-07
ADSA,2016-06
ADSA,2016-05
ADSA,2016-04
ADSA,2016-03
ADSA,2016-02
ADSA,2016-01
ADSA,2015-12
ADSA,2015-11
ADSA,2015-10
ADSA,2015-09
ADSA,2015-08
ADSA,2015-07
ADSA,2015-06
ADSA,2015-05
ADSA,2015-04
ADSA,2015-03
ADSA,2015-02
ADSA,2015-01
ADSA,2014-12
ADSA,2014-11
ADSA,2014-10
ADSA,2014-09
ADSA,2014-08
ADSA,2014-07
ADSA,2014-06
ADSA,2014-05
ADSA,2014-04
ADSA,2014-03
ADSA,2014-02
ADSA,2014-01
ADSA,2013-12
ADSA,2013-11
ADSA,2013-10
ADSA,2013-09
ADSA,2013-08
ADSA,2013-07
ADSA,2013-06
ADSA,2013-05
ADSA,2013-04
ADSA,2013-03
ADSA,2013-02
ADSA,2013-01
ADSA,2012-12
ADSA,2012-11
ADSA,2012-10
ADSA,2012-09
ADSA,2012-08
ADSA,2012-07
ADSA,2012-06
ADSA,2012-05
ADSA,2012-04
ADSA,2012-03
ADSA,2012-02
