DOWB,2017-11
DOWB,2017-10
DOWB,2017-09
DOWB,2017-08
DOWB,2017-07
DOWB,2017-06
DOWB,2017-05
DOWB,2017-04
DOWB,2017-03
DOWB,2017-02
DOWB,2017-01
DOWB,2016-12
DOWB,2016-11
DOWB,2016-10
DOWB,2016-09
DOWB,2016-08
DOWB,2016-07
DOWB,2016-06
DOWB,2016-05
DOWB,2016-04
DOWB,2016-03
DOWB,2016-02
DOWB,2016-01
DOWB,2015-12
DOWB,2015-11
DOWB,2015-10
DOWB,2015-09
DOWB,2015-08
DOWB,2015-07
DOWB,2015-06
DOWB,2015-05
DOWB,2015-04
DOWB,2015-03
DOWB,2015-02
DOWB,2015-01
DOWB,2014-12
DOWB,2014-11
DOWB,2014-10
DOWB,2014-09
DOWB,2014-08
DOWB,2014-07
DOWB,2014-06
DOWB,2014-05
DOWB,2014-04
DOWB,2014-03
DOWB,2014-02
DOWB,2014-01
DOWB,2013-12
DOWB,2013-11
DOWB,2013-10
DOWB,2013-09
DOWB,2013-08
DOWB,2013-07
DOWB,2013-06
DOWB,2013-05
DOWB,2013-04
DOWB,2013-03
DOWB,2013-02
DOWB,2013-01
DOWB,2012-12
DOWB,2012-11
DOWB,2012-10
DOWB,2012-09
DOWB,2012-08
DOWB,2012-07
DOWB,2012-06
DOWB,2012-05
DOWB,2012-04
DOWB,2012-03
DOWB,2012-02
DOWB,2012-01
