GAZO,2012-04
GAZO,2012-03
GAZO,2012-02
GAZO,2012-01
GAZO,2011-12
GAZO,2011-11
GAZO,2011-10
GAZO,2011-09
GAZO,2011-08
GAZO,2011-07
GAZO,2011-06
GAZO,2011-05
GAZO,2011-04
GAZO,2011-03
GAZO,2011-02
GAZO,2011-01
GAZO,2010-12
GAZO,2010-11
GAZO,2010-10
GAZO,2010-09
GAZO,2010-08
GAZO,2010-07
GAZO,2010-06
GAZO,2010-05
GAZO,2010-04
GAZO,2010-03
GAZO,2010-02
GAZO,2010-01
GAZO,2009-12
GAZO,2009-11
GAZO,2009-10
GAZO,2009-09
GAZO,2009-08
GAZO,2009-07
GAZO,2009-06
GAZO,2009-05
GAZO,2009-04
GAZO,2009-03
GAZO,2009-02
GAZO,2009-01
GAZO,2008-12
GAZO,2008-11
GAZO,2008-10
GAZO,2008-09
GAZO,2008-08
GAZO,2008-07
GAZO,2008-06
GAZO,2008-05
GAZO,2008-04
GAZO,2008-03
GAZO,2008-02
GAZO,2008-01
GAZO,2007-12
GAZO,2007-11
GAZO,2007-10
GAZO,2007-09
GAZO,2007-08
GAZO,2007-07
GAZO,2007-06
GAZO,2007-05
GAZO,2007-04
GAZO,2007-03
GAZO,2007-02
GAZO,2007-01
GAZO,2006-12
GAZO,2006-11
GAZO,2006-10
GAZO,2006-09
GAZO,2006-08
GAZO,2006-07
GAZO,2006-06
GAZO,2006-05
GAZO,2006-04
GAZO,2006-03
GAZO,2006-02
GAZO,2006-01
GAZO,2005-12
GAZO,2005-11
GAZO,2005-10
GAZO,2005-09
GAZO,2005-08
GAZO,2005-07
GAZO,2005-06
GAZO,2005-05
GAZO,2005-04
GAZO,2005-03
GAZO,2005-02
GAZO,2005-01
GAZO,2004-12
GAZO,2004-11
GAZO,2004-10
GAZO,2004-09
GAZO,2004-08
GAZO,2004-07
GAZO,2004-06
GAZO,2004-05
GAZO,2004-04
GAZO,2004-03
GAZO,2004-02
GAZO,2004-01
GAZO,2003-12
GAZO,2003-10
GAZO,2003-09
GAZO,2003-07
GAZO,2003-06
GAZO,2003-04
GAZO,2003-03
GAZO,2003-02
GAZO,2003-01
GAZO,2002-12
GAZO,2002-11
GAZO,2002-10
GAZO,2002-09
GAZO,2002-08
GAZO,2002-07
GAZO,2002-06
GAZO,2002-05
GAZO,2002-04
GAZO,2002-02
GAZO,2002-01
GAZO,2001-12
GAZO,2001-11
GAZO,2001-10
GAZO,2001-09
GAZO,2001-08
GAZO,2001-07
GAZO,2001-06
GAZO,2001-05
GAZO,2001-04
GAZO,2001-03
GAZO,2001-02
GAZO,2001-01
GAZO,2000-12
GAZO,2000-11
GAZO,2000-10
GAZO,2000-09
GAZO,2000-08
GAZO,2000-07
GAZO,2000-06
GAZO,2000-05
GAZO,2000-04
GAZO,2000-03
GAZO,2000-02
GAZO,2000-01
GAZO,1999-12
GAZO,1999-11
GAZO,1999-10
GAZO,1999-09
GAZO,1999-08
GAZO,1999-07
GAZO,1999-06
GAZO,1999-05
GAZO,1999-04
GAZO,1999-03
GAZO,1999-02
GAZO,1999-01
GAZO,1998-12
GAZO,1998-11
GAZO,1998-10
GAZO,1998-09
GAZO,1998-08
GAZO,1998-07
GAZO,1998-06
GAZO,1998-05
GAZO,1998-04
GAZO,1998-03
GAZO,1998-02
GAZO,1998-01
GAZO,1997-12
GAZO,1997-11
GAZO,1997-10
GAZO,1997-09
GAZO,1997-08
GAZO,1997-07
GAZO,1997-06
GAZO,1997-05
GAZO,1997-04
GAZO,1997-03
GAZO,1997-02
GAZO,1997-01
