CALI,2022-03
CALI,2022-02
CALI,2022-01
CALI,2021-12
CALI,2021-11
CALI,2021-10
CALI,2021-09
CALI,2021-08
CALI,2021-07
CALI,2021-06
CALI,2021-05
CALI,2021-04
CALI,2021-03
CALI,2021-02
CALI,2021-01
CALI,2020-12
CALI,2020-11
CALI,2020-10
CALI,2020-09
CALI,2020-08
CALI,2020-07
CALI,2020-06
CALI,2020-05
CALI,2020-04
CALI,2020-03
CALI,2020-02
CALI,2020-01
CALI,2019-12
CALI,2019-11
CALI,2019-10
CALI,2019-09
CALI,2019-08
CALI,2019-07
CALI,2019-06
CALI,2019-05
CALI,2019-04
CALI,2019-03
CALI,2019-02
CALI,2019-01
CALI,2018-12
CALI,2018-11
CALI,2018-10
CALI,2018-09
CALI,2018-08
CALI,2018-07
CALI,2018-06
CALI,2018-05
CALI,2018-04
CALI,2018-03
CALI,2018-02
CALI,2018-01
CALI,2017-12
CALI,2017-11
CALI,2017-10
CALI,2017-09
CALI,2017-08
CALI,2017-07
CALI,2017-06
CALI,2017-05
CALI,2017-04
CALI,2017-03
CALI,2017-02
CALI,2017-01
CALI,2016-12
CALI,2016-11
CALI,2016-10
CALI,2016-09
CALI,2016-08
CALI,2016-07
CALI,2016-06
CALI,2016-05
CALI,2016-04
CALI,2016-03
CALI,2016-02
CALI,2016-01
CALI,2015-12
CALI,2015-11
CALI,2015-10
CALI,2015-09
CALI,2015-08
CALI,2015-07
CALI,2015-06
CALI,2015-05
CALI,2015-04
CALI,2015-03
CALI,2015-02
CALI,2015-01
CALI,2014-12
CALI,2014-11
CALI,2014-10
CALI,2014-09
CALI,2014-08
CALI,2014-07
CALI,2014-06
CALI,2014-05
CALI,2014-04
CALI,2014-03
CALI,2014-02
CALI,2014-01
CALI,2013-12
CALI,2013-11
CALI,2013-10
CALI,2013-09
CALI,2013-08
CALI,2013-07
CALI,2013-06
CALI,2013-05
CALI,2013-04
CALI,2013-03
CALI,2013-02
CALI,2013-01
CALI,2012-12
CALI,2012-11
CALI,2012-10
CALI,2012-09
CALI,2012-08
CALI,2012-07
CALI,2012-06
CALI,2012-05
CALI,2012-04
CALI,2012-03
CALI,2012-02
CALI,2012-01
CALI,2011-12
CALI,2011-11
CALI,2011-10
CALI,2011-09
CALI,2011-08
CALI,2011-07
CALI,2011-06
CALI,2011-05
CALI,2011-04
CALI,2011-03
CALI,2011-02
CALI,2011-01
CALI,2010-12
CALI,2010-11
CALI,2010-10
CALI,2010-09
CALI,2010-08
CALI,2010-07
CALI,2010-06
CALI,2010-05
CALI,2010-04
CALI,2010-03
CALI,2010-02
CALI,2010-01
CALI,2009-12
CALI,2009-11
CALI,2009-10
CALI,2009-09
CALI,2009-08
CALI,2009-07
CALI,2009-06
CALI,2009-05
CALI,2009-04
CALI,2009-03
CALI,2009-02
CALI,2009-01
CALI,2008-12
CALI,2008-11
CALI,2008-10
CALI,2008-09
CALI,2008-08
CALI,2008-07
CALI,2008-06
CALI,2008-05
CALI,2008-04
CALI,2008-03
CALI,2008-02
CALI,2008-01
CALI,2007-12
CALI,2007-11
CALI,2007-10
CALI,2007-09
CALI,2007-08
CALI,2007-07
CALI,2007-06
CALI,2007-05
CALI,2007-04
CALI,2007-03
CALI,2007-02
CALI,2007-01
CALI,2006-12
CALI,2006-11
CALI,2006-10
CALI,2006-09
CALI,2006-08
CALI,2006-07
CALI,2006-06
CALI,2006-05
CALI,2006-04
CALI,2006-03
CALI,2006-02
CALI,2006-01
CALI,2005-12
CALI,2005-11
CALI,2005-10
CALI,2005-09
CALI,2005-08
CALI,2005-07
CALI,2005-06
CALI,2005-05
CALI,2005-04
CALI,2005-03
CALI,2005-02
CALI,2005-01
CALI,2004-12
CALI,2004-11
CALI,2004-10
CALI,2004-09
CALI,2004-08
CALI,2004-07
CALI,2004-06
CALI,2004-05
CALI,2004-04
CALI,2004-03
CALI,2004-02
CALI,2004-01
CALI,2003-12
CALI,2003-10
CALI,2003-09
CALI,2003-07
CALI,2003-06
CALI,2003-04
CALI,2003-03
CALI,2003-02
CALI,2003-01
CALI,2002-12
CALI,2002-11
CALI,2002-10
CALI,2002-09
CALI,2002-07
CALI,2002-06
CALI,2002-05
CALI,2002-04
CALI,2002-03
CALI,2002-02
CALI,2002-01
CALI,2001-12
CALI,2001-11
CALI,2001-10
CALI,2001-09
CALI,2001-08
CALI,2001-07
CALI,2001-06
CALI,2001-05
CALI,2001-04
CALI,2001-02
CALI,2001-01
CALI,2000-12
CALI,2000-11
CALI,2000-10
CALI,2000-09
CALI,2000-08
CALI,2000-07
CALI,2000-06
CALI,2000-05
CALI,2000-04
CALI,2000-03
CALI,2000-02
CALI,2000-01
CALI,1999-12
CALI,1999-11
CALI,1999-10
CALI,1999-09
CALI,1999-08
CALI,1999-07
CALI,1999-06
CALI,1999-05
CALI,1999-04
CALI,1999-03
CALI,1999-02
CALI,1999-01
CALI,1998-12
CALI,1998-11
CALI,1998-10
CALI,1998-09
CALI,1998-08
CALI,1998-07
CALI,1998-06
CALI,1998-05
CALI,1998-04
CALI,1998-03
CALI,1998-02
CALI,1998-01
CALI,1997-12
CALI,1997-11
CALI,1997-10
CALI,1997-09
CALI,1997-08
CALI,1997-07
CALI,1997-06
CALI,1997-05
CALI,1997-04
CALI,1997-03
CALI,1997-02
CALI,1997-01
