TEXA,2022-03
TEXA,2022-02
TEXA,2022-01
TEXA,2021-12
TEXA,2021-11
TEXA,2021-10
TEXA,2021-09
TEXA,2021-08
TEXA,2021-07
TEXA,2021-06
TEXA,2021-05
TEXA,2021-04
TEXA,2021-03
TEXA,2021-02
TEXA,2021-01
TEXA,2020-12
TEXA,2020-11
TEXA,2020-10
TEXA,2020-09
TEXA,2020-08
TEXA,2020-07
TEXA,2020-06
TEXA,2020-05
TEXA,2020-04
TEXA,2020-03
TEXA,2020-02
TEXA,2020-01
TEXA,2019-12
TEXA,2019-11
TEXA,2019-10
TEXA,2019-09
TEXA,2019-08
TEXA,2019-07
TEXA,2019-06
TEXA,2019-05
TEXA,2019-04
TEXA,2019-03
TEXA,2019-02
TEXA,2019-01
TEXA,2018-12
TEXA,2018-11
TEXA,2018-10
TEXA,2018-09
TEXA,2018-08
TEXA,2018-07
TEXA,2018-06
TEXA,2018-05
TEXA,2018-04
TEXA,2018-03
TEXA,2018-02
TEXA,2018-01
TEXA,2017-12
TEXA,2017-11
TEXA,2017-10
TEXA,2017-09
TEXA,2017-08
TEXA,2017-07
TEXA,2017-06
TEXA,2017-05
TEXA,2017-04
TEXA,2017-03
TEXA,2017-02
TEXA,2017-01
TEXA,2016-12
TEXA,2016-11
TEXA,2016-10
TEXA,2016-09
TEXA,2016-08
TEXA,2016-07
TEXA,2016-06
TEXA,2016-05
TEXA,2016-04
TEXA,2016-03
TEXA,2016-02
TEXA,2016-01
TEXA,2015-12
TEXA,2015-11
TEXA,2015-10
TEXA,2015-09
TEXA,2015-08
TEXA,2015-07
TEXA,2015-06
TEXA,2015-05
TEXA,2015-04
TEXA,2015-03
