TPEN,2022-03
TPEN,2022-02
TPEN,2022-01
TPEN,2021-12
TPEN,2021-11
TPEN,2021-10
TPEN,2021-09
TPEN,2021-08
TPEN,2021-07
TPEN,2021-06
TPEN,2021-05
TPEN,2021-04
TPEN,2021-03
TPEN,2021-02
TPEN,2021-01
TPEN,2020-12
TPEN,2020-11
TPEN,2020-10
TPEN,2020-09
TPEN,2020-08
TPEN,2020-07
TPEN,2020-06
TPEN,2020-05
TPEN,2020-04
TPEN,2020-03
TPEN,2020-02
TPEN,2020-01
TPEN,2019-12
TPEN,2019-11
TPEN,2019-10
TPEN,2019-09
TPEN,2019-08
TPEN,2019-07
TPEN,2019-06
TPEN,2019-05
TPEN,2019-04
TPEN,2019-03
TPEN,2019-02
TPEN,2019-01
