CGAS,2022-03
CGAS,2022-02
CGAS,2022-01
CGAS,2021-12
CGAS,2021-11
CGAS,2021-10
CGAS,2021-09
CGAS,2021-08
CGAS,2021-07
CGAS,2021-06
CGAS,2021-05
CGAS,2021-04
CGAS,2021-03
CGAS,2021-02
CGAS,2021-01
CGAS,2020-12
CGAS,2020-11
CGAS,2020-10
CGAS,2020-09
CGAS,2020-08
CGAS,2020-07
CGAS,2020-06
CGAS,2020-05
CGAS,2020-04
CGAS,2020-03
CGAS,2020-02
CGAS,2020-01
CGAS,2019-12
CGAS,2019-11
CGAS,2019-10
CGAS,2019-09
CGAS,2019-08
CGAS,2019-07
CGAS,2019-06
CGAS,2019-05
CGAS,2019-04
CGAS,2019-03
CGAS,2019-02
CGAS,2019-01
CGAS,2018-12
CGAS,2018-11
CGAS,2018-10
CGAS,2018-09
CGAS,2018-08
CGAS,2018-07
CGAS,2018-06
CGAS,2018-05
CGAS,2018-04
CGAS,2018-03
CGAS,2018-02
CGAS,2018-01
CGAS,2017-12
CGAS,2017-11
CGAS,2017-10
CGAS,2017-09
CGAS,2017-08
CGAS,2017-07
CGAS,2017-06
CGAS,2017-05
CGAS,2017-04
CGAS,2017-03
CGAS,2017-02
CGAS,2017-01
CGAS,2016-12
CGAS,2016-11
CGAS,2016-10
CGAS,2016-09
CGAS,2016-08
CGAS,2016-07
CGAS,2016-06
CGAS,2016-05
CGAS,2016-04
CGAS,2016-03
CGAS,2016-02
CGAS,2016-01
CGAS,2015-12
CGAS,2015-11
CGAS,2015-10
CGAS,2015-09
CGAS,2015-08
CGAS,2015-07
CGAS,2015-06
CGAS,2015-05
CGAS,2015-04
CGAS,2015-03
CGAS,2015-02
CGAS,2015-01
CGAS,2014-12
CGAS,2014-11
CGAS,2014-10
CGAS,2014-09
CGAS,2014-08
CGAS,2014-07
CGAS,2014-06
CGAS,2014-05
CGAS,2014-04
CGAS,2014-03
CGAS,2014-02
CGAS,2014-01
CGAS,2013-12
CGAS,2013-11
CGAS,2013-10
CGAS,2013-09
CGAS,2013-08
CGAS,2013-07
CGAS,2013-06
CGAS,2013-05
CGAS,2013-04
CGAS,2013-03
CGAS,2013-02
CGAS,2013-01
CGAS,2012-12
CGAS,2012-11
CGAS,2012-10
CGAS,2012-09
CGAS,2012-08
CGAS,2012-07
CGAS,2012-06
CGAS,2012-05
CGAS,2012-04
CGAS,2012-03
CGAS,2012-02
CGAS,2012-01
CGAS,2011-12
CGAS,2011-11
CGAS,2011-10
CGAS,2011-09
CGAS,2011-08
CGAS,2011-07
CGAS,2011-06
CGAS,2011-05
CGAS,2011-04
CGAS,2011-03
CGAS,2011-02
CGAS,2011-01
CGAS,2010-12
CGAS,2010-11
CGAS,2010-10
CGAS,2010-09
CGAS,2010-08
CGAS,2010-07
CGAS,2010-06
CGAS,2010-05
CGAS,2010-04
CGAS,2010-03
CGAS,2010-02
CGAS,2010-01
CGAS,2009-12
CGAS,2009-11
CGAS,2009-10
CGAS,2009-09
CGAS,2009-08
CGAS,2009-07
CGAS,2009-06
CGAS,2009-05
CGAS,2009-04
CGAS,2009-03
CGAS,2009-02
CGAS,2009-01
CGAS,2008-12
CGAS,2008-11
CGAS,2008-10
CGAS,2008-09
CGAS,2008-08
CGAS,2008-07
CGAS,2008-06
CGAS,2008-05
CGAS,2008-04
CGAS,2008-03
CGAS,2008-02
CGAS,2008-01
CGAS,2007-12
CGAS,2007-11
CGAS,2007-10
CGAS,2007-09
CGAS,2007-08
CGAS,2007-07
CGAS,2007-06
CGAS,2007-05
CGAS,2007-04
CGAS,2007-03
CGAS,2007-02
CGAS,2007-01
CGAS,2006-12
CGAS,2006-11
CGAS,2006-10
CGAS,2006-09
CGAS,2006-08
CGAS,2006-07
CGAS,2006-06
CGAS,2006-05
CGAS,2006-04
CGAS,2006-03
CGAS,2006-02
CGAS,2006-01
CGAS,2005-12
CGAS,2005-11
CGAS,2005-10
CGAS,2005-09
CGAS,2005-08
CGAS,2005-07
CGAS,2005-06
CGAS,2005-05
CGAS,2005-04
CGAS,2005-03
CGAS,2005-02
CGAS,2005-01
CGAS,2004-12
CGAS,2004-11
CGAS,2004-10
CGAS,2004-09
CGAS,2004-08
CGAS,2004-07
CGAS,2004-06
CGAS,2004-05
CGAS,2004-04
CGAS,2004-03
CGAS,2004-02
CGAS,2004-01
CGAS,2003-12
CGAS,2003-11
CGAS,2003-10
CGAS,2003-09
CGAS,2003-08
CGAS,2003-07
CGAS,2003-06
CGAS,2003-05
CGAS,2003-04
CGAS,2003-03
CGAS,2003-02
CGAS,2003-01
CGAS,2002-12
CGAS,2002-11
