LUXM,2022-03
LUXM,2022-02
LUXM,2022-01
LUXM,2021-12
LUXM,2021-11
LUXM,2021-10
LUXM,2021-09
LUXM,2021-08
LUXM,2021-07
LUXM,2021-06
LUXM,2021-05
LUXM,2021-04
LUXM,2021-03
LUXM,2021-02
LUXM,2021-01
LUXM,2020-12
LUXM,2020-11
LUXM,2020-10
LUXM,2020-09
LUXM,2020-08
LUXM,2020-07
LUXM,2020-06
LUXM,2020-05
LUXM,2020-04
LUXM,2020-03
LUXM,2020-02
LUXM,2020-01
LUXM,2019-12
LUXM,2019-11
LUXM,2019-10
LUXM,2019-09
LUXM,2019-08
LUXM,2019-07
LUXM,2019-06
LUXM,2019-05
LUXM,2019-04
LUXM,2019-03
LUXM,2019-02
LUXM,2019-01
LUXM,2018-12
LUXM,2018-11
LUXM,2018-10
LUXM,2018-09
LUXM,2018-08
LUXM,2018-07
LUXM,2018-06
LUXM,2018-05
LUXM,2018-04
LUXM,2018-03
LUXM,2018-02
LUXM,2018-01
LUXM,2017-12
LUXM,2017-11
LUXM,2017-10
LUXM,2017-09
LUXM,2017-08
LUXM,2017-07
LUXM,2017-06
LUXM,2017-05
LUXM,2017-04
LUXM,2017-03
LUXM,2017-02
LUXM,2017-01
LUXM,2016-12
LUXM,2016-11
LUXM,2016-10
LUXM,2016-09
LUXM,2016-08
LUXM,2016-07
LUXM,2016-06
LUXM,2016-05
LUXM,2016-04
LUXM,2016-03
LUXM,2016-02
LUXM,2016-01
LUXM,2015-12
LUXM,2015-11
LUXM,2015-10
LUXM,2015-09
LUXM,2015-08
LUXM,2015-07
LUXM,2015-06
LUXM,2015-05
LUXM,2015-04
LUXM,2015-03
LUXM,2015-02
LUXM,2015-01
LUXM,2014-12
LUXM,2014-11
LUXM,2014-10
LUXM,2014-09
LUXM,2014-08
LUXM,2014-07
LUXM,2014-06
LUXM,2014-05
LUXM,2014-04
LUXM,2014-03
LUXM,2014-02
LUXM,2014-01
LUXM,2013-12
