CESP,2022-03
CESP,2022-02
CESP,2022-01
CESP,2021-12
CESP,2021-11
CESP,2021-10
CESP,2021-09
CESP,2021-08
CESP,2021-07
CESP,2021-06
CESP,2021-05
CESP,2021-04
CESP,2021-03
CESP,2021-02
CESP,2021-01
CESP,2020-12
CESP,2020-11
CESP,2020-10
CESP,2020-09
CESP,2020-08
CESP,2020-07
CESP,2020-06
CESP,2020-05
CESP,2020-04
CESP,2020-03
CESP,2020-02
CESP,2020-01
CESP,2019-12
CESP,2019-11
CESP,2019-10
CESP,2019-09
CESP,2019-08
CESP,2019-07
CESP,2019-06
CESP,2019-05
CESP,2019-04
CESP,2019-03
CESP,2019-02
CESP,2019-01
CESP,2018-12
CESP,2018-11
CESP,2018-10
CESP,2018-09
CESP,2018-08
CESP,2018-07
CESP,2018-06
CESP,2018-05
CESP,2018-04
CESP,2018-03
CESP,2018-02
CESP,2018-01
CESP,2017-12
CESP,2017-11
CESP,2017-10
CESP,2017-09
CESP,2017-08
CESP,2017-07
CESP,2017-06
CESP,2017-05
CESP,2017-04
CESP,2017-03
CESP,2017-02
CESP,2017-01
CESP,2016-12
CESP,2016-11
CESP,2016-10
CESP,2016-09
CESP,2016-08
CESP,2016-07
CESP,2016-06
CESP,2016-05
CESP,2016-04
CESP,2016-03
CESP,2016-02
CESP,2016-01
CESP,2015-12
CESP,2015-11
CESP,2015-10
CESP,2015-09
CESP,2015-08
CESP,2015-07
CESP,2015-06
CESP,2015-05
CESP,2015-04
CESP,2015-03
CESP,2015-02
CESP,2015-01
CESP,2014-12
CESP,2014-11
CESP,2014-10
CESP,2014-09
CESP,2014-08
CESP,2014-07
CESP,2014-06
CESP,2014-05
CESP,2014-04
CESP,2014-03
CESP,2014-02
CESP,2014-01
CESP,2013-12
CESP,2013-11
CESP,2013-10
CESP,2013-09
CESP,2013-08
CESP,2013-07
CESP,2013-06
CESP,2013-05
CESP,2013-04
CESP,2013-03
CESP,2013-02
CESP,2013-01
CESP,2012-12
CESP,2012-11
CESP,2012-10
CESP,2012-09
CESP,2012-08
CESP,2012-07
CESP,2012-06
CESP,2012-05
CESP,2012-04
CESP,2012-03
CESP,2012-02
CESP,2012-01
CESP,2011-12
CESP,2011-11
CESP,2011-10
CESP,2011-09
CESP,2011-08
CESP,2011-07
CESP,2011-06
CESP,2011-05
CESP,2011-04
CESP,2011-03
CESP,2011-02
CESP,2011-01
CESP,2010-12
CESP,2010-11
CESP,2010-10
CESP,2010-09
CESP,2010-08
CESP,2010-07
CESP,2010-06
CESP,2010-05
CESP,2010-04
CESP,2010-03
CESP,2010-02
CESP,2010-01
CESP,2009-12
CESP,2009-11
CESP,2009-10
CESP,2009-09
CESP,2009-08
CESP,2009-07
CESP,2009-06
CESP,2009-05
CESP,2009-04
CESP,2009-03
CESP,2009-02
CESP,2009-01
CESP,2008-12
CESP,2008-11
CESP,2008-10
CESP,2008-09
CESP,2008-08
CESP,2008-07
CESP,2008-06
CESP,2008-05
CESP,2008-04
CESP,2008-03
CESP,2008-02
CESP,2008-01
CESP,2007-12
CESP,2007-11
CESP,2007-10
CESP,2007-09
CESP,2007-08
CESP,2007-07
CESP,2007-06
CESP,2007-05
CESP,2007-04
CESP,2007-03
CESP,2007-02
CESP,2007-01
CESP,2006-12
CESP,2006-11
CESP,2006-10
CESP,2006-09
CESP,2006-08
CESP,2006-07
CESP,2006-06
CESP,2006-05
CESP,2006-04
CESP,2006-03
CESP,2006-02
CESP,2006-01
CESP,2005-12
CESP,2005-11
CESP,2005-10
CESP,2005-09
CESP,2005-08
CESP,2005-07
CESP,2005-06
CESP,2005-05
CESP,2005-04
CESP,2005-03
CESP,2005-02
CESP,2005-01
CESP,2004-12
CESP,2004-11
CESP,2004-10
CESP,2004-09
CESP,2004-08
CESP,2004-07
CESP,2004-06
CESP,2004-05
CESP,2004-04
CESP,2004-03
CESP,2004-02
CESP,2004-01
CESP,2003-12
CESP,2003-11
CESP,2003-10
CESP,2003-09
CESP,2003-08
CESP,2003-07
CESP,2003-06
CESP,2003-05
CESP,2003-04
CESP,2003-03
CESP,2003-02
CESP,2003-01
CESP,2002-12
CESP,2002-11
CESP,2002-10
CESP,2002-09
CESP,2002-08
CESP,2002-07
CESP,2002-06
CESP,2002-05
CESP,2002-04
CESP,2002-02
CESP,2002-01
CESP,2001-12
CESP,2001-11
CESP,2001-10
CESP,2001-09
CESP,2001-08
CESP,2001-07
CESP,2001-06
CESP,2001-05
CESP,2001-04
CESP,2001-03
CESP,2001-02
CESP,2001-01
CESP,2000-12
CESP,2000-11
CESP,2000-10
CESP,2000-09
CESP,2000-08
CESP,2000-07
CESP,2000-06
CESP,2000-05
CESP,2000-04
CESP,2000-03
CESP,2000-02
CESP,2000-01
CESP,1999-12
CESP,1999-11
CESP,1999-10
CESP,1999-09
CESP,1999-08
CESP,1999-07
CESP,1999-06
CESP,1999-05
CESP,1999-04
CESP,1999-03
CESP,1999-02
CESP,1999-01
CESP,1998-12
CESP,1998-11
CESP,1998-10
CESP,1998-09
CESP,1998-08
CESP,1998-07
CESP,1998-06
CESP,1998-05
CESP,1998-04
CESP,1998-03
CESP,1998-02
CESP,1998-01
CESP,1997-12
CESP,1997-11
CESP,1997-10
CESP,1997-09
CESP,1997-08
CESP,1997-07
CESP,1997-06
CESP,1997-05
CESP,1997-04
CESP,1997-03
CESP,1997-02
CESP,1997-01
