ESCE,2022-03
ESCE,2022-02
ESCE,2022-01
ESCE,2021-12
ESCE,2021-11
ESCE,2021-10
ESCE,2021-09
ESCE,2021-08
ESCE,2021-07
ESCE,2021-06
ESCE,2021-05
ESCE,2021-04
ESCE,2021-03
ESCE,2021-02
ESCE,2021-01
ESCE,2020-12
ESCE,2020-11
ESCE,2020-10
ESCE,2020-09
ESCE,2020-08
ESCE,2020-07
ESCE,2020-06
ESCE,2020-05
ESCE,2020-04
ESCE,2020-03
ESCE,2020-02
ESCE,2020-01
ESCE,2019-12
ESCE,2019-11
ESCE,2019-10
ESCE,2019-09
ESCE,2019-08
ESCE,2019-07
ESCE,2019-06
ESCE,2019-05
ESCE,2019-04
ESCE,2019-03
ESCE,2019-02
ESCE,2019-01
ESCE,2018-12
ESCE,2018-11
ESCE,2018-10
ESCE,2018-09
ESCE,2018-08
ESCE,2018-07
ESCE,2018-06
ESCE,2018-05
ESCE,2018-04
ESCE,2018-03
ESCE,2018-02
ESCE,2018-01
ESCE,2017-12
ESCE,2017-11
ESCE,2017-10
ESCE,2017-09
ESCE,2017-08
ESCE,2017-07
ESCE,2017-06
ESCE,2017-05
ESCE,2017-04
ESCE,2017-03
ESCE,2017-02
ESCE,2017-01
ESCE,2016-12
ESCE,2016-11
ESCE,2016-10
ESCE,2016-09
ESCE,2016-08
ESCE,2016-07
ESCE,2016-06
ESCE,2016-05
ESCE,2016-04
ESCE,2016-03
ESCE,2016-02
ESCE,2016-01
ESCE,2015-12
ESCE,2015-11
ESCE,2015-10
ESCE,2015-09
ESCE,2015-08
ESCE,2015-07
ESCE,2015-06
ESCE,2015-05
ESCE,2015-04
ESCE,2015-03
ESCE,2015-02
ESCE,2015-01
ESCE,2014-12
ESCE,2014-11
ESCE,2014-10
ESCE,2014-09
ESCE,2014-08
ESCE,2014-07
ESCE,2014-06
ESCE,2014-05
ESCE,2014-04
ESCE,2014-03
ESCE,2014-02
ESCE,2014-01
ESCE,2013-12
ESCE,2013-11
ESCE,2013-10
ESCE,2013-09
ESCE,2013-08
ESCE,2013-07
ESCE,2013-06
ESCE,2013-05
ESCE,2013-04
ESCE,2013-03
ESCE,2013-02
ESCE,2013-01
ESCE,2012-12
ESCE,2012-11
ESCE,2012-10
ESCE,2012-09
ESCE,2012-08
ESCE,2012-07
ESCE,2012-06
ESCE,2012-05
ESCE,2012-04
ESCE,2012-03
ESCE,2012-02
ESCE,2012-01
ESCE,2011-12
ESCE,2011-11
ESCE,2011-10
ESCE,2011-09
ESCE,2011-08
ESCE,2011-07
ESCE,2011-06
ESCE,2011-05
ESCE,2011-04
ESCE,2011-03
ESCE,2011-02
ESCE,2011-01
ESCE,2010-12
ESCE,2010-11
ESCE,2010-10
ESCE,2010-09
