PQTM,2017-04
PQTM,2017-03
PQTM,2017-02
PQTM,2017-01
PQTM,2016-12
PQTM,2016-11
PQTM,2016-10
PQTM,2016-09
PQTM,2016-08
PQTM,2016-07
PQTM,2016-06
PQTM,2016-05
PQTM,2016-04
PQTM,2016-03
PQTM,2016-02
PQTM,2016-01
PQTM,2015-12
PQTM,2015-11
PQTM,2015-10
PQTM,2015-09
PQTM,2015-08
PQTM,2015-07
PQTM,2015-06
PQTM,2015-05
PQTM,2015-04
PQTM,2015-03
PQTM,2015-02
PQTM,2015-01
PQTM,2014-12
PQTM,2014-11
PQTM,2014-10
PQTM,2014-09
PQTM,2014-08
PQTM,2014-07
PQTM,2014-06
PQTM,2014-05
PQTM,2014-04
PQTM,2014-03
PQTM,2014-02
PQTM,2014-01
PQTM,2013-12
PQTM,2013-11
PQTM,2013-10
PQTM,2013-09
PQTM,2013-08
PQTM,2013-07
PQTM,2013-06
PQTM,2013-05
PQTM,2013-04
PQTM,2013-03
PQTM,2013-02
PQTM,2013-01
PQTM,2012-12
PQTM,2012-11
PQTM,2012-10
PQTM,2012-09
PQTM,2012-08
PQTM,2012-07
PQTM,2012-06
PQTM,2012-05
PQTM,2012-04
PQTM,2012-03
PQTM,2012-02
PQTM,2012-01
PQTM,2011-12
PQTM,2011-11
PQTM,2011-10
PQTM,2011-09
PQTM,2011-08
PQTM,2011-07
PQTM,2011-06
PQTM,2011-05
PQTM,2011-04
PQTM,2011-03
PQTM,2011-02
PQTM,2011-01
PQTM,2010-12
PQTM,2010-11
PQTM,2010-10
PQTM,2010-09
PQTM,2010-08
PQTM,2010-07
PQTM,2010-06
PQTM,2010-05
PQTM,2010-04
PQTM,2010-03
PQTM,2010-02
PQTM,2010-01
PQTM,2009-12
PQTM,2009-11
PQTM,2009-10
PQTM,2009-09
PQTM,2009-08
PQTM,2009-07
PQTM,2009-06
PQTM,2009-05
PQTM,2009-04
PQTM,2009-03
PQTM,2009-02
PQTM,2009-01
PQTM,2008-12
PQTM,2008-11
PQTM,2008-10
PQTM,2008-09
PQTM,2008-08
PQTM,2008-07
PQTM,2008-06
PQTM,2008-05
PQTM,2008-04
PQTM,2008-03
PQTM,2008-02
PQTM,2008-01
PQTM,2007-12
PQTM,2007-11
PQTM,2007-10
PQTM,2007-09
PQTM,2007-08
PQTM,2007-07
PQTM,2007-06
PQTM,2007-05
PQTM,2007-04
PQTM,2007-03
PQTM,2007-02
PQTM,2007-01
PQTM,2006-12
PQTM,2006-11
PQTM,2006-10
PQTM,2006-09
PQTM,2006-08
PQTM,2006-07
PQTM,2006-06
PQTM,2006-05
PQTM,2006-04
PQTM,2006-03
PQTM,2006-02
PQTM,2006-01
PQTM,2005-12
PQTM,2005-11
PQTM,2005-10
PQTM,2005-09
PQTM,2005-08
PQTM,2005-07
PQTM,2005-06
PQTM,2005-05
PQTM,2005-04
PQTM,2005-03
PQTM,2005-02
PQTM,2005-01
PQTM,2004-12
PQTM,2004-11
PQTM,2004-10
PQTM,2004-09
PQTM,2004-08
PQTM,2004-07
PQTM,2004-06
PQTM,2004-05
PQTM,2004-04
PQTM,2004-03
PQTM,2004-02
PQTM,2004-01
PQTM,2003-12
PQTM,2003-10
PQTM,2003-09
PQTM,2003-08
PQTM,2003-07
PQTM,2003-06
PQTM,2003-05
PQTM,2003-04
PQTM,2003-03
PQTM,2003-02
PQTM,2003-01
PQTM,2002-12
PQTM,2002-11
PQTM,2002-10
PQTM,2002-09
PQTM,2002-08
PQTM,2002-07
PQTM,2002-06
PQTM,2002-05
PQTM,2002-04
PQTM,2002-03
PQTM,2002-02
PQTM,2002-01
PQTM,2001-12
PQTM,2001-11
PQTM,2001-10
PQTM,2001-09
PQTM,2001-08
PQTM,2001-07
PQTM,2001-06
PQTM,2001-05
PQTM,2001-04
PQTM,2001-03
PQTM,2001-02
PQTM,2001-01
PQTM,2000-12
PQTM,2000-11
PQTM,2000-10
PQTM,2000-09
PQTM,2000-08
PQTM,2000-07
PQTM,2000-06
PQTM,2000-05
PQTM,2000-04
PQTM,2000-03
PQTM,2000-02
PQTM,2000-01
PQTM,1999-12
PQTM,1999-11
PQTM,1999-10
PQTM,1999-09
PQTM,1999-08
PQTM,1999-07
PQTM,1999-06
PQTM,1999-05
PQTM,1999-04
PQTM,1999-03
PQTM,1999-02
PQTM,1999-01
PQTM,1998-12
PQTM,1998-11
PQTM,1998-10
PQTM,1998-09
PQTM,1998-08
PQTM,1998-07
PQTM,1998-06
PQTM,1998-05
PQTM,1998-04
PQTM,1998-03
PQTM,1998-02
PQTM,1998-01
PQTM,1997-12
PQTM,1997-11
PQTM,1997-10
PQTM,1997-09
PQTM,1997-08
PQTM,1997-07
PQTM,1997-06
PQTM,1997-05
PQTM,1997-04
PQTM,1997-03
PQTM,1997-02
PQTM,1997-01
