SQRM,2018-02
SQRM,2018-01
SQRM,2017-12
SQRM,2017-11
SQRM,2017-10
SQRM,2017-09
SQRM,2017-08
SQRM,2017-07
SQRM,2017-06
SQRM,2017-05
SQRM,2017-04
SQRM,2017-03
SQRM,2017-02
SQRM,2017-01
SQRM,2016-12
SQRM,2016-11
SQRM,2016-10
SQRM,2016-09
SQRM,2016-08
SQRM,2016-07
SQRM,2016-06
SQRM,2016-05
SQRM,2016-04
SQRM,2016-03
SQRM,2016-02
SQRM,2016-01
SQRM,2015-12
SQRM,2015-11
SQRM,2015-10
SQRM,2015-09
SQRM,2015-08
SQRM,2015-07
SQRM,2015-06
SQRM,2015-05
SQRM,2015-04
SQRM,2015-03
SQRM,2015-02
SQRM,2015-01
SQRM,2014-12
SQRM,2014-11
SQRM,2014-10
SQRM,2014-09
SQRM,2014-08
SQRM,2014-07
SQRM,2014-06
SQRM,2014-05
SQRM,2014-04
SQRM,2014-03
SQRM,2014-02
SQRM,2014-01
SQRM,2013-12
SQRM,2013-11
SQRM,2013-10
SQRM,2013-09
SQRM,2013-08
SQRM,2013-07
SQRM,2013-06
SQRM,2013-05
SQRM,2013-04
SQRM,2013-03
SQRM,2013-02
SQRM,2013-01
SQRM,2012-12
SQRM,2012-11
SQRM,2012-10
SQRM,2012-09
SQRM,2012-08
SQRM,2012-07
SQRM,2012-06
SQRM,2012-05
SQRM,2012-04
SQRM,2012-03
SQRM,2012-02
SQRM,2012-01
SQRM,2011-12
SQRM,2011-11
SQRM,2011-10
SQRM,2011-09
SQRM,2011-08
SQRM,2011-07
SQRM,2011-06
SQRM,2011-05
SQRM,2011-04
SQRM,2011-03
SQRM,2011-02
SQRM,2011-01
SQRM,2010-12
SQRM,2010-11
SQRM,2010-10
SQRM,2010-09
SQRM,2010-08
SQRM,2010-07
SQRM,2010-06
SQRM,2010-05
SQRM,2010-04
SQRM,2010-03
SQRM,2010-02
SQRM,2010-01
SQRM,2009-12
SQRM,2009-11
SQRM,2009-10
SQRM,2009-09
SQRM,2009-08
SQRM,2009-07
SQRM,2009-06
SQRM,2009-05
SQRM,2009-04
SQRM,2009-03
SQRM,2009-02
SQRM,2009-01
SQRM,2008-12
SQRM,2008-11
SQRM,2008-10
SQRM,2008-09
SQRM,2008-08
SQRM,2008-07
SQRM,2008-06
SQRM,2008-05
SQRM,2008-04
SQRM,2008-03
SQRM,2008-02
SQRM,2008-01
SQRM,2007-12
SQRM,2007-11
SQRM,2007-10
SQRM,2007-09
SQRM,2007-08
SQRM,2007-07
SQRM,2007-06
SQRM,2007-05
SQRM,2007-04
SQRM,2007-03
SQRM,2007-02
SQRM,2007-01
SQRM,2006-12
SQRM,2006-11
SQRM,2006-10
SQRM,2006-09
SQRM,2006-08
SQRM,2006-07
SQRM,2006-06
SQRM,2006-05
SQRM,2006-04
SQRM,2006-03
SQRM,2006-02
SQRM,2006-01
SQRM,2005-12
SQRM,2005-11
SQRM,2005-10
SQRM,2005-09
SQRM,2005-08
SQRM,2005-07
SQRM,2005-06
SQRM,2005-05
SQRM,2005-04
SQRM,2005-03
SQRM,2005-02
SQRM,2005-01
SQRM,2004-12
SQRM,2004-11
SQRM,2004-10
SQRM,2004-09
SQRM,2004-08
SQRM,2004-07
SQRM,2004-06
SQRM,2004-05
SQRM,2004-04
SQRM,2004-03
SQRM,2004-02
SQRM,2004-01
SQRM,2003-12
SQRM,2003-11
SQRM,2003-10
SQRM,2003-09
SQRM,2003-08
SQRM,2003-07
SQRM,2003-06
SQRM,2003-05
SQRM,2003-04
SQRM,2003-03
SQRM,2003-02
SQRM,2003-01
SQRM,2002-12
SQRM,2002-11
SQRM,2002-10
SQRM,2002-09
SQRM,2002-08
SQRM,2002-07
SQRM,2002-06
SQRM,2002-05
SQRM,2002-04
SQRM,2002-02
SQRM,2002-01
SQRM,2001-12
SQRM,2001-11
SQRM,2001-10
SQRM,2001-09
SQRM,2001-08
SQRM,2001-07
SQRM,2001-06
SQRM,2001-05
SQRM,2001-04
SQRM,2001-02
SQRM,2001-01
SQRM,2000-12
SQRM,2000-11
SQRM,2000-10
SQRM,2000-09
SQRM,2000-08
SQRM,2000-07
SQRM,2000-06
SQRM,2000-05
SQRM,2000-04
SQRM,2000-03
SQRM,2000-02
SQRM,2000-01
SQRM,1999-12
SQRM,1999-11
SQRM,1999-10
SQRM,1999-09
SQRM,1999-08
SQRM,1999-07
SQRM,1999-06
SQRM,1999-05
SQRM,1999-04
SQRM,1999-03
SQRM,1999-02
SQRM,1999-01
SQRM,1998-12
SQRM,1998-11
SQRM,1998-10
SQRM,1998-09
SQRM,1998-08
SQRM,1998-07
SQRM,1998-06
SQRM,1998-05
SQRM,1998-04
SQRM,1998-03
SQRM,1998-02
SQRM,1998-01
SQRM,1997-12
SQRM,1997-11
SQRM,1997-10
SQRM,1997-09
SQRM,1997-08
SQRM,1997-07
SQRM,1997-06
SQRM,1997-05
SQRM,1997-04
SQRM,1997-03
SQRM,1997-02
SQRM,1997-01
