POCO,2003-04
POCO,2003-03
POCO,2003-02
POCO,2003-01
POCO,2002-12
POCO,2002-11
POCO,2002-10
POCO,2002-09
POCO,2002-08
POCO,2002-07
POCO,2002-06
POCO,2002-05
POCO,2002-04
POCO,2002-03
POCO,2002-02
POCO,2002-01
POCO,2001-12
POCO,2001-11
POCO,2001-10
POCO,2001-09
POCO,2001-08
POCO,2001-07
POCO,2001-06
POCO,2001-05
POCO,2001-04
POCO,2001-03
POCO,2001-02
POCO,2001-01
POCO,2000-12
POCO,2000-11
POCO,2000-10
POCO,2000-09
POCO,2000-08
POCO,2000-07
POCO,2000-06
POCO,2000-05
POCO,2000-04
POCO,2000-03
POCO,2000-02
POCO,2000-01
POCO,1999-12
POCO,1999-11
POCO,1999-10
POCO,1999-09
POCO,1999-08
POCO,1999-07
POCO,1999-06
POCO,1999-05
POCO,1999-04
POCO,1999-03
POCO,1999-02
POCO,1999-01
POCO,1998-12
POCO,1998-11
POCO,1998-10
POCO,1998-09
POCO,1998-08
POCO,1998-07
