LATM,2016-06
LATM,2016-05
LATM,2016-04
LATM,2016-03
LATM,2016-02
LATM,2016-01
LATM,2015-12
LATM,2015-11
LATM,2015-10
LATM,2015-09
LATM,2015-08
LATM,2015-07
LATM,2015-06
LATM,2015-05
LATM,2015-04
LATM,2015-03
LATM,2015-02
LATM,2015-01
LATM,2014-12
LATM,2014-11
LATM,2014-10
LATM,2014-09
LATM,2014-08
LATM,2014-07
LATM,2014-06
LATM,2014-05
LATM,2014-04
LATM,2014-03
LATM,2014-02
LATM,2014-01
LATM,2013-12
LATM,2013-11
LATM,2013-10
LATM,2013-09
LATM,2013-08
LATM,2013-07
LATM,2013-06
LATM,2013-05
LATM,2013-04
LATM,2013-03
LATM,2013-02
LATM,2013-01
LATM,2012-12
LATM,2012-11
LATM,2012-10
LATM,2012-09
LATM,2012-08
LATM,2012-07
LATM,2012-06
LATM,2012-05
LATM,2012-04
LATM,2012-03
LATM,2012-02
