CTKA,2022-03
CTKA,2022-02
CTKA,2022-01
CTKA,2021-12
CTKA,2021-11
CTKA,2021-10
CTKA,2021-09
CTKA,2021-08
CTKA,2021-07
CTKA,2021-06
CTKA,2021-05
CTKA,2021-04
CTKA,2021-03
CTKA,2021-02
CTKA,2021-01
CTKA,2020-12
CTKA,2020-11
CTKA,2020-10
CTKA,2020-09
CTKA,2020-08
CTKA,2020-07
CTKA,2020-06
CTKA,2020-05
CTKA,2020-04
CTKA,2020-03
CTKA,2020-02
CTKA,2020-01
CTKA,2019-12
CTKA,2019-11
CTKA,2019-10
CTKA,2019-09
CTKA,2019-08
CTKA,2019-07
CTKA,2019-06
CTKA,2019-05
CTKA,2019-04
CTKA,2019-03
CTKA,2019-02
CTKA,2019-01
CTKA,2018-12
CTKA,2018-11
CTKA,2018-10
CTKA,2018-09
CTKA,2018-08
CTKA,2018-07
CTKA,2018-06
CTKA,2018-05
CTKA,2018-04
CTKA,2018-03
CTKA,2018-02
CTKA,2018-01
CTKA,2017-12
CTKA,2017-11
CTKA,2017-10
CTKA,2017-09
CTKA,2017-08
CTKA,2017-07
CTKA,2017-06
CTKA,2017-05
CTKA,2017-04
CTKA,2017-03
CTKA,2017-02
CTKA,2017-01
CTKA,2016-12
CTKA,2016-11
CTKA,2016-10
CTKA,2016-09
CTKA,2016-08
CTKA,2016-07
CTKA,2016-06
CTKA,2016-05
CTKA,2016-04
CTKA,2016-03
CTKA,2016-02
CTKA,2016-01
CTKA,2015-12
CTKA,2015-11
CTKA,2015-10
CTKA,2015-09
CTKA,2015-08
CTKA,2015-07
CTKA,2015-06
CTKA,2015-05
CTKA,2015-04
CTKA,2015-03
CTKA,2015-02
CTKA,2015-01
CTKA,2014-12
CTKA,2014-11
CTKA,2014-10
CTKA,2014-09
CTKA,2014-08
CTKA,2014-07
CTKA,2014-06
CTKA,2014-05
CTKA,2014-04
CTKA,2014-03
CTKA,2014-02
CTKA,2014-01
CTKA,2013-12
CTKA,2013-11
CTKA,2013-10
CTKA,2013-09
CTKA,2013-08
CTKA,2013-07
CTKA,2013-06
CTKA,2013-05
CTKA,2013-04
CTKA,2013-03
CTKA,2013-02
CTKA,2013-01
CTKA,2012-12
CTKA,2012-11
CTKA,2012-10
CTKA,2012-09
CTKA,2012-08
CTKA,2012-07
CTKA,2012-06
CTKA,2012-05
CTKA,2012-04
CTKA,2012-03
CTKA,2012-02
CTKA,2012-01
CTKA,2011-12
CTKA,2011-11
CTKA,2011-10
CTKA,2011-09
CTKA,2011-08
CTKA,2011-07
CTKA,2011-06
CTKA,2011-05
CTKA,2011-04
CTKA,2011-03
CTKA,2011-02
CTKA,2011-01
CTKA,2010-12
CTKA,2010-11
CTKA,2010-10
CTKA,2010-09
CTKA,2010-08
CTKA,2010-07
CTKA,2010-06
CTKA,2010-05
CTKA,2010-04
CTKA,2010-03
CTKA,2010-02
CTKA,2010-01
CTKA,2009-12
CTKA,2009-11
CTKA,2009-10
CTKA,2009-09
CTKA,2009-08
CTKA,2009-07
CTKA,2009-06
CTKA,2009-05
CTKA,2009-04
CTKA,2009-03
CTKA,2009-02
CTKA,2009-01
CTKA,2008-12
CTKA,2008-11
CTKA,2008-10
CTKA,2008-09
CTKA,2008-08
CTKA,2008-07
CTKA,2008-06
CTKA,2008-05
CTKA,2008-04
CTKA,2008-03
CTKA,2008-02
CTKA,2008-01
CTKA,2007-12
CTKA,2007-11
CTKA,2007-10
CTKA,2007-09
CTKA,2007-08
CTKA,2007-07
CTKA,2007-06
CTKA,2007-05
CTKA,2007-04
CTKA,2007-03
CTKA,2007-02
CTKA,2007-01
CTKA,2006-12
CTKA,2006-11
CTKA,2006-10
CTKA,2006-09
CTKA,2006-08
CTKA,2006-07
CTKA,2006-06
CTKA,2006-05
CTKA,2006-04
CTKA,2006-03
CTKA,2006-02
CTKA,2006-01
CTKA,2005-12
CTKA,2005-11
CTKA,2005-10
CTKA,2005-09
CTKA,2005-08
CTKA,2005-07
CTKA,2005-06
CTKA,2005-05
CTKA,2005-04
CTKA,2005-03
CTKA,2005-02
CTKA,2005-01
CTKA,2004-12
CTKA,2004-11
CTKA,2004-10
CTKA,2004-09
CTKA,2004-08
CTKA,2004-07
CTKA,2004-06
CTKA,2004-05
CTKA,2004-04
CTKA,2004-03
CTKA,2004-02
CTKA,2004-01
CTKA,2003-12
CTKA,2003-11
CTKA,2003-10
CTKA,2003-09
CTKA,2003-08
CTKA,2003-07
CTKA,2003-06
CTKA,2003-05
CTKA,2003-04
CTKA,2003-03
CTKA,2003-02
