TSLA,2022-03
TSLA,2022-02
TSLA,2022-01
TSLA,2021-12
TSLA,2021-11
TSLA,2021-10
TSLA,2021-09
TSLA,2021-08
TSLA,2021-07
TSLA,2021-06
TSLA,2021-05
TSLA,2021-04
TSLA,2021-03
TSLA,2021-02
TSLA,2021-01
TSLA,2020-12
TSLA,2020-11
TSLA,2020-10
TSLA,2020-09
TSLA,2020-08
TSLA,2020-07
TSLA,2020-06
TSLA,2020-05
TSLA,2020-04
TSLA,2020-03
TSLA,2020-02
TSLA,2020-01
TSLA,2019-12
TSLA,2019-11
TSLA,2019-10
TSLA,2019-09
TSLA,2019-08
TSLA,2019-07
TSLA,2019-06
TSLA,2019-05
TSLA,2019-04
TSLA,2019-03
TSLA,2019-02
TSLA,2019-01
TSLA,2018-12
TSLA,2018-11
TSLA,2018-10
TSLA,2018-09
TSLA,2018-08
TSLA,2018-07
TSLA,2018-06
TSLA,2018-05
TSLA,2018-04
TSLA,2018-03
TSLA,2018-02
TSLA,2018-01
TSLA,2017-12
TSLA,2017-11
TSLA,2017-10
TSLA,2017-09
TSLA,2017-08
TSLA,2017-07
TSLA,2017-06
TSLA,2017-05
TSLA,2017-04
TSLA,2017-03
TSLA,2017-02
TSLA,2017-01
TSLA,2016-12
TSLA,2016-11
TSLA,2016-10
TSLA,2016-09
TSLA,2016-08
TSLA,2016-07
TSLA,2016-06
TSLA,2016-05
