DIVO,2022-03
DIVO,2022-02
DIVO,2022-01
DIVO,2021-12
DIVO,2021-11
DIVO,2021-10
DIVO,2021-09
DIVO,2021-08
DIVO,2021-07
DIVO,2021-06
DIVO,2021-05
DIVO,2021-04
DIVO,2021-03
DIVO,2021-02
DIVO,2021-01
DIVO,2020-12
DIVO,2020-11
DIVO,2020-10
DIVO,2020-09
DIVO,2020-08
DIVO,2020-07
DIVO,2020-06
DIVO,2020-05
DIVO,2020-04
DIVO,2020-03
DIVO,2020-02
DIVO,2020-01
DIVO,2019-12
DIVO,2019-11
DIVO,2019-10
DIVO,2019-09
DIVO,2019-08
DIVO,2019-07
DIVO,2019-06
DIVO,2019-05
DIVO,2019-04
DIVO,2019-03
DIVO,2019-02
DIVO,2019-01
DIVO,2018-12
DIVO,2018-11
DIVO,2018-10
DIVO,2018-09
DIVO,2018-08
DIVO,2018-07
DIVO,2018-06
DIVO,2018-05
DIVO,2018-04
DIVO,2018-03
DIVO,2018-02
DIVO,2018-01
DIVO,2017-12
DIVO,2017-11
DIVO,2017-10
DIVO,2017-09
DIVO,2017-08
DIVO,2017-07
DIVO,2017-06
DIVO,2017-05
DIVO,2017-04
DIVO,2017-03
DIVO,2017-02
DIVO,2017-01
DIVO,2016-12
DIVO,2016-11
DIVO,2016-10
DIVO,2016-09
DIVO,2016-08
DIVO,2016-07
DIVO,2016-06
DIVO,2016-05
DIVO,2016-04
DIVO,2016-03
DIVO,2016-02
DIVO,2016-01
DIVO,2015-12
DIVO,2015-11
DIVO,2015-10
DIVO,2015-09
DIVO,2015-08
DIVO,2015-07
DIVO,2015-06
DIVO,2015-05
DIVO,2015-04
DIVO,2015-03
DIVO,2015-02
DIVO,2015-01
DIVO,2014-12
DIVO,2014-11
DIVO,2014-10
DIVO,2014-09
DIVO,2014-08
DIVO,2014-07
DIVO,2014-06
DIVO,2014-05
DIVO,2014-04
DIVO,2014-03
DIVO,2014-02
DIVO,2014-01
DIVO,2013-12
DIVO,2013-11
DIVO,2013-10
DIVO,2013-09
DIVO,2013-08
DIVO,2013-07
DIVO,2013-06
DIVO,2013-05
DIVO,2013-04
DIVO,2013-03
DIVO,2013-02
DIVO,2013-01
DIVO,2012-12
DIVO,2012-11
DIVO,2012-10
DIVO,2012-09
DIVO,2012-08
DIVO,2012-07
DIVO,2012-06
DIVO,2012-05
DIVO,2012-04
DIVO,2012-03
DIVO,2012-02
DIVO,2012-01
