FPAB,2022-03
FPAB,2022-02
FPAB,2022-01
FPAB,2021-12
FPAB,2021-11
FPAB,2021-10
FPAB,2021-09
FPAB,2021-08
FPAB,2021-07
FPAB,2021-06
FPAB,2021-05
FPAB,2021-04
FPAB,2021-03
FPAB,2021-02
FPAB,2021-01
FPAB,2020-12
FPAB,2020-11
FPAB,2020-10
FPAB,2020-09
FPAB,2020-08
FPAB,2020-07
FPAB,2020-06
FPAB,2020-05
FPAB,2020-04
FPAB,2020-03
FPAB,2020-02
FPAB,2020-01
FPAB,2019-12
FPAB,2019-11
FPAB,2019-10
FPAB,2019-09
FPAB,2019-08
FPAB,2019-07
FPAB,2019-06
FPAB,2019-05
FPAB,2019-04
FPAB,2019-03
FPAB,2019-02
FPAB,2019-01
FPAB,2018-12
FPAB,2018-11
FPAB,2018-10
FPAB,2018-09
FPAB,2018-08
FPAB,2018-07
FPAB,2018-06
FPAB,2018-05
FPAB,2018-04
FPAB,2018-03
FPAB,2018-02
FPAB,2018-01
FPAB,2017-12
FPAB,2017-11
FPAB,2017-10
FPAB,2017-09
FPAB,2017-08
FPAB,2017-07
FPAB,2017-06
FPAB,2017-05
FPAB,2017-04
FPAB,2017-03
FPAB,2017-02
FPAB,2017-01
FPAB,2016-12
FPAB,2016-11
FPAB,2016-10
FPAB,2016-09
FPAB,2016-08
FPAB,2016-07
FPAB,2016-06
FPAB,2016-05
FPAB,2016-04
FPAB,2016-03
FPAB,2016-02
FPAB,2016-01
FPAB,2015-12
FPAB,2015-11
FPAB,2015-10
FPAB,2015-09
FPAB,2015-08
FPAB,2015-07
FPAB,2015-06
FPAB,2015-05
FPAB,2015-04
FPAB,2015-03
FPAB,2015-02
FPAB,2015-01
FPAB,2014-12
FPAB,2014-11
FPAB,2014-10
FPAB,2014-09
FPAB,2014-08
FPAB,2014-07
FPAB,2014-06
FPAB,2014-05
FPAB,2014-04
FPAB,2014-03
FPAB,2014-02
FPAB,2014-01
FPAB,2013-12
FPAB,2013-11
FPAB,2013-10
FPAB,2013-09
FPAB,2013-08
FPAB,2013-07
FPAB,2013-06
FPAB,2013-05
FPAB,2013-04
FPAB,2013-03
FPAB,2013-02
FPAB,2013-01
FPAB,2012-12
FPAB,2012-11
FPAB,2012-10
FPAB,2012-09
FPAB,2012-08
FPAB,2012-07
FPAB,2012-06
FPAB,2012-05
FPAB,2012-04
FPAB,2012-03
FPAB,2012-02
FPAB,2012-01
FPAB,2011-12
FPAB,2011-11
FPAB,2011-10
FPAB,2011-09
FPAB,2011-08
FPAB,2011-07
FPAB,2011-06
FPAB,2011-05
FPAB,2011-04
FPAB,2011-03
FPAB,2011-02
FPAB,2011-01
FPAB,2010-12
FPAB,2010-11
FPAB,2010-10
FPAB,2010-09
FPAB,2010-08
FPAB,2010-07
FPAB,2010-06
FPAB,2010-05
FPAB,2010-04
FPAB,2010-03
FPAB,2010-02
FPAB,2010-01
FPAB,2009-12
FPAB,2009-11
FPAB,2009-10
FPAB,2009-09
FPAB,2009-08
FPAB,2009-07
FPAB,2009-06
FPAB,2009-05
FPAB,2009-04
FPAB,2009-03
FPAB,2009-02
FPAB,2009-01
FPAB,2008-12
FPAB,2008-11
FPAB,2008-10
FPAB,2008-09
FPAB,2008-08
FPAB,2008-07
FPAB,2008-06
FPAB,2008-05
FPAB,2008-04
FPAB,2008-03
FPAB,2008-02
FPAB,2008-01
FPAB,2007-12
FPAB,2007-11
FPAB,2007-10
FPAB,2007-09
FPAB,2007-08
FPAB,2007-07
FPAB,2007-06
FPAB,2007-05
FPAB,2007-04
FPAB,2007-03
FPAB,2007-02
FPAB,2007-01
FPAB,2006-12
FPAB,2006-11
FPAB,2006-10
FPAB,2006-09
FPAB,2006-08
