ALIU,2011-08
ALIU,2011-07
ALIU,2011-06
ALIU,2011-05
ALIU,2011-04
ALIU,2011-03
ALIU,2011-02
ALIU,2011-01
ALIU,2010-12
ALIU,2010-11
ALIU,2010-10
ALIU,2010-09
ALIU,2010-08
ALIU,2010-07
ALIU,2010-06
ALIU,2010-05
ALIU,2010-04
ALIU,2010-03
ALIU,2010-02
ALIU,2010-01
ALIU,2009-12
ALIU,2009-11
ALIU,2009-10
ALIU,2009-09
ALIU,2009-08
ALIU,2009-07
ALIU,2009-06
ALIU,2009-05
ALIU,2009-04
ALIU,2009-03
ALIU,2009-02
ALIU,2009-01
ALIU,2008-12
ALIU,2008-11
ALIU,2008-10
ALIU,2008-09
ALIU,2008-08
ALIU,2008-07
ALIU,2008-06
ALIU,2008-05
ALIU,2008-04
ALIU,2008-03
ALIU,2008-02
ALIU,2008-01
ALIU,2007-12
ALIU,2007-11
ALIU,2007-10
ALIU,2007-09
ALIU,2007-08
ALIU,2007-07
ALIU,2007-06
ALIU,2007-05
ALIU,2007-04
ALIU,2007-03
ALIU,2007-02
ALIU,2007-01
ALIU,2006-12
ALIU,2006-11
ALIU,2006-10
ALIU,2006-09
ALIU,2006-08
ALIU,2006-07
ALIU,2006-06
ALIU,2006-05
ALIU,2006-04
ALIU,2006-03
ALIU,2006-02
ALIU,2006-01
ALIU,2005-12
ALIU,2005-11
ALIU,2005-10
ALIU,2005-09
ALIU,2005-08
ALIU,2004-10
ALIU,2004-09
ALIU,2004-04
ALIU,2001-07
ALIU,2001-06
ALIU,2001-05
ALIU,2001-04
ALIU,2001-03
ALIU,2001-02
ALIU,2001-01
ALIU,2000-12
ALIU,2000-11
ALIU,2000-10
ALIU,2000-09
ALIU,2000-08
ALIU,2000-07
ALIU,2000-06
ALIU,2000-05
ALIU,2000-04
ALIU,2000-03
ALIU,2000-02
ALIU,2000-01
ALIU,1999-12
ALIU,1999-11
ALIU,1999-10
ALIU,1999-09
ALIU,1999-08
ALIU,1999-07
ALIU,1999-06
ALIU,1999-05
ALIU,1999-04
ALIU,1999-03
ALIU,1999-02
ALIU,1999-01
ALIU,1998-12
