ACES4,2008-03-31 00:00:00,PN,84,0.0006900000000000001,89200,8387580,0.00189,93.61,93.61,94.99,94.03,94.4
ACES4,2008-03-28 00:00:00,PN ED,95,0.0008799999999999999,37300,3501612,0.00095,92.0,91.6,94.48,93.88,94.2
ACES4,2008-03-27 00:00:00,PN ED,75,0.00065,25300,2373458,0.0005899999999999999,94.0,93.7,94.0,93.81,93.75
ACES4,2008-03-26 00:00:00,PN ED,67,0.00049,15700,1472684,0.00026,93.99,93.7,93.99,93.8,93.7
ACES4,2008-03-25 00:00:00,PN ED,60,0.00043999999999999996,8700,816931,0.00016,94.0,93.71,94.0,93.9,93.99
ACES4,2008-03-24 00:00:00,PN ED,43,0.00034,6100,572683,0.00013,93.61,93.61,94.09,93.88,93.97
ACES4,2008-03-20 00:00:00,PN ED,81,0.00064,96700,9064267,0.00201,93.85,93.5,93.85,93.74,93.6
ACES4,2008-03-19 00:00:00,PN ED,85,0.00049,32700,3073436,0.00048,94.49,93.4,94.5,93.99,93.85
ACES4,2008-03-18 00:00:00,PN ED,189,0.00123,44300,4168791,0.00077,94.5,93.13,96.0,94.11,93.34
ACES4,2008-03-17 00:00:00,PN,47,0.00027,130800,12812041,0.00222,98.09,97.4,98.17,97.95,97.4
ACES4,2008-03-14 00:00:00,PN,72,0.00045,83700,8191720,0.00149,98.08,97.75,98.14,97.87,98.0
ACES4,2008-03-13 00:00:00,PN,99,0.0006,25000,2444859,0.00043999999999999996,97.5,97.5,98.1,97.79,98.1
ACES4,2008-03-12 00:00:00,PN,28,0.0002,14000,1371076,0.00029,97.76,97.75,98.19,97.93,98.08
ACES4,2008-03-11 00:00:00,PN,83,0.00052,30600,3000679,0.00054,98.0,97.71,98.5,98.06,98.15
ACES4,2008-03-10 00:00:00,PN,55,0.00039,9900,967321,0.00021999999999999998,97.7,97.7,97.8,97.71,97.7
ACES4,2008-03-07 00:00:00,PN,103,0.00078,52000,5082075,0.00106,97.74,97.6,98.17,97.73,97.69
ACES4,2008-03-06 00:00:00,PN,56,0.00045,7400,723369,0.00015,97.75,97.51,97.98,97.76,97.75
ACES4,2008-03-05 00:00:00,PN,59,0.0004,21500,2102507,0.00035999999999999997,97.98,97.45,98.1,97.79,97.45
ACES4,2008-03-04 00:00:00,PN,68,0.00041,33200,3231146,0.00052,97.25,97.25,97.74,97.32,97.74
ACES4,2008-03-03 00:00:00,PN,101,0.00067,17800,1731102,0.00033,96.99,96.37,97.49,97.25,97.39
