PLIM,2022-03
PLIM,2022-02
PLIM,2022-01
PLIM,2021-12
PLIM,2021-11
PLIM,2021-10
PLIM,2021-09
PLIM,2021-08
PLIM,2021-07
PLIM,2021-06
PLIM,2021-05
PLIM,2021-04
PLIM,2021-03
PLIM,2021-02
PLIM,2021-01
PLIM,2020-12
PLIM,2020-11
PLIM,2020-10
PLIM,2020-09
PLIM,2020-08
PLIM,2020-07
PLIM,2020-06
PLIM,2020-05
PLIM,2020-04
PLIM,2020-03
PLIM,2020-02
PLIM,2020-01
PLIM,2019-12
PLIM,2019-11
PLIM,2019-10
PLIM,2019-09
PLIM,2019-08
PLIM,2019-07
PLIM,2019-06
PLIM,2019-05
PLIM,2019-04
PLIM,2019-03
PLIM,2019-02
PLIM,2019-01
PLIM,2018-12
PLIM,2018-11
PLIM,2018-10
PLIM,2018-09
PLIM,2018-08
PLIM,2018-07
PLIM,2018-06
PLIM,2018-05
PLIM,2018-04
PLIM,2018-03
PLIM,2018-02
PLIM,2018-01
PLIM,2017-12
PLIM,2017-11
PLIM,2017-10
PLIM,2017-09
PLIM,2017-08
PLIM,2017-07
PLIM,2017-06
PLIM,2017-05
PLIM,2017-04
PLIM,2017-03
PLIM,2017-02
PLIM,2017-01
PLIM,2016-12
PLIM,2016-11
PLIM,2016-10
PLIM,2016-09
PLIM,2016-08
PLIM,2016-07
PLIM,2016-06
PLIM,2016-05
PLIM,2016-04
PLIM,2016-03
PLIM,2016-02
PLIM,2016-01
PLIM,2015-12
PLIM,2015-11
PLIM,2015-10
PLIM,2015-09
PLIM,2015-08
PLIM,2015-07
PLIM,2015-06
PLIM,2015-05
PLIM,2015-04
PLIM,2015-03
PLIM,2015-02
PLIM,2015-01
PLIM,2014-12
PLIM,2014-11
PLIM,2014-10
PLIM,2014-09
PLIM,2014-08
PLIM,2014-07
PLIM,2014-06
PLIM,2014-05
PLIM,2014-04
PLIM,2014-03
PLIM,2014-02
PLIM,2014-01
PLIM,2013-12
PLIM,2013-11
PLIM,2013-10
PLIM,2013-09
PLIM,2013-08
PLIM,2013-07
PLIM,2013-06
PLIM,2013-05
PLIM,2013-04
PLIM,2013-03
PLIM,2013-02
PLIM,2013-01
PLIM,2012-12
PLIM,2012-11
PLIM,2012-10
PLIM,2012-09
PLIM,2012-08
PLIM,2012-07
PLIM,2012-06
PLIM,2012-05
PLIM,2012-04
PLIM,2012-03
PLIM,2012-02
PLIM,2012-01
PLIM,2011-12
PLIM,2011-11
PLIM,2011-10
PLIM,2011-09
PLIM,2011-08
PLIM,2011-07
PLIM,2011-06
PLIM,2011-05
PLIM,2011-04
PLIM,2011-03
PLIM,2011-02
PLIM,2011-01
PLIM,2010-12
PLIM,2010-11
PLIM,2010-10
PLIM,2010-09
PLIM,2010-08
PLIM,2010-07
PLIM,2010-06
PLIM,2010-05
PLIM,2010-04
PLIM,2010-03
PLIM,2010-02
PLIM,2010-01
PLIM,2009-12
PLIM,2009-11
PLIM,2009-10
PLIM,2009-09
PLIM,2009-08
PLIM,2009-07
PLIM,2009-06
PLIM,2009-05
PLIM,2009-04
PLIM,2009-03
PLIM,2009-02
PLIM,2009-01
PLIM,2008-12
PLIM,2008-11
PLIM,2008-10
PLIM,2008-09
PLIM,2008-08
PLIM,2008-07
PLIM,2008-06
PLIM,2008-05
PLIM,2008-04
PLIM,2008-03
PLIM,2008-02
PLIM,2008-01
PLIM,2007-12
PLIM,2007-11
PLIM,2007-10
PLIM,2007-09
PLIM,2007-08
PLIM,2007-07
PLIM,2007-06
PLIM,2007-05
PLIM,2007-04
PLIM,2007-03
PLIM,2007-02
PLIM,2007-01
PLIM,2006-12
PLIM,2006-11
PLIM,2006-10
PLIM,2006-09
PLIM,2006-08
PLIM,2006-07
PLIM,2006-06
PLIM,2006-05
PLIM,2006-04
PLIM,2006-03
PLIM,2006-02
PLIM,2006-01
PLIM,2005-12
PLIM,2005-11
PLIM,2005-10
PLIM,2005-09
PLIM,2005-08
PLIM,2005-07
PLIM,2005-06
PLIM,2005-05
PLIM,2005-04
PLIM,2005-03
PLIM,2005-02
PLIM,2005-01
PLIM,2004-12
PLIM,2004-11
PLIM,2004-10
PLIM,2004-09
PLIM,2004-08
PLIM,2004-07
PLIM,2004-06
PLIM,2004-05
PLIM,2004-04
PLIM,2004-03
PLIM,2004-02
PLIM,2004-01
PLIM,2003-12
PLIM,2003-11
PLIM,2003-10
PLIM,2003-09
PLIM,2003-08
