CANT,2022-03
CANT,2022-02
CANT,2022-01
CANT,2021-12
CANT,2021-11
CANT,2021-10
CANT,2021-09
CANT,2021-08
CANT,2021-07
CANT,2021-06
CANT,2021-05
CANT,2021-04
CANT,2021-03
CANT,2021-02
CANT,2021-01
CANT,2020-12
CANT,2020-11
CANT,2020-10
CANT,2020-09
CANT,2020-08
CANT,2020-07
CANT,2020-06
CANT,2020-05
CANT,2020-04
CANT,2020-03
CANT,2019-07
CANT,2019-06
CANT,2019-05
CANT,2019-04
CANT,2019-03
CANT,2019-02
CANT,2019-01
CANT,2018-12
CANT,2018-11
CANT,2018-10
CANT,2018-09
CANT,2018-08
CANT,2018-07
CANT,2018-06
CANT,2018-05
CANT,2018-04
CANT,2018-03
CANT,2018-02
CANT,2018-01
CANT,2017-12
CANT,2017-11
CANT,2017-10
CANT,2017-09
CANT,2017-08
CANT,2017-07
CANT,2017-06
CANT,2017-05
CANT,2017-04
CANT,2017-03
CANT,2017-02
CANT,2017-01
CANT,2016-12
CANT,2016-11
CANT,2016-10
CANT,2016-09
CANT,2016-08
CANT,2016-07
CANT,2016-06
CANT,2016-05
CANT,2016-04
CANT,2016-03
CANT,2016-02
CANT,2016-01
CANT,2015-12
CANT,2015-11
CANT,2015-10
CANT,2015-09
CANT,2015-08
CANT,2015-07
CANT,2015-06
CANT,2015-05
CANT,2015-04
CANT,2015-03
CANT,2015-02
CANT,2015-01
CANT,2014-12
CANT,2014-11
CANT,2014-10
CANT,2014-09
CANT,2014-08
CANT,2014-07
CANT,2014-06
CANT,2014-05
CANT,2014-04
CANT,2014-03
CANT,2014-02
CANT,2014-01
CANT,2013-12
CANT,2013-11
CANT,2013-10
CANT,2013-09
CANT,2013-08
CANT,2013-07
CANT,2013-06
CANT,2013-05
CANT,2013-04
CANT,2013-03
CANT,2013-02
CANT,2013-01
CANT,2012-12
CANT,2012-11
CANT,2012-10
CANT,2012-09
CANT,2012-08
CANT,2012-07
CANT,2012-06
CANT,2012-05
CANT,2012-04
CANT,2012-03
CANT,2012-02
CANT,2012-01
CANT,2011-12
CANT,2011-11
CANT,2011-10
CANT,2011-09
CANT,2011-08
CANT,2011-07
CANT,2011-06
CANT,2011-05
CANT,2011-04
CANT,2011-03
CANT,2011-02
CANT,2011-01
CANT,2010-12
CANT,2010-11
CANT,2010-10
CANT,2010-09
CANT,2010-08
CANT,2010-07
CANT,2010-06
CANT,2010-05
CANT,2010-04
CANT,2010-03
CANT,2010-02
CANT,2010-01
CANT,2009-12
CANT,2009-11
CANT,2009-10
CANT,2009-09
CANT,2009-08
CANT,2009-07
CANT,2009-06
CANT,2009-05
CANT,2009-04
CANT,2009-03
CANT,2009-02
CANT,2009-01
CANT,2008-12
CANT,2008-11
CANT,2008-10
CANT,2008-09
CANT,2008-08
CANT,2008-07
CANT,2008-06
CANT,2008-05
CANT,2008-04
CANT,2008-03
CANT,2008-02
CANT,2008-01
CANT,2007-12
CANT,2007-11
CANT,2007-10
CANT,2007-09
CANT,2007-08
CANT,2007-07
CANT,2007-06
CANT,2007-05
CANT,2007-04
CANT,2007-03
CANT,2007-02
CANT,2007-01
CANT,2006-12
CANT,2006-11
CANT,2006-10
CANT,2006-09
CANT,2006-08
CANT,2006-07
CANT,2006-06
CANT,2006-05
CANT,2006-04
CANT,2006-03
CANT,2006-02
CANT,2006-01
CANT,2005-12
CANT,2005-11
CANT,2005-10
CANT,2005-09
CANT,2005-08
CANT,2004-10
CANT,2004-09
CANT,2004-04
