CATP,2022-03
CATP,2022-02
CATP,2022-01
CATP,2021-12
CATP,2021-11
CATP,2021-10
CATP,2021-09
CATP,2021-08
CATP,2021-07
CATP,2021-06
CATP,2021-05
CATP,2021-04
CATP,2021-03
CATP,2021-02
CATP,2021-01
CATP,2020-12
CATP,2020-11
CATP,2020-10
CATP,2020-09
CATP,2020-08
CATP,2020-07
CATP,2020-06
CATP,2020-05
CATP,2020-04
CATP,2020-03
CATP,2020-02
CATP,2020-01
CATP,2019-12
CATP,2019-11
CATP,2019-10
CATP,2019-09
CATP,2019-08
CATP,2019-07
CATP,2019-06
CATP,2019-05
CATP,2019-04
CATP,2019-03
CATP,2019-02
CATP,2019-01
CATP,2018-12
CATP,2018-11
CATP,2018-10
CATP,2018-09
CATP,2018-08
CATP,2018-07
CATP,2018-06
CATP,2018-05
CATP,2018-04
CATP,2018-03
CATP,2018-02
CATP,2018-01
CATP,2017-12
CATP,2017-11
CATP,2017-10
CATP,2017-09
CATP,2017-08
CATP,2017-07
CATP,2017-06
CATP,2017-05
CATP,2017-04
CATP,2017-03
CATP,2017-02
CATP,2017-01
CATP,2016-12
CATP,2016-11
CATP,2016-10
CATP,2016-09
CATP,2016-08
CATP,2016-07
CATP,2016-06
CATP,2016-05
CATP,2016-04
CATP,2016-03
CATP,2016-02
CATP,2016-01
CATP,2015-12
CATP,2015-11
CATP,2015-10
CATP,2015-09
CATP,2015-08
CATP,2015-07
CATP,2015-06
CATP,2015-05
CATP,2015-04
CATP,2015-03
CATP,2015-02
CATP,2015-01
CATP,2014-12
CATP,2014-11
CATP,2014-10
CATP,2014-09
CATP,2014-08
CATP,2014-07
CATP,2014-06
CATP,2014-05
CATP,2014-04
CATP,2014-03
CATP,2014-02
CATP,2014-01
CATP,2013-12
CATP,2013-11
CATP,2013-10
CATP,2013-09
CATP,2013-08
CATP,2013-07
CATP,2013-06
CATP,2013-05
CATP,2013-04
CATP,2013-03
CATP,2013-02
CATP,2013-01
CATP,2012-12
CATP,2012-11
CATP,2012-10
CATP,2012-09
CATP,2012-08
CATP,2012-07
CATP,2012-06
CATP,2012-05
CATP,2012-04
CATP,2012-03
CATP,2012-02
CATP,2012-01
CATP,2011-12
CATP,2011-11
CATP,2011-10
CATP,2011-09
CATP,2011-08
CATP,2011-07
CATP,2011-06
