VLCR,2018-07
VLCR,2018-06
VLCR,2018-05
VLCR,2018-04
VLCR,2018-03
VLCR,2018-02
VLCR,2018-01
VLCR,2017-12
VLCR,2017-11
VLCR,2017-10
VLCR,2017-09
VLCR,2017-08
VLCR,2017-07
VLCR,2017-06
VLCR,2017-05
VLCR,2017-04
VLCR,2017-03
VLCR,2017-02
VLCR,2017-01
VLCR,2016-12
VLCR,2016-11
VLCR,2016-10
VLCR,2016-09
VLCR,2016-08
VLCR,2016-07
VLCR,2016-06
VLCR,2016-05
VLCR,2016-04
VLCR,2016-03
VLCR,2016-02
VLCR,2016-01
VLCR,2015-12
VLCR,2015-11
VLCR,2015-10
VLCR,2015-09
VLCR,2015-08
VLCR,2015-07
VLCR,2015-06
VLCR,2015-05
VLCR,2015-04
VLCR,2015-03
VLCR,2015-02
VLCR,2015-01
VLCR,2014-12
VLCR,2014-11
VLCR,2014-10
VLCR,2014-09
VLCR,2014-08
VLCR,2014-07
VLCR,2014-06
VLCR,2014-05
VLCR,2014-04
VLCR,2014-03
VLCR,2014-02
VLCR,2014-01
VLCR,2013-12
VLCR,2013-11
VLCR,2013-10
VLCR,2013-09
VLCR,2013-08
VLCR,2013-07
VLCR,2013-06
VLCR,2013-05
VLCR,2013-04
VLCR,2013-03
VLCR,2013-02
VLCR,2013-01
VLCR,2012-12
VLCR,2012-11
VLCR,2012-10
VLCR,2012-09
VLCR,2012-08
VLCR,2012-07
VLCR,2012-06
VLCR,2012-05
VLCR,2012-04
VLCR,2012-03
VLCR,2012-02
VLCR,2012-01
VLCR,2011-12
VLCR,2011-11
VLCR,2011-10
VLCR,2011-09
VLCR,2011-08
VLCR,2011-07
VLCR,2011-06
VLCR,2011-05
VLCR,2011-04
VLCR,2011-03
VLCR,2011-02
VLCR,2011-01
VLCR,2010-12
VLCR,2010-11
VLCR,2010-10
VLCR,2010-09
VLCR,2010-08
VLCR,2010-07
VLCR,2010-06
VLCR,2010-05
VLCR,2010-04
VLCR,2010-03
VLCR,2010-02
VLCR,2010-01
VLCR,2009-12
VLCR,2009-11
VLCR,2009-10
VLCR,2009-09
VLCR,2009-08
VLCR,2009-07
VLCR,2009-06
VLCR,2009-05
VLCR,2009-04
VLCR,2009-03
VLCR,2009-02
VLCR,2009-01
VLCR,2008-12
VLCR,2008-11
VLCR,2008-10
VLCR,2008-09
VLCR,2008-08
VLCR,2008-07
VLCR,2008-06
VLCR,2008-05
VLCR,2008-04
VLCR,2008-03
VLCR,2008-02
VLCR,2008-01
VLCR,2007-12
VLCR,2007-11
VLCR,2007-10
VLCR,2007-09
VLCR,2007-08
VLCR,2007-07
VLCR,2007-06
