RAPT,2022-03
RAPT,2022-02
RAPT,2022-01
RAPT,2021-12
RAPT,2021-11
RAPT,2021-10
RAPT,2021-09
RAPT,2021-08
RAPT,2021-07
RAPT,2021-06
RAPT,2021-05
RAPT,2021-04
RAPT,2021-03
RAPT,2021-02
RAPT,2021-01
RAPT,2020-12
RAPT,2020-11
RAPT,2020-10
RAPT,2020-09
RAPT,2020-08
RAPT,2020-07
RAPT,2020-06
RAPT,2020-05
RAPT,2020-04
RAPT,2020-03
RAPT,2020-02
RAPT,2020-01
RAPT,2019-12
RAPT,2019-11
RAPT,2019-10
RAPT,2019-09
RAPT,2019-08
RAPT,2019-07
RAPT,2019-06
RAPT,2019-05
RAPT,2019-04
RAPT,2019-03
RAPT,2019-02
RAPT,2019-01
RAPT,2018-12
RAPT,2018-11
RAPT,2018-10
RAPT,2018-09
RAPT,2018-08
RAPT,2018-07
RAPT,2018-06
RAPT,2018-05
RAPT,2018-04
RAPT,2018-03
RAPT,2018-02
RAPT,2018-01
RAPT,2017-12
RAPT,2017-11
RAPT,2017-10
RAPT,2017-09
RAPT,2017-08
RAPT,2017-07
RAPT,2017-06
RAPT,2017-05
RAPT,2017-04
RAPT,2017-03
RAPT,2017-02
RAPT,2017-01
RAPT,2016-12
RAPT,2016-11
RAPT,2016-10
RAPT,2016-09
RAPT,2016-08
RAPT,2016-07
RAPT,2016-06
RAPT,2016-05
RAPT,2016-04
RAPT,2016-03
RAPT,2016-02
RAPT,2016-01
RAPT,2015-12
RAPT,2015-11
RAPT,2015-10
RAPT,2015-09
RAPT,2015-08
RAPT,2015-07
RAPT,2015-06
RAPT,2015-05
RAPT,2015-04
RAPT,2015-03
RAPT,2015-02
RAPT,2015-01
RAPT,2014-12
RAPT,2014-11
RAPT,2014-10
RAPT,2014-09
RAPT,2014-08
RAPT,2014-07
RAPT,2014-06
RAPT,2014-05
RAPT,2014-04
RAPT,2014-03
RAPT,2014-02
RAPT,2014-01
RAPT,2013-12
RAPT,2013-11
RAPT,2013-10
RAPT,2013-09
RAPT,2013-08
RAPT,2013-07
RAPT,2013-06
RAPT,2013-05
RAPT,2013-04
RAPT,2013-03
RAPT,2013-02
RAPT,2013-01
RAPT,2012-12
RAPT,2012-11
RAPT,2012-10
RAPT,2012-09
RAPT,2012-08
RAPT,2012-07
RAPT,2012-06
RAPT,2012-05
RAPT,2012-04
RAPT,2012-03
RAPT,2012-02
RAPT,2012-01
RAPT,2011-12
RAPT,2011-11
RAPT,2011-10
RAPT,2011-09
RAPT,2011-08
RAPT,2011-07
RAPT,2011-06
RAPT,2011-05
RAPT,2011-04
RAPT,2011-03
RAPT,2011-02
RAPT,2011-01
RAPT,2010-12
RAPT,2010-11
RAPT,2010-10
RAPT,2010-09
RAPT,2010-08
RAPT,2010-07
RAPT,2010-06
RAPT,2010-05
RAPT,2010-04
RAPT,2010-03
RAPT,2010-02
RAPT,2010-01
RAPT,2009-12
RAPT,2009-11
RAPT,2009-10
RAPT,2009-09
RAPT,2009-08
RAPT,2009-07
RAPT,2009-06
RAPT,2009-05
RAPT,2009-04
RAPT,2009-03
RAPT,2009-02
RAPT,2009-01
RAPT,2008-12
RAPT,2008-11
RAPT,2008-10
RAPT,2008-09
RAPT,2008-08
RAPT,2008-07
RAPT,2008-06
RAPT,2008-05
RAPT,2008-04
RAPT,2008-03
RAPT,2008-02
RAPT,2008-01
RAPT,2007-12
RAPT,2007-11
RAPT,2007-10
RAPT,2007-09
RAPT,2007-08
RAPT,2007-07
RAPT,2007-06
RAPT,2007-05
RAPT,2007-04
RAPT,2007-03
RAPT,2007-02
RAPT,2007-01
RAPT,2006-12
RAPT,2006-11
RAPT,2006-10
RAPT,2006-09
RAPT,2006-08
RAPT,2006-07
RAPT,2006-06
RAPT,2006-05
RAPT,2006-04
RAPT,2006-03
RAPT,2006-02
RAPT,2006-01
RAPT,2005-12
RAPT,2005-11
RAPT,2005-10
RAPT,2005-09
RAPT,2005-08
RAPT,2005-07
RAPT,2005-06
RAPT,2005-05
RAPT,2005-04
RAPT,2005-03
RAPT,2005-02
RAPT,2005-01
RAPT,2004-12
RAPT,2004-11
RAPT,2004-10
RAPT,2004-09
RAPT,2004-08
RAPT,2004-07
RAPT,2004-06
RAPT,2004-05
RAPT,2004-04
RAPT,2004-03
RAPT,2004-02
RAPT,2004-01
RAPT,2003-12
RAPT,2003-11
RAPT,2003-10
RAPT,2003-09
RAPT,2003-08
RAPT,2003-07
RAPT,2003-06
RAPT,2003-05
RAPT,2003-04
RAPT,2003-03
RAPT,2003-02
RAPT,2003-01
RAPT,2002-12
RAPT,2002-11
RAPT,2002-10
RAPT,2002-09
RAPT,2002-08
RAPT,2002-07
RAPT,2002-06
RAPT,2002-05
RAPT,2002-04
RAPT,2002-03
RAPT,2002-02
RAPT,2002-01
RAPT,2001-12
RAPT,2001-11
RAPT,2001-10
RAPT,2001-09
RAPT,2001-08
RAPT,2001-07
RAPT,2001-06
RAPT,2001-05
RAPT,2001-04
RAPT,2001-03
RAPT,2001-02
RAPT,2001-01
RAPT,2000-12
RAPT,2000-11
RAPT,2000-10
RAPT,2000-09
RAPT,2000-08
RAPT,2000-07
RAPT,2000-06
RAPT,2000-05
RAPT,2000-04
RAPT,2000-03
RAPT,2000-02
RAPT,2000-01
RAPT,1999-12
RAPT,1999-11
RAPT,1999-10
RAPT,1999-09
RAPT,1999-08
RAPT,1999-07
RAPT,1999-06
RAPT,1999-05
RAPT,1999-04
RAPT,1999-03
RAPT,1999-02
RAPT,1999-01
RAPT,1998-12
RAPT,1998-11
RAPT,1998-10
RAPT,1998-09
RAPT,1998-08
RAPT,1998-07
RAPT,1998-06
RAPT,1998-05
RAPT,1998-04
RAPT,1998-03
RAPT,1998-02
RAPT,1998-01
RAPT,1997-12
RAPT,1997-11
RAPT,1997-10
RAPT,1997-09
RAPT,1997-08
RAPT,1997-07
RAPT,1997-06
RAPT,1997-05
RAPT,1997-04
RAPT,1997-03
RAPT,1997-02
RAPT,1997-01
