PATC,2022-03
PATC,2022-02
PATC,2022-01
PATC,2021-12
PATC,2021-11
PATC,2021-10
PATC,2021-09
PATC,2021-08
PATC,2021-07
PATC,2021-06
PATC,2021-05
PATC,2021-04
PATC,2021-03
PATC,2021-02
PATC,2021-01
PATC,2020-12
PATC,2020-11
PATC,2020-10
PATC,2020-09
PATC,2020-08
PATC,2020-07
PATC,2020-06
PATC,2020-05
PATC,2020-04
PATC,2020-03
PATC,2020-02
PATC,2020-01
PATC,2019-12
PATC,2019-11
PATC,2019-10
PATC,2019-09
PATC,2019-08
PATC,2019-07
PATC,2019-06
PATC,2019-05
PATC,2019-04
PATC,2019-03
PATC,2019-02
PATC,2019-01
PATC,2018-12
PATC,2018-11
PATC,2018-10
PATC,2018-09
PATC,2018-08
PATC,2018-07
PATC,2018-06
PATC,2018-05
