DAYC,2017-02
DAYC,2017-01
DAYC,2016-12
DAYC,2016-11
DAYC,2016-10
DAYC,2016-09
DAYC,2016-08
DAYC,2016-07
DAYC,2016-06
DAYC,2016-05
DAYC,2016-04
DAYC,2016-03
DAYC,2016-02
DAYC,2016-01
DAYC,2015-12
DAYC,2015-11
DAYC,2015-10
DAYC,2015-09
DAYC,2015-08
DAYC,2015-07
DAYC,2015-06
DAYC,2015-05
DAYC,2015-04
DAYC,2015-03
DAYC,2015-02
DAYC,2015-01
DAYC,2014-12
DAYC,2014-11
DAYC,2014-10
DAYC,2014-09
DAYC,2014-08
DAYC,2014-07
DAYC,2014-06
DAYC,2014-05
DAYC,2014-04
DAYC,2014-03
DAYC,2014-02
DAYC,2014-01
DAYC,2013-12
DAYC,2013-11
DAYC,2013-10
DAYC,2013-09
DAYC,2013-08
DAYC,2013-07
DAYC,2013-06
DAYC,2013-05
DAYC,2013-04
DAYC,2013-03
DAYC,2013-02
DAYC,2013-01
DAYC,2012-12
DAYC,2012-11
DAYC,2012-10
DAYC,2012-09
DAYC,2012-08
DAYC,2012-07
DAYC,2012-06
DAYC,2012-05
DAYC,2012-04
DAYC,2012-03
DAYC,2012-02
DAYC,2012-01
DAYC,2011-12
DAYC,2011-11
DAYC,2011-10
DAYC,2011-09
DAYC,2011-08
DAYC,2011-07
DAYC,2011-06
DAYC,2011-05
DAYC,2011-04
DAYC,2011-03
DAYC,2011-02
DAYC,2011-01
DAYC,2010-12
DAYC,2010-11
DAYC,2010-10
DAYC,2010-09
DAYC,2010-08
DAYC,2010-07
DAYC,2010-06
DAYC,2010-05
DAYC,2010-04
DAYC,2010-03
DAYC,2010-02
DAYC,2010-01
DAYC,2009-12
DAYC,2009-11
DAYC,2009-10
DAYC,2009-09
DAYC,2009-08
DAYC,2009-07
DAYC,2009-06
DAYC,2009-05
DAYC,2009-04
DAYC,2009-03
DAYC,2009-02
DAYC,2009-01
DAYC,2008-12
DAYC,2008-11
DAYC,2008-10
DAYC,2008-09
DAYC,2008-08
DAYC,2008-07
DAYC,2008-06
DAYC,2008-05
DAYC,2008-04
DAYC,2008-03
DAYC,2008-02
DAYC,2008-01
DAYC,2007-12
DAYC,2007-11
DAYC,2007-10
DAYC,2007-09
DAYC,2007-08
DAYC,2007-07
DAYC,2007-06
