EQMA,2022-03
EQMA,2022-02
EQMA,2022-01
EQMA,2021-12
EQMA,2021-11
EQMA,2021-10
EQMA,2021-09
EQMA,2021-08
EQMA,2021-07
EQMA,2021-06
EQMA,2021-05
EQMA,2021-04
EQMA,2021-03
EQMA,2021-02
EQMA,2021-01
EQMA,2020-12
EQMA,2020-11
EQMA,2020-10
EQMA,2020-09
EQMA,2020-08
EQMA,2020-07
EQMA,2020-06
EQMA,2020-05
EQMA,2020-04
EQMA,2020-03
EQMA,2020-02
EQMA,2020-01
EQMA,2019-12
EQMA,2019-11
EQMA,2019-10
EQMA,2019-09
EQMA,2019-08
EQMA,2019-07
EQMA,2019-06
EQMA,2019-05
EQMA,2019-04
EQMA,2019-03
EQMA,2019-02
EQMA,2019-01
EQMA,2018-12
EQMA,2018-11
EQMA,2018-10
EQMA,2018-09
EQMA,2018-08
EQMA,2018-07
EQMA,2018-06
EQMA,2018-05
EQMA,2018-04
EQMA,2018-03
EQMA,2018-02
EQMA,2018-01
EQMA,2017-12
EQMA,2017-11
EQMA,2017-10
EQMA,2017-09
EQMA,2017-08
EQMA,2017-07
EQMA,2017-06
EQMA,2017-05
EQMA,2017-04
EQMA,2017-03
EQMA,2017-02
EQMA,2017-01
EQMA,2016-12
EQMA,2016-11
EQMA,2016-10
EQMA,2016-09
EQMA,2016-08
EQMA,2016-07
EQMA,2016-06
EQMA,2016-05
EQMA,2016-04
EQMA,2016-03
EQMA,2016-02
EQMA,2016-01
EQMA,2015-12
EQMA,2015-11
EQMA,2015-10
EQMA,2015-09
EQMA,2015-08
EQMA,2015-07
EQMA,2015-06
EQMA,2015-05
EQMA,2015-04
EQMA,2015-03
EQMA,2015-02
EQMA,2015-01
EQMA,2014-12
EQMA,2014-11
EQMA,2014-10
EQMA,2014-09
EQMA,2014-08
EQMA,2014-07
EQMA,2014-06
EQMA,2014-05
EQMA,2014-04
EQMA,2014-03
EQMA,2014-02
EQMA,2014-01
EQMA,2013-12
EQMA,2013-11
EQMA,2013-10
EQMA,2013-09
EQMA,2013-08
EQMA,2013-07
EQMA,2013-06
EQMA,2013-05
EQMA,2013-04
EQMA,2013-03
EQMA,2013-02
EQMA,2013-01
EQMA,2012-12
EQMA,2012-11
EQMA,2012-10
EQMA,2012-09
EQMA,2012-08
EQMA,2012-07
EQMA,2012-06
EQMA,2012-05
EQMA,2012-04
EQMA,2012-03
EQMA,2012-02
EQMA,2012-01
EQMA,2011-12
EQMA,2011-11
EQMA,2011-10
EQMA,2011-09
EQMA,2011-08
EQMA,2011-07
EQMA,2011-06
EQMA,2011-05
EQMA,2011-04
EQMA,2011-03
EQMA,2011-02
EQMA,2011-01
EQMA,2010-12
EQMA,2010-11
EQMA,2010-10
EQMA,2010-09
EQMA,2010-08
EQMA,2010-07
EQMA,2010-06
EQMA,2010-05
EQMA,2010-04
EQMA,2010-03
EQMA,2010-02
EQMA,2010-01
EQMA,2009-12
EQMA,2009-11
EQMA,2009-10
EQMA,2009-09
EQMA,2009-08
EQMA,2009-07
EQMA,2009-06
EQMA,2009-05
EQMA,2009-04
EQMA,2009-03
EQMA,2009-02
EQMA,2009-01
EQMA,2008-12
EQMA,2008-11
EQMA,2008-10
EQMA,2008-09
EQMA,2008-08
EQMA,2008-07
EQMA,2008-06
EQMA,2008-05
EQMA,2008-04
EQMA,2008-03
EQMA,2008-02
EQMA,2008-01
EQMA,2007-12
EQMA,2007-11
EQMA,2007-10
EQMA,2007-09
EQMA,2007-08
EQMA,2007-07
EQMA,2007-06
EQMA,2007-05
EQMA,2007-04
EQMA,2007-03
EQMA,2007-02
EQMA,2007-01
EQMA,2006-12
EQMA,2006-11
EQMA,2006-10
EQMA,2006-09
EQMA,2006-08
EQMA,2006-07
EQMA,2006-06
EQMA,2006-05
EQMA,2006-04
EQMA,2006-03
EQMA,2006-02
EQMA,2006-01
EQMA,2005-12
EQMA,2005-11
EQMA,2005-10
EQMA,2005-09
EQMA,2005-08
EQMA,2004-10
EQMA,2004-09
EQMA,2004-04
