ATPN,2011-02
ATPN,2011-01
ATPN,2010-12
ATPN,2010-11
ATPN,2010-10
ATPN,2010-09
ATPN,2010-08
ATPN,2010-07
ATPN,2010-06
ATPN,2010-05
ATPN,2010-04
ATPN,2010-03
ATPN,2010-02
ATPN,2010-01
ATPN,2009-12
ATPN,2009-11
ATPN,2009-10
ATPN,2009-09
ATPN,2009-08
ATPN,2009-07
ATPN,2009-06
ATPN,2009-05
ATPN,2009-04
ATPN,2009-03
ATPN,2009-02
ATPN,2009-01
ATPN,2008-12
ATPN,2008-11
ATPN,2008-10
ATPN,2008-09
ATPN,2008-08
ATPN,2008-07
ATPN,2008-06
ATPN,2008-05
ATPN,2008-04
ATPN,2008-03
ATPN,2008-02
ATPN,2008-01
ATPN,2007-12
ATPN,2007-11
ATPN,2007-10
ATPN,2007-09
ATPN,2007-08
ATPN,2007-07
ATPN,2007-06
ATPN,2007-05
ATPN,2007-04
ATPN,2007-03
ATPN,2007-02
ATPN,2007-01
ATPN,2006-12
