LPSB,2022-03
LPSB,2022-02
LPSB,2022-01
LPSB,2021-12
LPSB,2021-11
LPSB,2021-10
LPSB,2021-09
LPSB,2021-08
LPSB,2021-07
LPSB,2021-06
LPSB,2021-05
LPSB,2021-04
LPSB,2021-03
LPSB,2021-02
LPSB,2021-01
LPSB,2020-12
LPSB,2020-11
LPSB,2020-10
LPSB,2020-09
LPSB,2020-08
LPSB,2020-07
LPSB,2020-06
LPSB,2020-05
LPSB,2020-04
LPSB,2020-03
LPSB,2020-02
LPSB,2020-01
LPSB,2019-12
LPSB,2019-11
LPSB,2019-10
LPSB,2019-09
LPSB,2019-08
LPSB,2019-07
LPSB,2019-06
LPSB,2019-05
LPSB,2019-04
LPSB,2019-03
LPSB,2019-02
LPSB,2019-01
LPSB,2018-12
LPSB,2018-11
LPSB,2018-10
LPSB,2018-09
LPSB,2018-08
LPSB,2018-07
LPSB,2018-06
LPSB,2018-05
LPSB,2018-04
LPSB,2018-03
LPSB,2018-02
LPSB,2018-01
LPSB,2017-12
LPSB,2017-11
LPSB,2017-10
LPSB,2017-09
LPSB,2017-08
LPSB,2017-07
LPSB,2017-06
LPSB,2017-05
LPSB,2017-04
LPSB,2017-03
LPSB,2017-02
LPSB,2017-01
LPSB,2016-12
LPSB,2016-11
LPSB,2016-10
LPSB,2016-09
LPSB,2016-08
LPSB,2016-07
LPSB,2016-06
LPSB,2016-05
LPSB,2016-04
LPSB,2016-03
LPSB,2016-02
LPSB,2016-01
LPSB,2015-12
LPSB,2015-11
LPSB,2015-10
LPSB,2015-09
LPSB,2015-08
LPSB,2015-07
LPSB,2015-06
LPSB,2015-05
LPSB,2015-04
LPSB,2015-03
LPSB,2015-02
LPSB,2015-01
LPSB,2014-12
LPSB,2014-11
LPSB,2014-10
LPSB,2014-09
LPSB,2014-08
LPSB,2014-07
LPSB,2014-06
LPSB,2014-05
LPSB,2014-04
LPSB,2014-03
LPSB,2014-02
LPSB,2014-01
LPSB,2013-12
LPSB,2013-11
LPSB,2013-10
LPSB,2013-09
LPSB,2013-08
LPSB,2013-07
LPSB,2013-06
LPSB,2013-05
LPSB,2013-04
LPSB,2013-03
LPSB,2013-02
LPSB,2013-01
LPSB,2012-12
LPSB,2012-11
LPSB,2012-10
LPSB,2012-09
LPSB,2012-08
LPSB,2012-07
LPSB,2012-06
LPSB,2012-05
LPSB,2012-04
LPSB,2012-03
LPSB,2012-02
LPSB,2012-01
LPSB,2011-12
LPSB,2011-11
LPSB,2011-10
LPSB,2011-09
LPSB,2011-08
LPSB,2011-07
LPSB,2011-06
LPSB,2011-05
LPSB,2011-04
LPSB,2011-03
LPSB,2011-02
LPSB,2011-01
LPSB,2010-12
LPSB,2010-11
LPSB,2010-10
LPSB,2010-09
LPSB,2010-08
LPSB,2010-07
LPSB,2010-06
LPSB,2010-05
LPSB,2010-04
LPSB,2010-03
LPSB,2010-02
LPSB,2010-01
LPSB,2009-12
LPSB,2009-11
LPSB,2009-10
LPSB,2009-09
LPSB,2009-08
LPSB,2009-07
LPSB,2009-06
LPSB,2009-05
LPSB,2009-04
LPSB,2009-03
LPSB,2009-02
LPSB,2009-01
LPSB,2008-12
LPSB,2008-11
LPSB,2008-10
LPSB,2008-09
LPSB,2008-08
LPSB,2008-07
LPSB,2008-06
LPSB,2008-05
LPSB,2008-04
LPSB,2008-03
LPSB,2008-02
LPSB,2008-01
LPSB,2007-12
LPSB,2007-11
LPSB,2007-10
LPSB,2007-09
LPSB,2007-08
LPSB,2007-07
LPSB,2007-06
LPSB,2007-05
LPSB,2007-04
LPSB,2007-03
LPSB,2007-02
LPSB,2007-01
LPSB,2006-12
