IVPR,2022-03
IVPR,2022-02
IVPR,2022-01
IVPR,2021-12
IVPR,2021-11
IVPR,2021-10
IVPR,2021-09
IVPR,2021-08
IVPR,2021-07
IVPR,2021-06
IVPR,2021-05
IVPR,2021-04
IVPR,2021-03
IVPR,2021-02
IVPR,2021-01
IVPR,2020-12
IVPR,2020-11
IVPR,2020-10
IVPR,2020-09
IVPR,2020-08
IVPR,2020-07
IVPR,2020-06
IVPR,2020-05
IVPR,2020-04
IVPR,2020-03
IVPR,2020-02
IVPR,2020-01
IVPR,2019-12
IVPR,2019-11
IVPR,2019-10
IVPR,2019-09
IVPR,2019-08
IVPR,2019-07
IVPR,2019-06
IVPR,2019-05
IVPR,2019-04
IVPR,2019-03
IVPR,2019-02
IVPR,2019-01
IVPR,2018-12
IVPR,2018-11
IVPR,2018-10
IVPR,2018-09
IVPR,2018-08
IVPR,2018-07
IVPR,2018-06
IVPR,2018-05
IVPR,2018-04
IVPR,2018-03
IVPR,2018-02
IVPR,2018-01
IVPR,2017-12
IVPR,2017-11
IVPR,2017-10
IVPR,2017-09
IVPR,2017-08
IVPR,2017-07
IVPR,2017-06
IVPR,2017-05
IVPR,2017-04
IVPR,2017-03
IVPR,2017-02
IVPR,2017-01
IVPR,2016-12
IVPR,2016-11
IVPR,2016-10
IVPR,2016-09
IVPR,2016-08
IVPR,2016-07
IVPR,2016-06
IVPR,2016-05
IVPR,2016-04
IVPR,2016-03
IVPR,2016-02
IVPR,2016-01
IVPR,2015-12
IVPR,2015-11
IVPR,2015-10
IVPR,2015-09
IVPR,2015-08
IVPR,2015-07
IVPR,2015-06
IVPR,2015-05
IVPR,2015-04
IVPR,2015-03
IVPR,2015-02
IVPR,2015-01
IVPR,2014-12
IVPR,2014-11
IVPR,2014-10
IVPR,2014-09
IVPR,2014-08
IVPR,2014-07
IVPR,2014-06
IVPR,2014-05
IVPR,2014-04
IVPR,2014-03
IVPR,2014-02
IVPR,2014-01
IVPR,2013-12
IVPR,2013-11
IVPR,2013-10
IVPR,2013-09
IVPR,2013-08
IVPR,2013-07
IVPR,2013-06
IVPR,2013-05
IVPR,2013-04
IVPR,2013-03
IVPR,2013-02
IVPR,2013-01
IVPR,2012-12
IVPR,2012-11
IVPR,2012-10
IVPR,2012-09
IVPR,2012-08
IVPR,2012-07
IVPR,2012-06
IVPR,2012-05
IVPR,2012-04
IVPR,2012-03
IVPR,2012-02
IVPR,2012-01
IVPR,2011-12
IVPR,2011-11
IVPR,2011-10
IVPR,2011-09
IVPR,2011-08
IVPR,2011-07
IVPR,2011-06
IVPR,2011-05
IVPR,2011-04
IVPR,2011-03
IVPR,2011-02
IVPR,2011-01
IVPR,2010-12
IVPR,2010-11
IVPR,2010-10
IVPR,2010-09
IVPR,2010-08
IVPR,2010-07
IVPR,2010-06
IVPR,2010-05
IVPR,2010-04
IVPR,2010-03
IVPR,2010-02
IVPR,2010-01
IVPR,2009-12
IVPR,2009-11
IVPR,2009-10
IVPR,2009-09
IVPR,2009-08
IVPR,2009-07
IVPR,2009-06
IVPR,2009-05
IVPR,2009-04
IVPR,2009-03
IVPR,2009-02
IVPR,2009-01
IVPR,2008-12
IVPR,2008-11
IVPR,2008-10
IVPR,2008-09
IVPR,2008-08
IVPR,2008-07
IVPR,2008-06
IVPR,2008-05
IVPR,2008-04
IVPR,2008-03
IVPR,2008-02
IVPR,2008-01
IVPR,2007-12
IVPR,2007-11
IVPR,2007-10
IVPR,2007-09
IVPR,2007-08
IVPR,2007-07
IVPR,2007-06
IVPR,2007-05
IVPR,2007-04
IVPR,2007-03
IVPR,2007-02
IVPR,2007-01
IVPR,2006-12
IVPR,2006-11
IVPR,2006-10
IVPR,2006-09
IVPR,2006-08
IVPR,2006-07
IVPR,2006-06
IVPR,2006-05
IVPR,2006-04
IVPR,2006-03
IVPR,2006-02
IVPR,2006-01
IVPR,2005-12
IVPR,2005-11
IVPR,2005-10
IVPR,2005-09
IVPR,2005-08
IVPR,2004-10
IVPR,2004-09
IVPR,2004-04
