CIQU,2015-02
CIQU,2015-01
CIQU,2014-12
CIQU,2014-11
CIQU,2014-10
CIQU,2014-09
CIQU,2014-08
CIQU,2014-07
CIQU,2014-06
CIQU,2014-05
CIQU,2014-04
CIQU,2014-03
CIQU,2014-02
CIQU,2014-01
CIQU,2013-12
CIQU,2013-11
CIQU,2013-10
CIQU,2013-09
CIQU,2013-08
CIQU,2013-07
CIQU,2013-06
CIQU,2013-05
CIQU,2013-04
CIQU,2013-03
CIQU,2013-02
CIQU,2013-01
CIQU,2012-12
CIQU,2012-11
CIQU,2012-10
CIQU,2012-09
CIQU,2012-08
CIQU,2012-07
CIQU,2012-06
CIQU,2012-05
CIQU,2012-04
CIQU,2012-03
CIQU,2012-02
CIQU,2012-01
CIQU,2011-12
CIQU,2011-11
CIQU,2011-10
CIQU,2011-09
CIQU,2011-08
CIQU,2011-07
CIQU,2011-06
CIQU,2011-05
CIQU,2011-04
CIQU,2011-03
CIQU,2011-02
CIQU,2011-01
CIQU,2010-12
CIQU,2010-11
CIQU,2010-10
CIQU,2010-09
CIQU,2010-08
CIQU,2010-07
CIQU,2010-06
CIQU,2010-05
CIQU,2010-04
CIQU,2010-03
CIQU,2010-02
CIQU,2010-01
CIQU,2009-12
CIQU,2009-11
CIQU,2009-10
CIQU,2009-09
CIQU,2009-08
CIQU,2009-07
CIQU,2009-06
CIQU,2009-05
CIQU,2009-04
CIQU,2009-03
CIQU,2009-02
CIQU,2009-01
CIQU,2008-12
CIQU,2008-11
CIQU,2008-10
CIQU,2008-09
CIQU,2008-08
CIQU,2008-07
CIQU,2008-06
CIQU,2008-05
CIQU,2008-04
CIQU,2008-03
CIQU,2008-02
CIQU,2008-01
CIQU,2007-12
CIQU,2007-11
CIQU,2007-10
CIQU,2007-09
CIQU,2007-08
CIQU,2007-07
CIQU,2007-06
CIQU,2007-05
CIQU,2007-04
CIQU,2007-03
CIQU,2007-02
CIQU,2007-01
CIQU,2006-12
CIQU,2006-11
CIQU,2006-10
CIQU,2006-09
CIQU,2006-08
CIQU,2006-07
CIQU,2006-06
CIQU,2006-05
CIQU,2006-04
CIQU,2006-03
CIQU,2006-02
CIQU,2006-01
CIQU,2005-12
CIQU,2005-11
CIQU,2005-10
CIQU,2005-09
CIQU,2005-08
CIQU,2005-07
CIQU,2005-06
CIQU,2005-05
CIQU,2005-04
CIQU,2005-03
CIQU,2005-02
CIQU,2005-01
CIQU,2004-12
CIQU,2004-11
CIQU,2004-10
CIQU,2004-09
CIQU,2004-08
CIQU,2004-07
CIQU,2004-06
CIQU,2004-05
CIQU,2004-04
CIQU,2004-03
CIQU,2004-02
CIQU,2004-01
CIQU,2003-12
CIQU,2003-11
CIQU,2003-10
CIQU,2003-09
CIQU,2003-08
CIQU,2003-07
CIQU,2003-06
CIQU,2003-05
CIQU,2003-04
CIQU,2003-03
CIQU,2003-02
CIQU,2003-01
CIQU,2002-12
CIQU,2002-11
CIQU,2002-10
CIQU,2002-09
CIQU,2002-08
CIQU,2002-07
CIQU,2002-06
CIQU,2002-05
CIQU,2002-04
CIQU,2002-03
CIQU,2002-02
CIQU,2002-01
CIQU,2001-12
CIQU,2001-11
CIQU,2001-10
CIQU,2001-09
CIQU,2001-08
CIQU,2001-07
CIQU,2001-06
CIQU,2001-05
CIQU,2001-04
CIQU,2001-03
CIQU,2001-02
CIQU,2001-01
CIQU,2000-12
CIQU,2000-11
CIQU,2000-10
CIQU,2000-09
CIQU,2000-08
CIQU,2000-07
CIQU,2000-06
CIQU,2000-05
CIQU,2000-04
CIQU,2000-03
CIQU,2000-02
CIQU,2000-01
CIQU,1999-12
CIQU,1999-11
CIQU,1999-10
CIQU,1999-09
CIQU,1999-08
CIQU,1999-07
CIQU,1999-06
CIQU,1999-05
CIQU,1999-04
CIQU,1999-03
CIQU,1999-02
CIQU,1999-01
CIQU,1998-12
CIQU,1998-11
CIQU,1998-10
CIQU,1998-09
CIQU,1998-08
CIQU,1998-07
CIQU,1998-06
CIQU,1998-05
CIQU,1998-04
CIQU,1998-03
CIQU,1998-02
CIQU,1998-01
CIQU,1997-12
CIQU,1997-11
CIQU,1997-10
CIQU,1997-09
CIQU,1997-08
CIQU,1997-07
CIQU,1997-06
CIQU,1997-05
CIQU,1997-04
CIQU,1997-03
CIQU,1997-02
CIQU,1997-01
