VLBN,2022-03
VLBN,2022-02
VLBN,2022-01
VLBN,2021-12
VLBN,2021-11
VLBN,2021-10
VLBN,2021-09
VLBN,2021-08
VLBN,2021-07
VLBN,2021-06
VLBN,2021-05
VLBN,2021-04
VLBN,2021-03
VLBN,2021-02
VLBN,2021-01
VLBN,2020-12
VLBN,2020-11
VLBN,2020-10
VLBN,2020-09
VLBN,2020-08
VLBN,2020-07
VLBN,2020-06
VLBN,2020-05
VLBN,2020-04
VLBN,2020-03
VLBN,2020-02
VLBN,2020-01
VLBN,2019-12
VLBN,2019-11
VLBN,2019-10
VLBN,2019-09
VLBN,2019-08
VLBN,2019-07
VLBN,2019-06
VLBN,2019-05
VLBN,2019-04
VLBN,2019-03
VLBN,2019-02
VLBN,2019-01
VLBN,2018-12
VLBN,2018-11
VLBN,2018-10
VLBN,2018-09
VLBN,2018-08
VLBN,2018-07
VLBN,2018-06
VLBN,2018-05
VLBN,2018-04
VLBN,2018-03
VLBN,2018-02
VLBN,2018-01
VLBN,2017-12
VLBN,2017-11
VLBN,2017-10
VLBN,2017-09
VLBN,2017-08
VLBN,2017-07
VLBN,2017-06
VLBN,2017-05
VLBN,2017-04
VLBN,2017-03
VLBN,2017-02
VLBN,2017-01
VLBN,2016-12
VLBN,2016-11
VLBN,2016-10
VLBN,2016-09
VLBN,2016-08
VLBN,2016-07
VLBN,2016-06
VLBN,2016-05
VLBN,2016-04
VLBN,2016-03
VLBN,2016-02
VLBN,2016-01
VLBN,2015-12
VLBN,2015-11
VLBN,2015-10
VLBN,2015-09
VLBN,2015-08
VLBN,2015-07
VLBN,2015-06
VLBN,2015-05
VLBN,2015-04
VLBN,2015-03
VLBN,2015-02
VLBN,2015-01
VLBN,2014-12
VLBN,2014-11
VLBN,2014-10
VLBN,2014-09
VLBN,2014-08
VLBN,2014-07
VLBN,2014-06
VLBN,2014-05
VLBN,2014-04
VLBN,2014-03
VLBN,2014-02
VLBN,2014-01
VLBN,2013-12
VLBN,2013-11
VLBN,2013-10
VLBN,2013-09
VLBN,2013-08
VLBN,2013-07
VLBN,2013-06
VLBN,2013-05
VLBN,2013-04
VLBN,2013-03
VLBN,2013-02
VLBN,2013-01
VLBN,2012-12
VLBN,2012-11
VLBN,2012-10
VLBN,2012-09
VLBN,2012-08
VLBN,2012-07
VLBN,2012-06
VLBN,2012-05
VLBN,2012-04
VLBN,2012-03
VLBN,2012-02
VLBN,2012-01
VLBN,2011-12
VLBN,2011-11
VLBN,2011-06
