RIPI,2022-03
RIPI,2022-02
RIPI,2022-01
RIPI,2021-12
RIPI,2021-11
RIPI,2021-10
RIPI,2021-09
RIPI,2021-08
RIPI,2021-07
RIPI,2021-06
RIPI,2021-05
RIPI,2021-04
RIPI,2021-03
RIPI,2021-02
RIPI,2021-01
RIPI,2020-12
RIPI,2020-11
RIPI,2020-10
RIPI,2020-09
RIPI,2020-08
RIPI,2020-07
RIPI,2020-06
RIPI,2020-05
RIPI,2020-04
RIPI,2020-03
RIPI,2020-02
RIPI,2020-01
RIPI,2019-12
RIPI,2019-11
RIPI,2019-10
RIPI,2019-09
RIPI,2019-08
RIPI,2019-07
RIPI,2019-06
RIPI,2019-05
RIPI,2019-04
RIPI,2019-03
RIPI,2019-02
RIPI,2019-01
RIPI,2018-12
RIPI,2008-08
RIPI,2008-07
RIPI,2008-06
RIPI,2008-05
RIPI,2008-04
RIPI,2008-03
RIPI,2008-02
RIPI,2008-01
RIPI,2007-12
RIPI,2007-11
RIPI,2007-10
RIPI,2007-09
RIPI,2007-08
RIPI,2007-07
RIPI,2007-06
RIPI,2007-05
RIPI,2007-04
RIPI,2007-03
RIPI,2007-02
RIPI,2007-01
RIPI,2006-12
RIPI,2006-11
RIPI,2006-10
RIPI,2006-09
RIPI,2006-08
RIPI,2006-07
RIPI,2006-06
RIPI,2006-05
RIPI,2006-04
RIPI,2006-03
RIPI,2006-02
RIPI,2006-01
RIPI,2005-12
RIPI,2005-11
RIPI,2005-10
RIPI,2005-09
RIPI,2005-08
RIPI,2005-07
RIPI,2005-06
RIPI,2005-05
RIPI,2005-04
RIPI,2005-03
RIPI,2005-02
RIPI,2005-01
RIPI,2004-12
RIPI,2004-11
RIPI,2004-10
RIPI,2004-09
RIPI,2004-08
RIPI,2004-07
RIPI,2004-06
RIPI,2004-05
RIPI,2004-04
RIPI,2004-03
RIPI,2004-02
RIPI,2004-01
RIPI,2003-12
RIPI,2003-11
RIPI,2003-10
RIPI,2003-09
RIPI,2003-08
RIPI,2003-07
RIPI,2003-06
RIPI,2003-05
RIPI,2003-04
RIPI,2003-03
RIPI,2003-02
RIPI,2003-01
RIPI,2002-12
RIPI,2002-11
RIPI,2002-10
RIPI,2002-09
RIPI,2002-08
RIPI,2002-07
RIPI,2002-06
RIPI,2002-05
RIPI,2002-04
RIPI,2002-03
RIPI,2002-02
RIPI,2002-01
RIPI,2001-12
RIPI,2001-11
RIPI,2001-10
RIPI,2001-09
RIPI,2001-08
RIPI,2001-07
RIPI,2001-06
RIPI,2001-05
RIPI,2001-04
RIPI,2001-03
RIPI,2001-02
RIPI,2001-01
RIPI,2000-12
RIPI,2000-11
RIPI,2000-10
RIPI,2000-09
RIPI,2000-08
RIPI,2000-07
RIPI,2000-06
RIPI,2000-05
RIPI,2000-04
RIPI,2000-03
RIPI,2000-02
RIPI,2000-01
RIPI,1999-12
RIPI,1999-11
RIPI,1999-10
RIPI,1999-09
RIPI,1999-08
RIPI,1999-07
RIPI,1999-06
RIPI,1999-05
RIPI,1999-04
RIPI,1999-03
RIPI,1999-02
RIPI,1999-01
RIPI,1998-12
RIPI,1998-11
RIPI,1998-10
RIPI,1998-09
RIPI,1998-08
RIPI,1998-07
RIPI,1998-06
RIPI,1998-05
RIPI,1998-04
RIPI,1998-03
RIPI,1998-02
RIPI,1998-01
RIPI,1997-12
RIPI,1997-11
RIPI,1997-10
RIPI,1997-09
RIPI,1997-08
RIPI,1997-07
RIPI,1997-06
RIPI,1997-05
RIPI,1997-04
RIPI,1997-03
RIPI,1997-02
RIPI,1997-01
