ECNT,2020-11
ECNT,2020-10
ECNT,2020-09
ECNT,2020-08
ECNT,2020-07
ECNT,2020-06
ECNT,2020-05
ECNT,2020-04
ECNT,2020-03
ECNT,2020-02
ECNT,2020-01
ECNT,2019-12
ECNT,2019-11
ECNT,2019-10
ECNT,2019-09
ECNT,2019-08
ECNT,2019-07
ECNT,2019-06
ECNT,2019-05
ECNT,2019-04
ECNT,2019-03
ECNT,2019-02
ECNT,2019-01
ECNT,2018-12
ECNT,2018-11
ECNT,2018-10
ECNT,2018-09
ECNT,2018-08
ECNT,2018-07
ECNT,2018-06
ECNT,2018-05
ECNT,2018-04
ECNT,2018-03
ECNT,2018-02
ECNT,2018-01
ECNT,2017-12
ECNT,2017-11
ECNT,2017-10
ECNT,2017-09
ECNT,2017-08
ECNT,2017-07
ECNT,2017-06
ECNT,2017-05
ECNT,2017-04
ECNT,2017-03
ECNT,2017-02
ECNT,2017-01
ECNT,2016-12
ECNT,2016-11
ECNT,2016-10
ECNT,2016-09
ECNT,2016-08
ECNT,2016-07
ECNT,2016-06
ECNT,2016-05
ECNT,2016-04
ECNT,2016-03
ECNT,2016-02
ECNT,2016-01
ECNT,2015-12
ECNT,2015-11
ECNT,2015-10
ECNT,2015-09
ECNT,2015-08
ECNT,2015-07
ECNT,2015-06
ECNT,2015-05
ECNT,2015-04
ECNT,2015-03
ECNT,2015-02
ECNT,2015-01
ECNT,2014-12
ECNT,2014-11
ECNT,2014-10
ECNT,2014-09
ECNT,2014-08
ECNT,2014-07
ECNT,2014-06
ECNT,2014-05
ECNT,2014-04
ECNT,2014-03
ECNT,2014-02
ECNT,2014-01
ECNT,2013-12
ECNT,2013-11
ECNT,2013-10
ECNT,2013-09
ECNT,2013-08
ECNT,2013-07
ECNT,2013-06
ECNT,2013-05
ECNT,2013-04
ECNT,2013-03
ECNT,2013-02
ECNT,2013-01
ECNT,2012-12
ECNT,2012-11
ECNT,2012-10
ECNT,2012-09
ECNT,2012-08
ECNT,2012-07
ECNT,2012-06
ECNT,2012-05
ECNT,2012-04
ECNT,2012-03
ECNT,2012-02
ECNT,2012-01
ECNT,2011-12
ECNT,2011-11
ECNT,2011-10
ECNT,2011-09
ECNT,2011-08
ECNT,2011-07
ECNT,2011-06
ECNT,2011-05
ECNT,2011-04
ECNT,2011-03
ECNT,2011-02
ECNT,2011-01
ECNT,2010-12
ECNT,2010-11
ECNT,2010-10
ECNT,2010-09
ECNT,2010-08
ECNT,2010-07
ECNT,2010-06
ECNT,2010-05
ECNT,2010-04
ECNT,2010-03
ECNT,2010-02
ECNT,2010-01
ECNT,2009-12
ECNT,2009-11
ECNT,2009-10
ECNT,2009-09
ECNT,2009-08
ECNT,2009-07
ECNT,2009-06
ECNT,2009-05
ECNT,2009-04
ECNT,2009-03
ECNT,2009-02
ECNT,2009-01
ECNT,2008-12
ECNT,2008-11
ECNT,2008-10
ECNT,2008-09
ECNT,2008-08
ECNT,2008-07
ECNT,2008-06
ECNT,2008-05
ECNT,2008-04
ECNT,2008-03
ECNT,2008-02
ECNT,2008-01
ECNT,2007-12
ECNT,2007-11
ECNT,2007-10
ECNT,2007-09
ECNT,2007-08
ECNT,2007-07
ECNT,2007-06
ECNT,2007-05
ECNT,2007-04
ECNT,2007-03
ECNT,2007-02
ECNT,2007-01
ECNT,2006-12
ECNT,2006-11
ECNT,2006-10
ECNT,2006-09
ECNT,2006-08
ECNT,2006-07
ECNT,2006-06
ECNT,2006-05
ECNT,2006-04
ECNT,2006-03
ECNT,2006-02
ECNT,2006-01
ECNT,2005-12
ECNT,2005-11
ECNT,2005-10
ECNT,2005-09
ECNT,2005-08
ECNT,2005-07
ECNT,2005-06
ECNT,2005-05
ECNT,2005-04
ECNT,2005-03
ECNT,2005-02
ECNT,2005-01
ECNT,2004-12
ECNT,2004-11
ECNT,2004-10
ECNT,2004-09
ECNT,2004-08
ECNT,2004-07
ECNT,2004-06
ECNT,2004-05
ECNT,2004-04
ECNT,2004-03
ECNT,2004-01
ECNT,2003-12
ECNT,2003-11
ECNT,2003-10
ECNT,2003-09
ECNT,2003-08
ECNT,2003-07
ECNT,2003-06
ECNT,2003-05
ECNT,2003-04
ECNT,2003-03
ECNT,2003-02
ECNT,2003-01
ECNT,2002-12
ECNT,2002-11
ECNT,2002-10
ECNT,2002-09
ECNT,2002-08
ECNT,2002-07
ECNT,2002-06
ECNT,2002-05
ECNT,2002-04
ECNT,2002-03
ECNT,2002-02
ECNT,2002-01
ECNT,2001-12
ECNT,2001-11
ECNT,2001-10
ECNT,2001-09
ECNT,2001-08
ECNT,2001-07
