OPRT,2009-11
OPRT,2009-10
OPRT,2009-09
OPRT,2009-08
OPRT,2009-07
OPRT,2009-06
OPRT,2009-05
OPRT,2009-04
OPRT,2009-03
OPRT,2009-02
OPRT,2009-01
OPRT,2008-12
OPRT,2008-11
OPRT,2008-10
OPRT,2008-09
OPRT,2008-08
OPRT,2008-07
OPRT,2008-06
OPRT,2008-05
OPRT,2008-04
OPRT,2008-03
OPRT,2008-02
OPRT,2008-01
OPRT,2007-12
OPRT,2007-11
OPRT,2007-10
OPRT,2007-09
OPRT,2007-08
OPRT,2007-07
OPRT,2007-06
OPRT,2007-05
OPRT,2007-04
OPRT,2007-03
OPRT,2007-02
OPRT,2007-01
OPRT,2006-12
OPRT,2006-11
OPRT,2006-10
OPRT,2006-09
OPRT,2006-08
OPRT,2006-07
OPRT,2006-06
OPRT,2006-05
OPRT,2006-04
OPRT,2006-03
OPRT,2006-02
OPRT,2006-01
OPRT,2005-12
OPRT,2005-11
OPRT,2005-10
OPRT,2005-09
OPRT,2005-08
OPRT,2004-10
OPRT,2004-09
OPRT,2004-04
