CXTL,2022-03
CXTL,2022-02
CXTL,2022-01
CXTL,2021-12
CXTL,2021-11
CXTL,2021-10
CXTL,2021-09
CXTL,2021-08
CXTL,2021-07
CXTL,2021-06
CXTL,2021-05
CXTL,2021-04
CXTL,2021-03
CXTL,2021-02
CXTL,2021-01
CXTL,2020-12
CXTL,2020-11
CXTL,2020-10
CXTL,2020-09
CXTL,2020-08
CXTL,2020-07
CXTL,2020-06
CXTL,2020-05
CXTL,2020-04
CXTL,2020-03
CXTL,2020-02
CXTL,2020-01
CXTL,2019-12
CXTL,2019-11
CXTL,2019-10
CXTL,2019-09
CXTL,2019-08
CXTL,2019-07
CXTL,2019-06
CXTL,2019-05
CXTL,2019-04
CXTL,2019-03
CXTL,2019-02
CXTL,2019-01
CXTL,2018-12
CXTL,2018-11
CXTL,2018-10
CXTL,2018-09
CXTL,2018-08
CXTL,2018-07
CXTL,2018-06
CXTL,2018-05
CXTL,2018-04
CXTL,2018-03
CXTL,2018-02
CXTL,2018-01
CXTL,2017-12
CXTL,2017-11
CXTL,2017-10
CXTL,2017-09
CXTL,2017-08
CXTL,2017-07
CXTL,2017-06
CXTL,2017-05
CXTL,2017-04
CXTL,2017-03
CXTL,2017-02
CXTL,2017-01
CXTL,2016-12
CXTL,2016-11
CXTL,2016-10
CXTL,2016-09
CXTL,2016-08
CXTL,2016-07
CXTL,2016-06
CXTL,2016-05
CXTL,2016-04
CXTL,2016-03
CXTL,2016-02
CXTL,2016-01
CXTL,2015-12
CXTL,2015-11
CXTL,2015-10
CXTL,2015-09
CXTL,2015-08
CXTL,2015-07
CXTL,2015-06
CXTL,2015-05
CXTL,2015-04
CXTL,2015-03
CXTL,2015-02
CXTL,2015-01
CXTL,2014-12
CXTL,2014-11
CXTL,2014-10
CXTL,2014-09
CXTL,2014-08
CXTL,2014-07
CXTL,2014-06
CXTL,2014-05
CXTL,2014-04
CXTL,2014-03
CXTL,2014-02
CXTL,2014-01
CXTL,2013-12
CXTL,2013-11
CXTL,2013-10
CXTL,2013-09
CXTL,2013-08
CXTL,2013-07
CXTL,2013-06
CXTL,2013-05
CXTL,2013-04
CXTL,2013-03
CXTL,2013-02
CXTL,2013-01
CXTL,2012-12
CXTL,2012-11
CXTL,2012-10
CXTL,2012-09
CXTL,2012-08
CXTL,2012-07
CXTL,2012-06
CXTL,2012-05
CXTL,2012-04
CXTL,2012-03
CXTL,2012-02
CXTL,2012-01
CXTL,2011-12
