POSI,2022-03
POSI,2022-02
POSI,2022-01
POSI,2021-12
POSI,2021-11
POSI,2021-10
POSI,2021-09
POSI,2021-08
POSI,2021-07
POSI,2021-06
POSI,2021-05
POSI,2021-04
POSI,2021-03
POSI,2021-02
POSI,2021-01
POSI,2020-12
POSI,2020-11
POSI,2020-10
POSI,2020-09
POSI,2020-08
POSI,2020-07
POSI,2020-06
POSI,2020-05
POSI,2020-04
POSI,2020-03
POSI,2020-02
POSI,2020-01
POSI,2019-12
POSI,2019-11
POSI,2019-10
POSI,2019-09
POSI,2019-08
POSI,2019-07
POSI,2019-06
POSI,2019-05
POSI,2019-04
POSI,2019-03
POSI,2019-02
POSI,2019-01
POSI,2018-12
POSI,2018-11
POSI,2018-10
POSI,2018-09
POSI,2018-08
POSI,2018-07
POSI,2018-06
POSI,2018-05
POSI,2018-04
POSI,2018-03
POSI,2018-02
POSI,2018-01
POSI,2017-12
POSI,2017-11
POSI,2017-10
POSI,2017-09
POSI,2017-08
POSI,2017-07
POSI,2017-06
POSI,2017-05
POSI,2017-04
POSI,2017-03
POSI,2017-02
POSI,2017-01
POSI,2016-12
POSI,2016-11
POSI,2016-10
POSI,2016-09
POSI,2016-08
POSI,2016-07
POSI,2016-06
POSI,2016-05
POSI,2016-04
POSI,2016-03
POSI,2016-02
POSI,2016-01
POSI,2015-12
POSI,2015-11
POSI,2015-10
POSI,2015-09
POSI,2015-08
POSI,2015-07
POSI,2015-06
POSI,2015-05
POSI,2015-04
POSI,2015-03
POSI,2015-02
POSI,2015-01
POSI,2014-12
POSI,2014-11
POSI,2014-10
POSI,2014-09
POSI,2014-08
POSI,2014-07
POSI,2014-06
POSI,2014-05
POSI,2014-04
POSI,2014-03
POSI,2014-02
POSI,2014-01
POSI,2013-12
POSI,2013-11
POSI,2013-10
POSI,2013-09
POSI,2013-08
POSI,2013-07
POSI,2013-06
POSI,2013-05
POSI,2013-04
POSI,2013-03
POSI,2013-02
POSI,2013-01
POSI,2012-12
POSI,2012-11
POSI,2012-10
POSI,2012-09
POSI,2012-08
POSI,2012-07
POSI,2012-06
POSI,2012-05
POSI,2012-04
POSI,2012-03
POSI,2012-02
POSI,2012-01
POSI,2011-12
POSI,2011-11
POSI,2011-10
POSI,2011-09
POSI,2011-08
POSI,2011-07
POSI,2011-06
POSI,2011-05
POSI,2011-04
POSI,2011-03
POSI,2011-02
POSI,2011-01
POSI,2010-12
POSI,2010-11
POSI,2010-10
POSI,2010-09
POSI,2010-08
POSI,2010-07
POSI,2010-06
POSI,2010-05
POSI,2010-04
POSI,2010-03
POSI,2010-02
POSI,2010-01
POSI,2009-12
POSI,2009-11
POSI,2009-10
POSI,2009-09
POSI,2009-08
POSI,2009-07
POSI,2009-06
POSI,2009-05
POSI,2009-04
POSI,2009-03
POSI,2009-02
POSI,2009-01
POSI,2008-12
POSI,2008-11
POSI,2008-10
POSI,2008-09
POSI,2008-08
POSI,2008-07
POSI,2008-06
POSI,2008-05
POSI,2008-04
POSI,2008-03
POSI,2008-02
POSI,2008-01
POSI,2007-12
POSI,2007-11
POSI,2007-10
POSI,2007-09
POSI,2007-08
POSI,2007-07
POSI,2007-06
POSI,2007-05
POSI,2007-04
POSI,2007-03
POSI,2007-02
POSI,2007-01
POSI,2006-12
