TCSA,2022-03
TCSA,2022-02
TCSA,2022-01
TCSA,2021-12
TCSA,2021-11
TCSA,2021-10
TCSA,2021-09
TCSA,2021-08
TCSA,2021-07
TCSA,2021-06
TCSA,2021-05
TCSA,2021-04
TCSA,2021-03
TCSA,2021-02
TCSA,2021-01
TCSA,2020-12
TCSA,2020-11
TCSA,2020-10
TCSA,2020-09
TCSA,2020-08
TCSA,2020-07
TCSA,2020-06
TCSA,2020-05
TCSA,2020-04
TCSA,2020-03
TCSA,2020-02
TCSA,2020-01
TCSA,2019-12
TCSA,2019-11
TCSA,2019-10
TCSA,2019-09
TCSA,2019-08
TCSA,2019-07
TCSA,2019-06
TCSA,2019-05
TCSA,2019-04
TCSA,2019-03
TCSA,2019-02
TCSA,2019-01
TCSA,2018-12
TCSA,2018-11
TCSA,2018-10
TCSA,2018-09
TCSA,2018-08
TCSA,2018-07
TCSA,2018-06
TCSA,2018-05
TCSA,2018-04
TCSA,2018-03
TCSA,2018-02
TCSA,2018-01
TCSA,2017-12
TCSA,2017-11
TCSA,2017-10
TCSA,2017-09
TCSA,2017-08
TCSA,2017-07
TCSA,2017-06
TCSA,2017-05
TCSA,2017-04
TCSA,2017-03
TCSA,2017-02
TCSA,2017-01
TCSA,2016-12
TCSA,2016-11
TCSA,2016-10
TCSA,2016-09
TCSA,2016-08
TCSA,2016-07
TCSA,2016-06
TCSA,2016-05
TCSA,2016-04
TCSA,2016-03
TCSA,2016-02
TCSA,2016-01
TCSA,2015-12
TCSA,2015-11
TCSA,2015-10
TCSA,2015-09
TCSA,2015-08
TCSA,2015-07
TCSA,2015-06
TCSA,2015-05
TCSA,2015-04
TCSA,2015-03
TCSA,2015-02
TCSA,2015-01
TCSA,2014-12
TCSA,2014-11
TCSA,2014-10
TCSA,2014-09
TCSA,2014-08
TCSA,2014-07
TCSA,2014-06
TCSA,2014-05
TCSA,2014-04
TCSA,2014-03
TCSA,2014-02
TCSA,2014-01
TCSA,2013-12
TCSA,2013-11
TCSA,2013-10
TCSA,2013-09
TCSA,2013-08
TCSA,2013-07
TCSA,2013-06
TCSA,2013-05
TCSA,2013-04
TCSA,2013-03
TCSA,2013-02
TCSA,2013-01
TCSA,2012-12
TCSA,2012-11
TCSA,2012-10
TCSA,2012-09
TCSA,2012-08
TCSA,2012-07
TCSA,2012-06
TCSA,2012-05
TCSA,2012-04
TCSA,2012-03
TCSA,2012-02
TCSA,2012-01
TCSA,2011-12
TCSA,2011-11
TCSA,2011-10
TCSA,2011-09
TCSA,2011-08
TCSA,2011-07
TCSA,2011-06
TCSA,2011-05
TCSA,2011-04
TCSA,2011-03
TCSA,2011-02
TCSA,2011-01
TCSA,2010-12
TCSA,2010-11
TCSA,2010-10
TCSA,2010-09
TCSA,2010-08
TCSA,2010-07
TCSA,2010-06
TCSA,2010-05
TCSA,2010-04
TCSA,2010-03
TCSA,2010-02
TCSA,2010-01
TCSA,2009-12
TCSA,2009-11
TCSA,2009-10
TCSA,2009-09
TCSA,2009-08
TCSA,2009-07
TCSA,2009-06
TCSA,2009-05
TCSA,2009-04
TCSA,2009-03
TCSA,2009-02
TCSA,2009-01
TCSA,2008-12
TCSA,2008-11
TCSA,2008-10
TCSA,2008-09
TCSA,2008-08
TCSA,2008-07
TCSA,2008-06
TCSA,2008-05
TCSA,2008-04
TCSA,2008-03
TCSA,2008-02
TCSA,2008-01
TCSA,2007-12
TCSA,2007-11
TCSA,2007-10
TCSA,2007-09
TCSA,2007-08
TCSA,2007-07
TCSA,2007-06
TCSA,2007-05
TCSA,2007-04
TCSA,2007-03
TCSA,2007-02
TCSA,2007-01
