VULC,2022-03
VULC,2022-02
VULC,2022-01
VULC,2021-12
VULC,2021-11
VULC,2021-10
VULC,2021-09
VULC,2021-08
VULC,2021-07
VULC,2021-06
VULC,2021-05
VULC,2021-04
VULC,2021-03
VULC,2021-02
VULC,2021-01
VULC,2020-12
VULC,2020-11
VULC,2020-10
VULC,2020-09
VULC,2020-08
VULC,2020-07
VULC,2020-06
VULC,2020-05
VULC,2020-04
VULC,2020-03
VULC,2020-02
VULC,2020-01
VULC,2019-12
VULC,2019-11
VULC,2019-10
VULC,2019-09
VULC,2019-08
VULC,2019-07
VULC,2019-06
VULC,2019-05
VULC,2019-04
VULC,2019-03
VULC,2019-02
VULC,2019-01
VULC,2018-12
VULC,2018-11
VULC,2018-10
VULC,2018-09
VULC,2018-08
VULC,2018-07
VULC,2018-06
VULC,2018-05
VULC,2018-04
VULC,2018-03
VULC,2018-02
VULC,2018-01
VULC,2017-12
VULC,2017-11
VULC,2017-10
VULC,2017-09
VULC,2017-08
VULC,2017-07
VULC,2017-06
VULC,2017-05
VULC,2017-04
VULC,2017-03
VULC,2017-02
VULC,2017-01
VULC,2016-12
VULC,2016-11
VULC,2016-10
VULC,2016-09
VULC,2016-08
VULC,2016-07
VULC,2016-06
VULC,2016-05
VULC,2016-04
VULC,2016-03
VULC,2016-02
VULC,2016-01
VULC,2015-12
VULC,2015-11
VULC,2015-10
VULC,2015-09
VULC,2015-08
VULC,2015-07
VULC,2015-06
VULC,2015-05
VULC,2015-04
VULC,2015-03
VULC,2015-02
VULC,2015-01
VULC,2014-12
VULC,2014-11
VULC,2014-10
VULC,2014-09
VULC,2014-08
VULC,2014-07
VULC,2014-06
VULC,2014-05
VULC,2014-04
VULC,2014-03
VULC,2014-02
VULC,2014-01
VULC,2013-12
VULC,2013-11
VULC,2013-10
VULC,2013-09
VULC,2013-08
VULC,2013-07
VULC,2013-06
VULC,2013-05
VULC,2013-04
VULC,2013-03
VULC,2013-02
VULC,2013-01
VULC,2012-12
VULC,2012-11
VULC,2012-10
VULC,2012-09
VULC,2012-08
VULC,2012-07
VULC,2012-06
VULC,2012-05
VULC,2012-04
VULC,2012-03
VULC,2012-02
VULC,2012-01
VULC,2011-12
VULC,2011-11
VULC,2011-10
VULC,2011-09
VULC,2011-08
VULC,2011-07
VULC,2011-06
VULC,2011-05
VULC,2011-04
VULC,2011-03
VULC,2011-02
VULC,2011-01
VULC,2010-12
VULC,2010-11
VULC,2010-10
VULC,2010-09
VULC,2010-08
VULC,2010-07
VULC,2010-06
VULC,2010-05
VULC,2010-04
VULC,2010-03
VULC,2010-02
VULC,2010-01
VULC,2009-12
VULC,2009-11
VULC,2009-10
VULC,2009-09
VULC,2009-08
VULC,2009-07
VULC,2009-06
VULC,2009-05
VULC,2009-04
VULC,2009-03
VULC,2009-02
VULC,2009-01
VULC,2008-12
VULC,2008-11
VULC,2008-10
VULC,2008-09
VULC,2008-08
VULC,2008-07
VULC,2008-06
VULC,2008-05
VULC,2008-04
VULC,2008-03
VULC,2008-02
VULC,2008-01
VULC,2007-12
VULC,2007-11
VULC,2007-10
VULC,2007-09
VULC,2007-08
VULC,2007-07
VULC,2007-06
VULC,2007-05
VULC,2007-04
VULC,2007-03
VULC,2007-02
VULC,2007-01
VULC,2006-12
VULC,2006-11
VULC,2006-10
VULC,2006-09
VULC,2006-08
VULC,2006-07
VULC,2006-06
VULC,2006-05
VULC,2006-04
VULC,2006-03
VULC,2006-02
VULC,2006-01
VULC,2005-12
VULC,2005-11
VULC,2005-10
VULC,2005-09
VULC,2005-08
VULC,2005-07
VULC,2005-06
VULC,2005-05
VULC,2005-04
VULC,2005-03
VULC,2005-02
VULC,2005-01
VULC,2004-12
VULC,2004-11
VULC,2004-10
VULC,2004-09
VULC,2004-08
VULC,2004-07
VULC,2004-06
VULC,2004-05
VULC,2004-04
VULC,2004-03
VULC,2004-02
VULC,2004-01
VULC,2003-12
VULC,2003-11
VULC,2003-10
VULC,2003-09
VULC,2003-08
VULC,2003-07
VULC,2003-06
VULC,2003-05
VULC,2003-04
VULC,2003-03
VULC,2003-02
VULC,2003-01
VULC,2002-12
VULC,2002-11
VULC,2002-10
VULC,2002-09
VULC,2002-08
VULC,2002-07
VULC,2002-06
VULC,2002-05
VULC,2002-04
VULC,2002-03
VULC,2002-02
VULC,2002-01
VULC,2001-12
VULC,2001-11
VULC,2001-10
VULC,2001-09
VULC,2001-08
VULC,2001-07
VULC,2001-06
VULC,2001-05
VULC,2001-04
VULC,2001-03
VULC,2001-02
VULC,2001-01
VULC,2000-12
VULC,2000-11
VULC,2000-10
VULC,2000-09
VULC,2000-08
VULC,2000-07
VULC,2000-06
VULC,2000-05
VULC,2000-04
VULC,2000-03
VULC,2000-02
VULC,2000-01
VULC,1999-12
VULC,1999-11
VULC,1999-10
VULC,1999-09
VULC,1999-08
VULC,1999-07
VULC,1999-06
VULC,1999-05
VULC,1999-04
VULC,1999-03
VULC,1999-02
VULC,1999-01
VULC,1998-12
VULC,1998-11
VULC,1998-10
VULC,1998-09
VULC,1998-08
VULC,1998-07
VULC,1998-06
VULC,1998-05
VULC,1998-04
VULC,1998-03
VULC,1998-02
VULC,1998-01
VULC,1997-12
VULC,1997-11
VULC,1997-10
VULC,1997-09
VULC,1997-08
VULC,1997-07
VULC,1997-06
VULC,1997-05
VULC,1997-04
VULC,1997-03
VULC,1997-02
VULC,1997-01
