TLUX,2001-05
TLUX,2001-04
TLUX,2001-03
TLUX,2001-02
TLUX,2001-01
TLUX,2000-12
TLUX,2000-11
TLUX,2000-10
TLUX,2000-09
TLUX,2000-08
TLUX,2000-07
TLUX,2000-06
TLUX,2000-05
TLUX,2000-04
TLUX,2000-03
TLUX,2000-02
TLUX,2000-01
TLUX,1999-12
TLUX,1999-11
TLUX,1999-10
TLUX,1999-09
TLUX,1999-08
TLUX,1999-07
TLUX,1999-06
TLUX,1999-05
TLUX,1999-04
TLUX,1999-03
TLUX,1999-02
TLUX,1999-01
TLUX,1998-12
TLUX,1998-11
TLUX,1998-10
TLUX,1998-09
TLUX,1998-08
TLUX,1998-07
TLUX,1998-06
TLUX,1998-05
TLUX,1998-04
TLUX,1998-03
TLUX,1998-02
TLUX,1998-01
TLUX,1997-12
TLUX,1997-11
TLUX,1997-10
TLUX,1997-09
TLUX,1997-08
TLUX,1997-07
TLUX,1997-06
TLUX,1997-05
TLUX,1997-04
TLUX,1997-03
TLUX,1997-02
TLUX,1997-01
