DNEN,2017-07
DNEN,2017-06
DNEN,2017-05
DNEN,2017-04
DNEN,2017-03
DNEN,2017-02
DNEN,2017-01
DNEN,2016-12
DNEN,2016-11
DNEN,2016-10
DNEN,2016-09
DNEN,2016-08
DNEN,2016-07
DNEN,2016-06
DNEN,2016-05
DNEN,2016-04
DNEN,2016-03
DNEN,2016-02
DNEN,2016-01
DNEN,2015-12
DNEN,2015-11
DNEN,2015-10
DNEN,2015-09
DNEN,2015-08
DNEN,2015-07
DNEN,2015-06
DNEN,2015-05
DNEN,2015-04
DNEN,2015-03
DNEN,2015-02
DNEN,2015-01
DNEN,2014-12
DNEN,2014-11
DNEN,2014-10
DNEN,2014-09
DNEN,2014-08
DNEN,2014-07
DNEN,2014-06
DNEN,2014-05
DNEN,2014-04
DNEN,2014-03
DNEN,2014-02
DNEN,2014-01
DNEN,2013-12
DNEN,2013-11
DNEN,2013-10
DNEN,2013-09
DNEN,2013-08
DNEN,2013-07
DNEN,2013-06
DNEN,2013-05
DNEN,2013-04
DNEN,2013-03
DNEN,2013-02
DNEN,2013-01
DNEN,2012-12
DNEN,2012-11
DNEN,2012-10
DNEN,2012-09
DNEN,2012-08
DNEN,2012-07
DNEN,2012-06
DNEN,2012-05
DNEN,2012-04
DNEN,2012-03
DNEN,2012-02
DNEN,2012-01
DNEN,2011-12
DNEN,2011-11
DNEN,2011-10
DNEN,2011-09
DNEN,2011-08
DNEN,2011-07
DNEN,2011-06
DNEN,2011-05
DNEN,2011-04
DNEN,2011-03
DNEN,2011-02
DNEN,2011-01
DNEN,2010-12
DNEN,2010-11
DNEN,2010-10
DNEN,2010-09
DNEN,2010-08
DNEN,2010-07
DNEN,2010-06
DNEN,2010-05
DNEN,2010-04
DNEN,2010-03
DNEN,2010-02
DNEN,2010-01
DNEN,2009-12
DNEN,2009-11
DNEN,2009-10
DNEN,2009-09
DNEN,2009-08
DNEN,2009-07
DNEN,2009-06
DNEN,2009-05
DNEN,2009-04
DNEN,2009-03
DNEN,2009-02
DNEN,2009-01
DNEN,2008-12
DNEN,2008-11
DNEN,2008-10
DNEN,2008-09
DNEN,2008-08
DNEN,2008-07
DNEN,2008-06
DNEN,2008-05
DNEN,2008-04
DNEN,2008-03
DNEN,2008-02
DNEN,2008-01
DNEN,2007-12
DNEN,2007-11
DNEN,2007-10
DNEN,2007-09
DNEN,2007-08
DNEN,2007-07
DNEN,2007-06
DNEN,2007-05
DNEN,2007-04
DNEN,2007-03
DNEN,2007-02
DNEN,2007-01
DNEN,2006-12
DNEN,2006-11
DNEN,2006-10
DNEN,2006-09
DNEN,2006-08
DNEN,2006-07
