CPFG,2022-03
CPFG,2022-02
CPFG,2022-01
CPFG,2021-12
CPFG,2021-11
CPFG,2021-10
CPFG,2021-09
CPFG,2021-08
CPFG,2021-07
CPFG,2021-06
CPFG,2021-05
CPFG,2021-04
CPFG,2021-03
CPFG,2021-02
CPFG,2021-01
CPFG,2020-12
CPFG,2020-11
CPFG,2020-10
CPFG,2020-09
CPFG,2020-08
CPFG,2020-07
CPFG,2020-06
CPFG,2020-05
CPFG,2020-04
CPFG,2020-03
CPFG,2020-02
CPFG,2020-01
CPFG,2019-12
CPFG,2019-11
CPFG,2019-10
CPFG,2019-09
CPFG,2019-08
CPFG,2019-07
CPFG,2019-06
CPFG,2019-05
CPFG,2019-04
CPFG,2019-03
CPFG,2019-02
CPFG,2019-01
CPFG,2018-12
CPFG,2018-11
CPFG,2018-10
CPFG,2018-09
CPFG,2018-08
CPFG,2018-07
CPFG,2018-06
CPFG,2018-05
CPFG,2018-04
CPFG,2018-03
CPFG,2018-02
CPFG,2018-01
CPFG,2017-12
CPFG,2017-11
CPFG,2017-10
CPFG,2017-09
CPFG,2017-08
CPFG,2017-07
CPFG,2017-06
CPFG,2017-05
CPFG,2017-04
CPFG,2017-03
CPFG,2017-02
CPFG,2017-01
CPFG,2016-12
CPFG,2016-11
CPFG,2016-10
CPFG,2016-09
CPFG,2016-08
CPFG,2016-07
CPFG,2016-06
CPFG,2016-05
CPFG,2016-04
CPFG,2016-03
CPFG,2016-02
CPFG,2016-01
CPFG,2015-12
CPFG,2015-11
CPFG,2015-10
CPFG,2015-09
CPFG,2015-08
CPFG,2015-07
CPFG,2015-06
CPFG,2015-05
CPFG,2015-04
CPFG,2015-03
CPFG,2015-02
CPFG,2015-01
CPFG,2014-12
CPFG,2014-11
CPFG,2014-10
CPFG,2014-09
CPFG,2014-08
CPFG,2014-07
CPFG,2014-06
CPFG,2014-05
CPFG,2014-04
CPFG,2014-03
CPFG,2014-02
CPFG,2014-01
CPFG,2013-12
CPFG,2013-11
CPFG,2013-10
CPFG,2013-09
CPFG,2013-08
CPFG,2013-07
CPFG,2013-06
CPFG,2013-05
CPFG,2013-04
CPFG,2013-03
CPFG,2013-02
CPFG,2013-01
CPFG,2012-12
CPFG,2012-11
CPFG,2012-10
CPFG,2012-09
CPFG,2012-08
CPFG,2012-07
CPFG,2012-06
CPFG,2012-05
CPFG,2012-04
CPFG,2012-03
CPFG,2012-02
CPFG,2012-01
CPFG,2011-12
CPFG,2011-11
CPFG,2011-10
CPFG,2011-09
CPFG,2011-08
CPFG,2011-07
CPFG,2011-06
CPFG,2011-05
CPFG,2011-04
CPFG,2011-03
CPFG,2011-02
CPFG,2011-01
CPFG,2010-12
CPFG,2010-11
CPFG,2010-10
CPFG,2010-09
CPFG,2010-08
CPFG,2010-07
CPFG,2010-06
CPFG,2010-05
CPFG,2010-04
CPFG,2010-03
CPFG,2010-02
CPFG,2010-01
CPFG,2009-12
CPFG,2009-11
CPFG,2009-10
CPFG,2009-09
CPFG,2009-08
CPFG,2009-07
CPFG,2009-06
CPFG,2009-05
CPFG,2009-04
CPFG,2009-03
CPFG,2009-02
CPFG,2009-01
CPFG,2008-12
CPFG,2008-11
CPFG,2008-10
CPFG,2008-09
CPFG,2008-08
CPFG,2008-07
CPFG,2008-06
CPFG,2008-05
CPFG,2008-04
CPFG,2008-03
CPFG,2008-02
CPFG,2008-01
CPFG,2007-12
CPFG,2007-11
CPFG,2007-10
CPFG,2007-09
CPFG,2007-08
CPFG,2007-07
CPFG,2007-06
CPFG,2007-05
CPFG,2007-04
CPFG,2007-03
CPFG,2007-02
CPFG,2007-01
CPFG,2006-12
CPFG,2006-11
CPFG,2006-10
CPFG,2006-09
CPFG,2006-08
CPFG,2006-07
CPFG,2006-06
CPFG,2006-05
CPFG,2006-04
CPFG,2006-03
CPFG,2006-02
CPFG,2006-01
CPFG,2005-12
CPFG,2005-11
CPFG,2005-10
CPFG,2005-09
CPFG,2005-08
CPFG,2005-07
CPFG,2005-06
CPFG,2005-05
CPFG,2005-04
CPFG,2005-03
CPFG,2005-02
CPFG,2005-01
CPFG,2004-12
CPFG,2004-11
CPFG,2004-10
CPFG,2004-09
CPFG,2004-08
CPFG,2004-07
CPFG,2004-06
CPFG,2004-05
CPFG,2004-04
CPFG,2004-03
CPFG,2004-02
CPFG,2004-01
CPFG,2003-12
CPFG,2003-11
CPFG,2003-10
CPFG,2003-09
CPFG,2003-08
CPFG,2003-07
CPFG,2003-06
CPFG,2003-05
CPFG,2003-04
CPFG,2003-03
CPFG,2003-02
CPFG,2003-01
CPFG,2002-12
CPFG,2002-11
CPFG,2002-10
CPFG,2002-09
CPFG,2002-08
CPFG,2002-07
CPFG,2002-06
CPFG,2002-05
CPFG,2002-04
CPFG,2002-02
CPFG,2002-01
CPFG,2001-12
CPFG,2001-11
CPFG,2001-10
CPFG,2001-09
CPFG,2001-08
CPFG,2001-07
CPFG,2001-06
