CAFE,2014-11
CAFE,2014-10
CAFE,2014-09
CAFE,2014-08
CAFE,2014-07
CAFE,2014-06
CAFE,2014-05
CAFE,2014-04
CAFE,2014-03
CAFE,2014-02
CAFE,2014-01
CAFE,2013-12
CAFE,2013-11
CAFE,2013-10
CAFE,2013-09
CAFE,2013-08
CAFE,2013-07
CAFE,2013-06
CAFE,2013-05
CAFE,2013-04
CAFE,2013-03
CAFE,2013-02
CAFE,2013-01
CAFE,2012-12
CAFE,2012-11
CAFE,2012-10
CAFE,2012-09
CAFE,2012-08
CAFE,2012-07
CAFE,2012-06
CAFE,2012-05
CAFE,2012-04
CAFE,2012-03
CAFE,2012-02
CAFE,2012-01
CAFE,2011-12
CAFE,2011-11
CAFE,2011-10
CAFE,2011-09
CAFE,2011-08
CAFE,2011-07
CAFE,2011-06
CAFE,2011-05
CAFE,2011-04
CAFE,2011-03
CAFE,2011-02
CAFE,2011-01
CAFE,2010-12
CAFE,2010-11
CAFE,2010-10
CAFE,2010-09
CAFE,2010-08
CAFE,2010-07
CAFE,2010-06
CAFE,2010-05
CAFE,2010-04
CAFE,2010-03
CAFE,2010-02
CAFE,2010-01
CAFE,2009-12
CAFE,2009-11
CAFE,2009-10
CAFE,2009-09
CAFE,2009-08
CAFE,2009-07
CAFE,2009-06
CAFE,2009-05
CAFE,2009-04
CAFE,2009-03
CAFE,2009-02
CAFE,2009-01
CAFE,2008-12
CAFE,2008-11
CAFE,2008-10
CAFE,2008-09
CAFE,2008-08
CAFE,2008-07
CAFE,2008-06
CAFE,2008-05
CAFE,2008-04
CAFE,2008-03
CAFE,2008-02
CAFE,2008-01
CAFE,2007-12
CAFE,2007-11
CAFE,2007-10
CAFE,2007-09
CAFE,2007-08
CAFE,2007-07
CAFE,2007-06
CAFE,2007-05
CAFE,2007-04
CAFE,2007-03
CAFE,2007-02
CAFE,2007-01
CAFE,2006-12
CAFE,2006-11
CAFE,2006-10
CAFE,2006-09
CAFE,2006-08
CAFE,2006-07
CAFE,2006-06
CAFE,2006-05
CAFE,2006-04
CAFE,2006-03
CAFE,2006-02
CAFE,2006-01
CAFE,2005-12
CAFE,2005-11
CAFE,2005-10
CAFE,2005-09
CAFE,2005-08
CAFE,2005-07
CAFE,2005-06
CAFE,2005-05
CAFE,2005-04
CAFE,2005-03
CAFE,2005-02
CAFE,2005-01
CAFE,2004-12
CAFE,2004-11
CAFE,2004-10
CAFE,2004-09
CAFE,2004-08
CAFE,2004-07
CAFE,2004-06
CAFE,2004-05
CAFE,2004-04
CAFE,2004-03
CAFE,2004-02
CAFE,2004-01
CAFE,2003-12
CAFE,2003-11
CAFE,2003-10
CAFE,2003-09
CAFE,2003-08
CAFE,2003-07
CAFE,2003-06
CAFE,2003-05
CAFE,2003-04
CAFE,2003-03
CAFE,2003-02
CAFE,2003-01
CAFE,2002-12
CAFE,2002-11
CAFE,2002-10
CAFE,2002-09
CAFE,2002-08
CAFE,2002-07
CAFE,2002-06
CAFE,2002-05
CAFE,2002-04
CAFE,2002-03
CAFE,2002-02
CAFE,2002-01
CAFE,2001-12
CAFE,2001-11
CAFE,2001-10
CAFE,2001-09
CAFE,2001-08
CAFE,2001-07
CAFE,2001-06
CAFE,2001-05
CAFE,2001-04
CAFE,2001-03
CAFE,2001-02
CAFE,2001-01
CAFE,2000-12
CAFE,2000-11
CAFE,2000-10
CAFE,2000-09
CAFE,2000-08
CAFE,2000-07
CAFE,2000-06
CAFE,2000-05
CAFE,2000-04
CAFE,2000-03
CAFE,2000-02
CAFE,2000-01
CAFE,1999-12
CAFE,1999-11
CAFE,1999-10
CAFE,1999-09
CAFE,1999-08
CAFE,1999-07
CAFE,1999-06
CAFE,1999-05
CAFE,1999-04
CAFE,1999-03
CAFE,1999-02
CAFE,1999-01
CAFE,1998-12
CAFE,1998-11
CAFE,1998-10
CAFE,1998-09
CAFE,1998-08
CAFE,1998-07
CAFE,1998-06
CAFE,1998-05
CAFE,1998-04
CAFE,1998-03
CAFE,1998-02
CAFE,1998-01
CAFE,1997-12
CAFE,1997-11
CAFE,1997-10
CAFE,1997-09
CAFE,1997-08
CAFE,1997-07
CAFE,1997-06
CAFE,1997-05
CAFE,1997-04
CAFE,1997-03
CAFE,1997-02
CAFE,1997-01
