BIDI9,2021-07-02 00:00:00,ON REC N2,2,0.0,800,23120,0.0,28.9,28.9,28.9,28.9,28.9
BIDI9,2020-08-27 00:00:00,ON REC N2,1,0.0,100,1852,0.0,18.52,18.52,18.52,18.52,18.52
BIDI9,2019-07-31 00:00:00,ON REC N2,20,1e-05,67500,1137375,6e-05,16.85,16.85,16.85,16.85,16.85
BIDI4,2022-03-31 00:00:00,PN N2,11527,0.00471,9089400,66330659,0.00254,7.23,7.1,7.56,7.29,7.18
BIDI4,2022-03-30 00:00:00,PN N2,8285,0.00299,7973400,58287912,0.00247,7.2,7.16,7.51,7.31,7.24
BIDI4,2022-03-29 00:00:00,PN N2,10282,0.0034000000000000002,12102600,89543835,0.0030499999999999998,7.52,7.2,7.75,7.39,7.3
BIDI4,2022-03-28 00:00:00,PN N2,9476,0.00394,7669000,54962056,0.00269,7.33,6.93,7.45,7.16,7.23
BIDI4,2022-03-25 00:00:00,PN N2,13316,0.004,14212100,100815266,0.00362,7.23,6.86,7.36,7.09,7.25
BIDI4,2022-03-24 00:00:00,PN N2,16252,0.00499,11573500,80736093,0.00294,6.6,6.57,7.24,6.97,7.15
BIDI4,2022-03-23 00:00:00,PN N2,13134,0.00483,10463100,68065874,0.0028399999999999996,6.35,6.23,6.75,6.5,6.57
BIDI4,2022-03-22 00:00:00,PN EJ N2,10232,0.00299,9184800,58874587,0.0023,6.19,6.19,6.55,6.41,6.43
BIDI4,2022-03-21 00:00:00,PN EJ N2,19739,0.0073,14420600,90106213,0.0039700000000000004,6.65,6.07,6.65,6.24,6.12
BIDI4,2022-03-18 00:00:00,PN EJ N2,12821,0.00394,16584100,106416070,0.00251,6.03,5.99,6.73,6.41,6.59
BIDI4,2022-03-17 00:00:00,PN EJ N2,9052,0.00296,8940100,53183017,0.00168,5.76,5.69,6.16,5.94,6.14
BIDI4,2022-03-16 00:00:00,PN EJ N2,15632,0.0049499999999999995,14802900,84410564,0.00249,5.55,5.44,5.88,5.7,5.85
BIDI4,2022-03-15 00:00:00,PN EJ N2,11535,0.0034999999999999996,10716200,57244891,0.00211,5.4,5.18,5.5,5.34,5.37
BIDI4,2022-03-14 00:00:00,PN EJ N2,10538,0.00398,8563700,48477102,0.00219,5.79,5.44,5.92,5.66,5.47
BIDI4,2022-03-11 00:00:00,PN EJ N2,12786,0.00435,11677100,68285517,0.00265,6.23,5.66,6.25,5.84,5.71
BIDI4,2022-03-10 00:00:00,PN N2,18526,0.00586,16841300,100577878,0.00356,6.19,5.82,6.26,5.97,6.05
BIDI4,2022-03-09 00:00:00,PN N2,19138,0.00521,20024800,125340247,0.00378,5.8,5.76,6.55,6.25,6.43
BIDI4,2022-03-08 00:00:00,PN N2,25796,0.0069099999999999995,15838300,90165068,0.0025800000000000003,5.9,5.48,6.01,5.69,5.62
BIDI4,2022-03-07 00:00:00,PN N2,23853,0.00668,12108400,72513788,0.00209,6.24,5.7,6.38,5.98,5.8
BIDI4,2022-03-04 00:00:00,PN N2,15392,0.005180000000000001,9457100,60897234,0.0023899999999999998,6.74,6.29,6.76,6.43,6.39
BIDI4,2022-03-03 00:00:00,PN N2,12371,0.00388,8649600,58893055,0.0020399999999999997,6.76,6.65,6.99,6.8,6.77
BIDI4,2022-03-02 00:00:00,PN N2,13792,0.00497,7044000,47104535,0.00183,6.85,6.48,6.9,6.68,6.72
BIDI4,2022-02-25 00:00:00,PN N2,19374,0.00553,10522500,72060595,0.0019500000000000001,6.87,6.65,7.07,6.84,6.81
BIDI4,2022-02-24 00:00:00,PN N2,25828,0.00656,14783700,99173074,0.0027400000000000002,6.5,6.43,7.04,6.7,6.87
BIDI4,2022-02-23 00:00:00,PN N2,25883,0.00848,15188700,114880696,0.00426,8.08,7.05,8.24,7.56,7.11
BIDI4,2022-02-22 00:00:00,PN N2,22103,0.008100000000000001,18985200,154185246,0.005679999999999999,8.63,7.87,8.64,8.12,7.91
BIDI4,2022-02-21 00:00:00,PN N2,11219,0.0055000000000000005,9709800,85749846,0.005350000000000001,8.92,8.52,9.12,8.83,8.73
BIDI4,2022-02-18 00:00:00,PN N2,18753,0.00741,13133000,119158524,0.00529,9.26,8.73,9.52,9.07,8.81
BIDI4,2022-02-17 00:00:00,PN N2,20304,0.00784,12289500,113870914,0.00459,9.25,8.98,9.6,9.26,9.11
BIDI4,2022-02-16 00:00:00,PN N2,13117,0.00419,10777200,98601082,0.00227,9.38,8.94,9.43,9.14,9.34
BIDI4,2022-02-15 00:00:00,PN N2,16496,0.005620000000000001,10651900,96963983,0.0035499999999999998,8.82,8.75,9.35,9.1,9.34
BIDI4,2022-02-14 00:00:00,PN N2,17431,0.00662,12349300,104110452,0.00451,8.01,7.85,8.74,8.43,8.73
BIDI4,2022-02-11 00:00:00,PN N2,19337,0.005540000000000001,12535700,103831716,0.00261,8.34,7.89,8.62,8.28,8.06
BIDI4,2022-02-10 00:00:00,PN N2,17150,0.0059099999999999995,11099800,93445321,0.00319,8.64,8.2,8.74,8.41,8.24
BIDI4,2022-02-09 00:00:00,PN N2,17184,0.00603,13571700,114748519,0.00385,8.47,8.2,8.68,8.45,8.52
BIDI4,2022-02-08 00:00:00,PN N2,15850,0.00642,11605700,93968421,0.00415,7.79,7.72,8.5,8.09,8.47
BIDI4,2022-02-07 00:00:00,PN N2,13442,0.00532,11584600,90672937,0.00394,7.79,7.67,8.0,7.82,7.84
BIDI4,2022-02-04 00:00:00,PN N2,18032,0.00656,12851500,98503348,0.00421,8.0,7.54,8.01,7.66,7.79
BIDI4,2022-02-03 00:00:00,PN N2,20269,0.00774,16199100,132934066,0.006,8.53,7.9,8.67,8.2,7.93
BIDI4,2022-02-02 00:00:00,PN N2,21842,0.00795,14846900,132138025,0.00579,9.5,8.47,9.67,8.9,8.53
BIDI4,2022-02-01 00:00:00,PN N2,19270,0.00647,16410300,149805009,0.0060799999999999995,8.75,8.75,9.39,9.12,9.38
BIDI4,2022-01-31 00:00:00,PN N2,15782,0.0055000000000000005,12619200,106702198,0.00393,8.36,8.09,8.69,8.45,8.68
BIDI4,2022-01-28 00:00:00,PN N2,21505,0.00728,15569200,130862178,0.00444,8.67,8.16,8.78,8.4,8.24
BIDI4,2022-01-27 00:00:00,PN N2,19572,0.0063,14792700,126338226,0.00391,8.3,8.24,8.77,8.54,8.59
BIDI4,2022-01-26 00:00:00,PN N2,25350,0.006730000000000001,19393100,159991939,0.00468,8.0,7.94,8.57,8.24,8.08
BIDI4,2022-01-25 00:00:00,PN N2,19052,0.00607,12957900,100604922,0.00362,7.7,7.52,8.05,7.76,7.82
BIDI4,2022-01-24 00:00:00,PN N2,24993,0.00782,11182300,87895168,0.00322,8.19,7.55,8.38,7.86,7.8
BIDI4,2022-01-21 00:00:00,PN N2,27997,0.0091,14871000,123898269,0.00458,8.35,8.08,8.77,8.33,8.31
BIDI4,2022-01-20 00:00:00,PN N2,24649,0.00766,16766100,138717789,0.00498,7.44,7.25,8.73,8.27,8.48
BIDI4,2022-01-19 00:00:00,PN N2,18235,0.00611,16172800,119353752,0.00455,7.1,7.07,7.64,7.37,7.47
BIDI4,2022-01-18 00:00:00,PN N2,19948,0.006889999999999999,11610100,84074855,0.00364,7.58,6.93,7.65,7.24,7.01
BIDI4,2022-01-17 00:00:00,PN N2,7372,0.0035499999999999998,6495600,50388402,0.0038,7.75,7.58,7.99,7.75,7.7
BIDI4,2022-01-14 00:00:00,PN N2,31432,0.01196,24520500,185262291,0.00783,7.6,7.16,7.92,7.55,7.85
BIDI4,2022-01-13 00:00:00,PN N2,20827,0.00753,15389600,121389379,0.00513,8.2,7.52,8.34,7.88,7.53
BIDI4,2022-01-12 00:00:00,PN N2,15914,0.00496,13982000,118824538,0.00359,8.35,8.08,8.87,8.49,8.21
BIDI4,2022-01-11 00:00:00,PN N2,19138,0.00618,13184600,108120597,0.00441,8.35,7.88,8.54,8.2,8.27
BIDI4,2022-01-10 00:00:00,PN N2,18045,0.00602,9930700,81672878,0.00393,8.54,7.91,8.78,8.22,8.16
BIDI4,2022-01-07 00:00:00,PN N2,25981,0.0085,16364400,138117415,0.0058,7.63,7.52,8.9,8.44,8.8
BIDI4,2022-01-06 00:00:00,PN N2,17063,0.00491,9325500,72563294,0.00306,7.95,7.57,8.11,7.78,7.66
BIDI4,2022-01-05 00:00:00,PN N2,32482,0.00927,17554100,140166887,0.0053,8.07,7.41,8.5,7.98,7.82
BIDI4,2022-01-04 00:00:00,PN N2,18892,0.006059999999999999,9266500,80298405,0.0034899999999999996,9.45,8.1,9.57,8.66,8.18
BIDI4,2022-01-03 00:00:00,PN N2,11586,0.0035299999999999997,6914600,66477638,0.003,9.6,9.36,10.12,9.61,9.4
BIDI4,2021-12-30 00:00:00,PN N2,18034,0.00699,13096100,124490298,0.0051600000000000005,9.32,9.17,9.74,9.5,9.54
BIDI4,2021-12-29 00:00:00,PN N2,9486,0.005,5582000,52975926,0.00402,9.61,9.21,9.81,9.49,9.23
BIDI4,2021-12-28 00:00:00,PN N2,7532,0.004030000000000001,3302400,31475782,0.00223,9.61,9.39,9.73,9.53,9.59
BIDI4,2021-12-27 00:00:00,PN N2,10380,0.00542,4653700,44652194,0.00318,9.55,9.45,9.74,9.59,9.68
BIDI4,2021-12-23 00:00:00,PN N2,10547,0.00549,5484000,52124175,0.0037,9.58,9.32,9.79,9.5,9.49
BIDI4,2021-12-22 00:00:00,PN N2,17575,0.00818,8694000,83684987,0.00507,9.58,9.41,9.89,9.62,9.53
BIDI4,2021-12-21 00:00:00,PN N2,14394,0.00626,7314500,70486755,0.00384,9.98,9.44,10.1,9.63,9.51
BIDI4,2021-12-20 00:00:00,PN N2,16424,0.0059299999999999995,9235900,92010095,0.00411,9.9,9.73,10.36,9.96,9.87
BIDI4,2021-12-17 00:00:00,PN N2,22625,0.007169999999999999,15271600,157286663,0.00454,10.78,10.02,10.78,10.29,10.26
BIDI4,2021-12-16 00:00:00,PN N2,21252,0.00674,8057900,89859378,0.00298,11.71,10.74,11.9,11.15,10.92
BIDI4,2021-12-15 00:00:00,PN N2,23356,0.006959999999999999,9510600,105384090,0.00216,10.99,10.61,11.55,11.08,11.52
BIDI4,2021-12-14 00:00:00,PN N2,17508,0.00598,8302300,94884742,0.0040999999999999995,12.3,11.01,12.35,11.42,11.07
BIDI4,2021-12-13 00:00:00,PN N2,24154,0.00838,7957600,98525235,0.004,12.41,11.91,13.15,12.38,11.99
BIDI4,2021-12-10 00:00:00,PN N2,17035,0.00613,6169100,76312977,0.00388,12.12,12.0,12.74,12.37,12.41
BIDI4,2021-12-09 00:00:00,PN N2,25861,0.0103,12670000,158210896,0.00745,12.42,11.68,13.09,12.48,11.84
BIDI4,2021-12-08 00:00:00,PN N2,20094,0.00676,9211400,114461809,0.00445,12.28,11.98,12.77,12.42,12.55
BIDI4,2021-12-07 00:00:00,PN N2,22908,0.00813,11363400,135055486,0.00508,11.29,11.27,12.38,11.88,12.38
BIDI4,2021-12-06 00:00:00,PN N2,16185,0.0054600000000000004,7374200,82717633,0.0033900000000000002,11.17,11.0,11.64,11.21,11.04
BIDI4,2021-12-03 00:00:00,PN N2,24115,0.0068200000000000005,10521300,118093750,0.0038900000000000002,10.87,10.82,11.85,11.22,11.09
BIDI4,2021-12-02 00:00:00,PN N2,25866,0.006750000000000001,9810000,111068332,0.0034799999999999996,11.7,11.06,11.82,11.32,11.2
BIDI4,2021-12-01 00:00:00,PN N2,29013,0.0074399999999999996,9609900,115269307,0.00379,12.36,11.23,12.7,11.99,11.37
BIDI4,2021-11-30 00:00:00,PN N2,35727,0.00961,9744100,119810164,0.00302,12.35,11.81,12.99,12.29,11.95
BIDI4,2021-11-29 00:00:00,PN N2,38456,0.012960000000000001,12826500,160972279,0.00739,12.5,12.14,12.95,12.54,12.5
BIDI4,2021-11-26 00:00:00,PN N2,17725,0.0060999999999999995,6600300,79062247,0.00334,11.99,11.63,12.27,11.97,12.02
BIDI4,2021-11-25 00:00:00,PN N2,15174,0.0062900000000000005,6939700,88663767,0.00485,12.14,12.14,13.12,12.77,12.65
