RPAD,2022-03
RPAD,2022-02
RPAD,2022-01
RPAD,2021-12
RPAD,2021-11
RPAD,2021-10
RPAD,2021-09
RPAD,2021-08
RPAD,2021-07
RPAD,2021-06
RPAD,2021-05
RPAD,2021-04
RPAD,2021-03
RPAD,2021-02
RPAD,2021-01
RPAD,2020-12
RPAD,2020-11
RPAD,2020-10
RPAD,2020-09
RPAD,2020-08
RPAD,2020-07
RPAD,2020-06
RPAD,2020-05
RPAD,2020-04
RPAD,2020-03
RPAD,2020-02
RPAD,2020-01
RPAD,2019-12
RPAD,2019-11
RPAD,2019-10
RPAD,2019-09
RPAD,2019-08
RPAD,2019-07
RPAD,2019-06
RPAD,2019-05
RPAD,2019-04
RPAD,2019-03
RPAD,2019-02
RPAD,2019-01
RPAD,2018-12
RPAD,2018-11
RPAD,2018-10
RPAD,2018-09
RPAD,2018-08
RPAD,2018-07
RPAD,2018-06
RPAD,2018-05
RPAD,2018-04
RPAD,2018-03
RPAD,2018-02
RPAD,2018-01
RPAD,2017-12
RPAD,2017-11
RPAD,2017-10
RPAD,2017-09
RPAD,2017-08
RPAD,2017-07
RPAD,2017-06
RPAD,2017-05
RPAD,2017-04
RPAD,2017-03
RPAD,2017-02
RPAD,2017-01
RPAD,2016-12
RPAD,2016-11
RPAD,2016-10
RPAD,2016-09
RPAD,2016-08
RPAD,2016-07
RPAD,2016-06
RPAD,2016-05
RPAD,2016-04
RPAD,2016-03
RPAD,2016-02
RPAD,2016-01
RPAD,2015-12
RPAD,2015-11
RPAD,2015-10
RPAD,2015-09
RPAD,2015-08
RPAD,2015-07
RPAD,2015-06
RPAD,2015-05
RPAD,2015-04
RPAD,2015-03
RPAD,2015-02
RPAD,2015-01
RPAD,2014-12
RPAD,2014-11
RPAD,2014-10
RPAD,2014-09
RPAD,2014-08
RPAD,2014-07
RPAD,2014-06
RPAD,2014-05
RPAD,2014-04
RPAD,2014-03
RPAD,2014-02
RPAD,2014-01
RPAD,2013-12
RPAD,2013-11
RPAD,2013-10
RPAD,2013-09
RPAD,2013-08
RPAD,2013-07
RPAD,2013-06
RPAD,2013-05
RPAD,2013-04
RPAD,2013-03
RPAD,2013-02
RPAD,2013-01
RPAD,2012-12
RPAD,2012-11
RPAD,2012-10
RPAD,2012-09
RPAD,2012-08
RPAD,2012-07
RPAD,2012-06
RPAD,2012-05
RPAD,2012-04
RPAD,2012-03
RPAD,2012-02
RPAD,2012-01
RPAD,2011-12
RPAD,2011-11
RPAD,2011-10
RPAD,2011-09
RPAD,2011-08
RPAD,2011-07
RPAD,2011-06
RPAD,2011-05
RPAD,2011-04
RPAD,2011-03
RPAD,2011-02
RPAD,2011-01
RPAD,2010-12
RPAD,2010-11
RPAD,2010-10
RPAD,2010-09
RPAD,2010-08
RPAD,2010-07
RPAD,2010-06
RPAD,2010-05
RPAD,2010-04
RPAD,2010-03
RPAD,2010-02
RPAD,2010-01
RPAD,2009-12
RPAD,2009-11
RPAD,2009-10
RPAD,2009-09
RPAD,2009-08
RPAD,2009-07
RPAD,2009-06
RPAD,2009-05
RPAD,2009-04
RPAD,2009-03
RPAD,2009-02
RPAD,2009-01
RPAD,2008-12
RPAD,2008-11
RPAD,2008-10
RPAD,2008-09
RPAD,2008-08
RPAD,2008-07
RPAD,2008-06
RPAD,2008-05
RPAD,2008-04
RPAD,2008-03
RPAD,2008-02
RPAD,2008-01
RPAD,2007-12
RPAD,2007-11
RPAD,2007-10
RPAD,2007-09
RPAD,2007-08
RPAD,2007-07
RPAD,2007-06
RPAD,2007-05
RPAD,2007-04
RPAD,2007-03
RPAD,2007-02
RPAD,2007-01
RPAD,2006-12
RPAD,2006-11
RPAD,2006-10
RPAD,2006-09
RPAD,2006-08
RPAD,2006-07
RPAD,2006-06
RPAD,2006-05
RPAD,2006-04
RPAD,2006-03
RPAD,2006-02
RPAD,2006-01
RPAD,2005-12
RPAD,2005-11
RPAD,2005-10
RPAD,2005-09
RPAD,2005-08
RPAD,2005-07
RPAD,2005-06
RPAD,2005-05
RPAD,2005-04
RPAD,2005-03
RPAD,2005-02
RPAD,2005-01
RPAD,2004-12
RPAD,2004-11
RPAD,2004-10
RPAD,2004-09
RPAD,2004-08
RPAD,2004-07
RPAD,2004-06
RPAD,2004-05
RPAD,2004-04
RPAD,2004-03
RPAD,2004-02
RPAD,2004-01
RPAD,2003-12
