RECR,2022-03
RECR,2022-02
RECR,2022-01
RECR,2021-12
RECR,2021-11
RECR,2021-10
RECR,2021-09
RECR,2021-08
RECR,2021-07
RECR,2021-06
RECR,2021-05
RECR,2021-04
RECR,2021-03
RECR,2021-02
RECR,2021-01
RECR,2020-12
RECR,2020-11
RECR,2020-10
RECR,2020-09
RECR,2020-08
RECR,2020-07
RECR,2020-06
RECR,2020-05
RECR,2020-04
RECR,2020-03
RECR,2020-02
RECR,2020-01
RECR,2019-12
RECR,2019-11
RECR,2019-10
RECR,2019-09
RECR,2019-08
RECR,2019-07
RECR,2019-06
RECR,2019-05
RECR,2019-04
RECR,2019-03
RECR,2019-02
RECR,2019-01
RECR,2018-12
RECR,2018-11
RECR,2018-10
RECR,2018-09
RECR,2018-08
RECR,2018-07
RECR,2018-06
RECR,2018-05
RECR,2018-04
RECR,2018-03
RECR,2018-02
RECR,2018-01
RECR,2017-12
RECR,2017-11
RECR,2017-10
RECR,2017-09
