PRGA,2022-03
PRGA,2022-02
PRGA,2022-01
PRGA,2021-12
PRGA,2021-11
PRGA,2021-10
PRGA,2021-09
PRGA,2021-08
PRGA,2021-07
PRGA,2021-06
PRGA,2021-05
PRGA,2021-04
PRGA,2021-03
PRGA,2021-02
PRGA,2021-01
PRGA,2020-12
PRGA,2020-11
PRGA,2020-10
PRGA,2020-09
PRGA,2020-08
PRGA,2020-07
PRGA,2020-06
PRGA,2020-05
PRGA,2020-04
PRGA,2020-03
PRGA,2020-02
PRGA,2020-01
PRGA,2019-12
PRGA,2019-11
PRGA,2019-10
PRGA,2019-09
PRGA,2019-08
PRGA,2019-07
PRGA,2019-06
PRGA,2019-05
PRGA,2019-04
PRGA,2019-03
PRGA,2019-02
PRGA,2019-01
PRGA,2018-12
PRGA,2018-11
PRGA,2018-10
PRGA,2018-09
PRGA,2018-08
PRGA,2018-07
PRGA,2018-06
PRGA,2018-05
PRGA,2018-04
PRGA,2018-03
PRGA,2018-02
PRGA,2018-01
PRGA,2017-12
PRGA,2017-11
PRGA,2017-10
PRGA,2017-09
PRGA,2017-08
PRGA,2017-07
PRGA,2017-06
PRGA,2017-05
PRGA,2017-04
PRGA,2017-03
PRGA,2017-02
PRGA,2017-01
PRGA,2016-12
PRGA,2016-11
PRGA,2016-10
PRGA,2016-09
PRGA,2016-08
PRGA,2016-07
PRGA,2016-06
PRGA,2016-05
PRGA,2016-04
PRGA,2016-03
PRGA,2016-02
PRGA,2016-01
PRGA,2015-12
PRGA,2015-11
PRGA,2015-10
PRGA,2015-09
PRGA,2015-08
PRGA,2015-07
PRGA,2015-06
PRGA,2015-05
PRGA,2015-04
PRGA,2015-03
PRGA,2015-02
PRGA,2015-01
PRGA,2014-12
PRGA,2014-11
PRGA,2014-10
PRGA,2014-09
PRGA,2014-08
PRGA,2014-07
PRGA,2014-06
PRGA,2014-05
PRGA,2014-04
PRGA,2014-03
PRGA,2014-02
PRGA,2014-01
PRGA,2013-12
PRGA,2013-11
PRGA,2013-10
PRGA,2013-09
PRGA,2013-08
PRGA,2013-07
PRGA,2013-06
PRGA,2013-05
PRGA,2013-04
PRGA,2013-03
PRGA,2013-02
PRGA,2013-01
PRGA,2012-12
PRGA,2012-11
PRGA,2012-10
PRGA,2012-09
PRGA,2012-08
PRGA,2012-07
PRGA,2012-06
PRGA,2012-05
PRGA,2012-04
PRGA,2012-03
PRGA,2012-02
PRGA,2012-01
PRGA,2011-12
PRGA,2011-11
PRGA,2011-10
PRGA,2011-09
PRGA,2011-08
PRGA,2011-07
PRGA,2011-06
PRGA,2011-05
PRGA,2011-04
PRGA,2011-03
PRGA,2011-02
PRGA,2011-01
PRGA,2010-12
PRGA,2010-11
PRGA,2010-10
PRGA,2010-09
PRGA,2010-08
PRGA,2010-07
PRGA,2010-06
PRGA,2010-05
PRGA,2010-04
PRGA,2010-03
PRGA,2010-02
PRGA,2010-01
PRGA,2009-12
PRGA,2009-11
PRGA,2009-10
PRGA,2009-09
PRGA,2009-08
PRGA,2009-07
PRGA,2009-06
PRGA,2009-05
PRGA,2009-04
PRGA,2009-03
PRGA,2009-02
PRGA,2009-01
PRGA,2008-12
PRGA,2008-11
PRGA,2008-10
PRGA,2008-09
PRGA,2008-08
PRGA,2008-07
PRGA,2008-06
PRGA,2008-05
PRGA,2008-04
PRGA,2008-03
PRGA,2008-02
PRGA,2008-01
PRGA,2007-12
PRGA,2007-11
PRGA,2007-10
PRGA,2007-09
PRGA,2007-08
PRGA,2007-07
PRGA,2007-06
PRGA,2007-05
PRGA,2007-04
PRGA,2007-03
PRGA,2007-02
PRGA,2007-01
PRGA,2006-12
PRGA,2006-11
PRGA,2006-10
PRGA,2006-09
PRGA,2006-08
PRGA,2006-07
PRGA,2006-06
PRGA,2006-05
PRGA,2006-04
PRGA,2006-03
PRGA,2006-02
PRGA,2006-01
PRGA,2005-12
PRGA,2005-11
PRGA,2005-10
PRGA,2005-09
PRGA,2005-08
PRGA,2005-07
PRGA,2005-06
PRGA,2005-05
PRGA,2005-04
PRGA,2005-03
PRGA,2005-02
PRGA,2005-01
PRGA,2004-12
PRGA,2004-11
PRGA,2004-10
PRGA,2004-09
PRGA,2004-08
PRGA,2004-07
PRGA,2004-06
PRGA,2004-05
PRGA,2004-04
PRGA,2004-03
PRGA,2004-02
PRGA,2004-01
PRGA,2003-12
PRGA,2003-11
PRGA,2003-10
PRGA,2003-09
PRGA,2003-08
PRGA,2003-07
PRGA,2003-06
PRGA,2003-05
PRGA,2003-04
PRGA,2003-03
PRGA,2003-02
PRGA,2003-01
PRGA,2002-12
PRGA,2002-11
PRGA,2002-10
PRGA,2002-09
PRGA,2002-08
PRGA,2002-07
PRGA,2002-06
PRGA,2002-05
PRGA,2002-04
PRGA,2002-03
PRGA,2002-02
PRGA,2002-01
PRGA,2001-12
PRGA,2001-11
PRGA,2001-10
PRGA,2001-09
PRGA,2001-08
PRGA,2001-07
PRGA,2001-06
PRGA,2001-05
PRGA,2001-04
PRGA,2001-03
PRGA,2001-02
PRGA,2001-01
PRGA,2000-12
PRGA,2000-11
PRGA,2000-10
PRGA,2000-09
PRGA,2000-08
PRGA,2000-07
PRGA,2000-06
PRGA,2000-05
PRGA,2000-04
PRGA,2000-03
PRGA,2000-02
PRGA,2000-01
PRGA,1999-12
PRGA,1999-11
PRGA,1999-10
PRGA,1999-09
PRGA,1999-08
PRGA,1999-07
PRGA,1999-06
PRGA,1999-05
PRGA,1999-04
PRGA,1999-03
PRGA,1999-02
PRGA,1999-01
PRGA,1998-12
PRGA,1998-11
PRGA,1998-10
PRGA,1998-09
PRGA,1998-08
PRGA,1998-07
PRGA,1998-06
PRGA,1998-05
PRGA,1998-04
PRGA,1998-03
PRGA,1998-02
PRGA,1998-01
PRGA,1997-12
PRGA,1997-11
PRGA,1997-10
PRGA,1997-09
PRGA,1997-08
PRGA,1997-07
PRGA,1997-06
