KLBN,2022-03
KLBN,2022-02
KLBN,2022-01
KLBN,2021-12
KLBN,2021-11
KLBN,2021-10
KLBN,2021-09
KLBN,2021-08
KLBN,2021-07
KLBN,2021-06
KLBN,2021-05
KLBN,2021-04
KLBN,2021-03
KLBN,2021-02
KLBN,2021-01
KLBN,2020-12
KLBN,2020-11
KLBN,2020-10
KLBN,2020-09
KLBN,2020-08
KLBN,2020-07
KLBN,2020-06
KLBN,2020-05
KLBN,2020-04
KLBN,2020-03
KLBN,2020-02
KLBN,2020-01
KLBN,2019-12
KLBN,2019-11
KLBN,2019-10
KLBN,2019-09
KLBN,2019-08
KLBN,2019-07
KLBN,2019-06
KLBN,2019-05
KLBN,2019-04
KLBN,2019-03
KLBN,2019-02
KLBN,2019-01
KLBN,2018-12
KLBN,2018-11
KLBN,2018-10
KLBN,2018-09
KLBN,2018-08
KLBN,2018-07
KLBN,2018-06
KLBN,2018-05
KLBN,2018-04
KLBN,2018-03
KLBN,2018-02
KLBN,2018-01
KLBN,2017-12
KLBN,2017-11
KLBN,2017-10
KLBN,2017-09
KLBN,2017-08
KLBN,2017-07
KLBN,2017-06
KLBN,2017-05
KLBN,2017-04
KLBN,2017-03
KLBN,2017-02
KLBN,2017-01
KLBN,2016-12
KLBN,2016-11
KLBN,2016-10
KLBN,2016-09
KLBN,2016-08
KLBN,2016-07
KLBN,2016-06
KLBN,2016-05
KLBN,2016-04
KLBN,2016-03
KLBN,2016-02
KLBN,2016-01
KLBN,2015-12
KLBN,2015-11
KLBN,2015-10
KLBN,2015-09
KLBN,2015-08
KLBN,2015-07
KLBN,2015-06
KLBN,2015-05
KLBN,2015-04
KLBN,2015-03
KLBN,2015-02
KLBN,2015-01
KLBN,2014-12
KLBN,2014-11
KLBN,2014-10
KLBN,2014-09
KLBN,2014-08
KLBN,2014-07
KLBN,2014-06
KLBN,2014-05
KLBN,2014-04
KLBN,2014-03
KLBN,2014-02
KLBN,2014-01
KLBN,2013-12
KLBN,2013-11
KLBN,2013-10
KLBN,2013-09
KLBN,2013-08
KLBN,2013-07
KLBN,2013-06
KLBN,2013-05
KLBN,2013-04
KLBN,2013-03
KLBN,2013-02
KLBN,2013-01
KLBN,2012-12
KLBN,2012-11
KLBN,2012-10
KLBN,2012-09
KLBN,2012-08
KLBN,2012-07
KLBN,2012-06
KLBN,2012-05
KLBN,2012-04
KLBN,2012-03
KLBN,2012-02
KLBN,2012-01
KLBN,2011-12
KLBN,2011-11
KLBN,2011-10
KLBN,2011-09
KLBN,2011-08
KLBN,2011-07
KLBN,2011-06
KLBN,2011-05
KLBN,2011-04
KLBN,2011-03
KLBN,2011-02
KLBN,2011-01
KLBN,2010-12
KLBN,2010-11
KLBN,2010-10
KLBN,2010-09
KLBN,2010-08
KLBN,2010-07
KLBN,2010-06
KLBN,2010-05
KLBN,2010-04
KLBN,2010-03
KLBN,2010-02
KLBN,2010-01
KLBN,2009-12
KLBN,2009-11
KLBN,2009-10
KLBN,2009-09
KLBN,2009-08
KLBN,2009-07
KLBN,2009-06
KLBN,2009-05
KLBN,2009-04
KLBN,2009-03
KLBN,2009-02
KLBN,2009-01
KLBN,2008-12
KLBN,2008-11
KLBN,2008-10
KLBN,2008-09
KLBN,2008-08
KLBN,2008-07
KLBN,2008-06
KLBN,2008-05
KLBN,2008-04
KLBN,2008-03
KLBN,2008-02
KLBN,2008-01
KLBN,2007-12
KLBN,2007-11
KLBN,2007-10
KLBN,2007-09
KLBN,2007-08
KLBN,2007-07
KLBN,2007-06
KLBN,2007-05
KLBN,2007-04
KLBN,2007-03
KLBN,2007-02
KLBN,2007-01
KLBN,2006-12
KLBN,2006-11
KLBN,2006-10
KLBN,2006-09
KLBN,2006-08
KLBN,2006-07
KLBN,2006-06
KLBN,2006-05
KLBN,2006-04
KLBN,2006-03
KLBN,2006-02
KLBN,2006-01
KLBN,2005-12
KLBN,2005-11
KLBN,2005-10
KLBN,2005-09
KLBN,2005-08
KLBN,2005-07
KLBN,2005-06
KLBN,2005-05
KLBN,2005-04
KLBN,2005-03
KLBN,2005-02
KLBN,2005-01
KLBN,2004-12
KLBN,2004-11
KLBN,2004-10
KLBN,2004-09
KLBN,2004-08
KLBN,2004-07
KLBN,2004-06
KLBN,2004-05
KLBN,2004-04
KLBN,2004-03
KLBN,2004-02
KLBN,2004-01
KLBN,2003-12
KLBN,2003-11
KLBN,2003-10
KLBN,2003-09
KLBN,2003-08
KLBN,2003-07
KLBN,2003-06
KLBN,2003-05
KLBN,2003-04
KLBN,2003-03
KLBN,2003-02
KLBN,2003-01
KLBN,2002-12
KLBN,2002-11
KLBN,2002-10
KLBN,2002-09
KLBN,2002-08
KLBN,2002-07
KLBN,2002-06
KLBN,2002-05
KLBN,2002-04
KLBN,2002-03
KLBN,2002-02
KLBN,2002-01
