CPFE,2022-03
CPFE,2022-02
CPFE,2022-01
CPFE,2021-12
CPFE,2021-11
CPFE,2021-10
CPFE,2021-09
CPFE,2021-08
CPFE,2021-07
CPFE,2021-06
CPFE,2021-05
CPFE,2021-04
CPFE,2021-03
CPFE,2021-02
CPFE,2021-01
CPFE,2020-12
CPFE,2020-11
CPFE,2020-10
CPFE,2020-09
CPFE,2020-08
CPFE,2020-07
CPFE,2020-06
CPFE,2020-05
CPFE,2020-04
CPFE,2020-03
CPFE,2020-02
CPFE,2020-01
CPFE,2019-12
CPFE,2019-11
CPFE,2019-10
CPFE,2019-09
CPFE,2019-08
CPFE,2019-07
CPFE,2019-06
CPFE,2019-05
CPFE,2019-04
CPFE,2019-03
CPFE,2019-02
CPFE,2019-01
CPFE,2018-12
CPFE,2018-11
CPFE,2018-10
CPFE,2018-09
CPFE,2018-08
CPFE,2018-07
CPFE,2018-06
CPFE,2018-05
CPFE,2018-04
CPFE,2018-03
CPFE,2018-02
CPFE,2018-01
CPFE,2017-12
CPFE,2017-11
CPFE,2017-10
CPFE,2017-09
CPFE,2017-08
CPFE,2017-07
CPFE,2017-06
CPFE,2017-05
CPFE,2017-04
CPFE,2017-03
CPFE,2017-02
CPFE,2017-01
CPFE,2016-12
CPFE,2016-11
CPFE,2016-10
CPFE,2016-09
CPFE,2016-08
CPFE,2016-07
CPFE,2016-06
CPFE,2016-05
CPFE,2016-04
CPFE,2016-03
CPFE,2016-02
CPFE,2016-01
CPFE,2015-12
CPFE,2015-11
CPFE,2015-10
CPFE,2015-09
CPFE,2015-08
CPFE,2015-07
CPFE,2015-06
CPFE,2015-05
CPFE,2015-04
CPFE,2015-03
CPFE,2015-02
CPFE,2015-01
CPFE,2014-12
CPFE,2014-11
CPFE,2014-10
CPFE,2014-09
CPFE,2014-08
CPFE,2014-07
CPFE,2014-06
CPFE,2014-05
CPFE,2014-04
CPFE,2014-03
CPFE,2014-02
CPFE,2014-01
CPFE,2013-12
CPFE,2013-11
CPFE,2013-10
CPFE,2013-09
CPFE,2013-08
CPFE,2013-07
CPFE,2013-06
CPFE,2013-05
CPFE,2013-04
CPFE,2013-03
CPFE,2013-02
CPFE,2013-01
CPFE,2012-12
CPFE,2012-11
CPFE,2012-10
CPFE,2012-09
CPFE,2012-08
CPFE,2012-07
CPFE,2012-06
CPFE,2012-05
CPFE,2012-04
CPFE,2012-03
CPFE,2012-02
CPFE,2012-01
CPFE,2011-12
CPFE,2011-11
CPFE,2011-10
CPFE,2011-09
CPFE,2011-08
CPFE,2011-07
CPFE,2011-06
CPFE,2011-05
CPFE,2011-04
CPFE,2011-03
CPFE,2011-02
CPFE,2011-01
CPFE,2010-12
CPFE,2010-11
CPFE,2010-10
CPFE,2010-09
CPFE,2010-08
CPFE,2010-07
CPFE,2010-06
CPFE,2010-05
CPFE,2010-04
CPFE,2010-03
CPFE,2010-02
CPFE,2010-01
CPFE,2009-12
CPFE,2009-11
CPFE,2009-10
CPFE,2009-09
CPFE,2009-08
CPFE,2009-07
CPFE,2009-06
CPFE,2009-05
CPFE,2009-04
CPFE,2009-03
CPFE,2009-02
CPFE,2009-01
CPFE,2008-12
CPFE,2008-11
CPFE,2008-10
CPFE,2008-09
CPFE,2008-08
CPFE,2008-07
CPFE,2008-06
CPFE,2008-05
CPFE,2008-04
CPFE,2008-03
CPFE,2008-02
CPFE,2008-01
CPFE,2007-12
CPFE,2007-11
CPFE,2007-10
CPFE,2007-09
CPFE,2007-08
CPFE,2007-07
CPFE,2007-06
CPFE,2007-05
CPFE,2007-04
CPFE,2007-03
CPFE,2007-02
CPFE,2007-01
CPFE,2006-12
CPFE,2006-11
CPFE,2006-10
CPFE,2006-09
CPFE,2006-08
CPFE,2006-07
CPFE,2006-06
CPFE,2006-05
CPFE,2006-04
CPFE,2006-03
CPFE,2006-02
CPFE,2006-01
CPFE,2005-12
CPFE,2005-11
CPFE,2005-10
CPFE,2005-09
CPFE,2005-08
CPFE,2005-07
CPFE,2005-06
CPFE,2005-05
CPFE,2005-04
CPFE,2005-03
CPFE,2005-02
CPFE,2005-01
CPFE,2004-12
CPFE,2004-11
CPFE,2004-10
CPFE,2004-09
CPFE,2004-08
CPFE,2004-07
CPFE,2004-06
CPFE,2004-05
CPFE,2004-04
CPFE,2004-03
CPFE,2004-02
CPFE,2004-01
CPFE,2003-12
CPFE,2003-11
CPFE,2003-10
CPFE,2003-09
CPFE,2003-08
CPFE,2003-07
CPFE,2003-06
CPFE,2003-04
CPFE,2003-03
CPFE,2003-02
CPFE,2003-01
CPFE,2002-12
CPFE,2002-11
CPFE,2002-10
CPFE,2002-09
CPFE,2002-08
