CALA,2016-11
CALA,2016-10
CALA,2016-09
CALA,2016-08
CALA,2016-07
CALA,2016-06
CALA,2016-05
CALA,2016-04
CALA,2016-03
CALA,2016-02
CALA,2016-01
CALA,2015-12
CALA,2015-11
CALA,2015-10
CALA,2015-09
CALA,2015-08
CALA,2015-07
CALA,2015-06
CALA,2015-05
CALA,2015-04
CALA,2015-03
CALA,2015-02
CALA,2015-01
CALA,2014-12
CALA,2014-11
CALA,2014-10
CALA,2014-09
CALA,2014-08
CALA,2014-07
CALA,2014-06
CALA,2014-05
CALA,2014-04
CALA,2014-03
CALA,2014-02
CALA,2014-01
CALA,2013-12
CALA,2013-11
CALA,2013-10
CALA,2013-09
CALA,2013-08
CALA,2013-07
CALA,2013-06
CALA,2013-05
CALA,2013-04
CALA,2013-03
CALA,2013-02
CALA,2013-01
CALA,2012-12
CALA,2012-11
CALA,2012-10
CALA,2012-09
CALA,2012-08
CALA,2012-07
CALA,2012-06
CALA,2012-05
CALA,2012-04
CALA,2012-03
CALA,2012-02
CALA,2012-01
CALA,2011-12
CALA,2011-11
CALA,2011-10
CALA,2011-09
CALA,2011-08
CALA,2011-07
CALA,2011-06
CALA,2011-05
CALA,2011-04
CALA,2011-03
CALA,2011-02
CALA,2011-01
CALA,2010-12
CALA,2010-11
CALA,2010-10
CALA,2010-09
CALA,2010-08
CALA,2010-07
CALA,2010-06
CALA,2010-05
CALA,2010-04
CALA,2010-03
CALA,2010-02
CALA,2010-01
CALA,2009-12
CALA,2009-11
CALA,2009-10
CALA,2009-09
CALA,2009-08
CALA,2009-07
CALA,2009-06
CALA,2009-05
CALA,2009-04
CALA,2009-03
CALA,2009-02
CALA,2009-01
CALA,2008-12
CALA,2008-11
CALA,2008-10
CALA,2008-09
CALA,2008-08
CALA,2008-07
CALA,2008-06
CALA,2008-05
CALA,2008-04
CALA,2008-03
CALA,2008-02
CALA,2008-01
CALA,2007-12
CALA,2007-11
CALA,2007-10
CALA,2007-09
CALA,2007-08
CALA,2007-07
CALA,2007-06
CALA,2007-05
CALA,2007-04
CALA,2007-03
CALA,2007-02
CALA,2007-01
CALA,2006-12
CALA,2006-11
CALA,2006-10
CALA,2006-09
CALA,2006-08
CALA,2006-07
CALA,2006-06
CALA,2006-05
CALA,2006-04
CALA,2006-03
CALA,2006-02
CALA,2006-01
CALA,2005-12
CALA,2005-11
CALA,2005-10
CALA,2005-09
CALA,2005-08
CALA,2004-10
CALA,2004-09
CALA,2004-04
