LUPA,2022-03
LUPA,2022-02
LUPA,2022-01
LUPA,2021-12
LUPA,2021-11
LUPA,2021-10
LUPA,2021-09
LUPA,2021-08
LUPA,2021-07
LUPA,2021-06
LUPA,2021-05
LUPA,2021-04
LUPA,2021-03
LUPA,2021-02
LUPA,2021-01
LUPA,2020-12
LUPA,2020-11
LUPA,2020-10
LUPA,2020-09
LUPA,2020-08
LUPA,2020-07
LUPA,2020-06
LUPA,2020-05
LUPA,2020-04
LUPA,2020-03
LUPA,2020-02
LUPA,2020-01
LUPA,2019-12
LUPA,2019-11
LUPA,2019-10
LUPA,2019-09
LUPA,2019-08
LUPA,2019-07
LUPA,2019-06
LUPA,2019-05
LUPA,2019-04
LUPA,2019-03
LUPA,2019-02
LUPA,2019-01
LUPA,2018-12
LUPA,2018-11
LUPA,2018-10
LUPA,2018-09
LUPA,2018-08
LUPA,2018-07
LUPA,2018-06
LUPA,2018-05
LUPA,2018-04
LUPA,2018-03
LUPA,2018-02
LUPA,2018-01
LUPA,2017-12
LUPA,2017-11
LUPA,2017-10
LUPA,2017-09
LUPA,2017-08
LUPA,2017-07
LUPA,2017-06
LUPA,2017-05
LUPA,2017-04
LUPA,2017-03
LUPA,2017-02
LUPA,2017-01
LUPA,2016-12
LUPA,2016-11
LUPA,2016-10
LUPA,2016-09
LUPA,2016-08
LUPA,2016-07
LUPA,2016-06
LUPA,2016-05
LUPA,2016-04
LUPA,2016-03
LUPA,2016-02
LUPA,2016-01
LUPA,2015-12
LUPA,2015-11
LUPA,2015-10
LUPA,2015-09
LUPA,2015-08
LUPA,2015-07
LUPA,2015-06
LUPA,2015-05
LUPA,2015-04
LUPA,2015-03
LUPA,2015-02
LUPA,2015-01
LUPA,2014-12
LUPA,2014-11
LUPA,2014-10
LUPA,2014-09
LUPA,2014-08
LUPA,2014-07
LUPA,2014-06
LUPA,2014-05
LUPA,2014-04
LUPA,2014-03
LUPA,2014-02
LUPA,2014-01
LUPA,2013-12
LUPA,2013-11
LUPA,2013-10
LUPA,2013-09
LUPA,2013-08
LUPA,2013-07
LUPA,2013-06
LUPA,2013-05
LUPA,2013-04
LUPA,2013-03
LUPA,2013-02
LUPA,2013-01
LUPA,2012-12
LUPA,2012-11
LUPA,2012-10
LUPA,2012-09
LUPA,2012-08
LUPA,2012-07
LUPA,2012-06
LUPA,2012-05
LUPA,2012-04
LUPA,2012-03
LUPA,2012-02
LUPA,2012-01
LUPA,2011-12
LUPA,2011-11
LUPA,2011-10
LUPA,2011-09
LUPA,2011-08
LUPA,2011-07
LUPA,2011-06
LUPA,2011-05
LUPA,2011-04
LUPA,2011-03
LUPA,2011-02
LUPA,2011-01
LUPA,2010-12
LUPA,2010-11
LUPA,2010-10
LUPA,2010-09
LUPA,2010-08
LUPA,2010-07
LUPA,2010-06
LUPA,2010-05
LUPA,2010-04
LUPA,2010-03
LUPA,2010-02
LUPA,2010-01
LUPA,2009-12
LUPA,2009-11
LUPA,2009-10
LUPA,2009-09
LUPA,2009-08
LUPA,2009-07
LUPA,2009-06
LUPA,2009-05
LUPA,2009-04
LUPA,2009-03
LUPA,2009-02
LUPA,2009-01
LUPA,2008-12
LUPA,2008-11
LUPA,2008-10
LUPA,2008-09
LUPA,2008-08
LUPA,2008-07
LUPA,2008-06
LUPA,2008-05
LUPA,2008-04
LUPA,2008-03
LUPA,2008-02
LUPA,2008-01
LUPA,2007-12
LUPA,2007-11
LUPA,2007-10
LUPA,2007-09
LUPA,2007-08
LUPA,2007-07
LUPA,2007-06
LUPA,2007-05
LUPA,2007-04
LUPA,2007-03
LUPA,2007-02
LUPA,2007-01
LUPA,2006-12
LUPA,2006-11
LUPA,2006-10
LUPA,2006-09
LUPA,2006-08
LUPA,2006-07
LUPA,2006-06
LUPA,2006-05
