CATA,2022-03
CATA,2022-02
CATA,2022-01
CATA,2021-12
CATA,2021-11
CATA,2021-10
CATA,2021-09
CATA,2021-08
CATA,2021-07
CATA,2021-06
CATA,2021-05
CATA,2021-04
CATA,2021-03
CATA,2021-02
CATA,2021-01
CATA,2020-12
CATA,2020-11
CATA,2020-10
CATA,2020-09
CATA,2020-08
CATA,2020-07
CATA,2020-06
CATA,2020-05
CATA,2020-04
CATA,2020-03
CATA,2020-02
CATA,2020-01
CATA,2019-12
CATA,2019-11
CATA,2019-10
CATA,2019-09
CATA,2019-08
CATA,2019-07
CATA,2019-06
CATA,2019-05
CATA,2019-04
CATA,2019-03
CATA,2019-02
CATA,2019-01
CATA,2018-12
CATA,2018-11
CATA,2018-10
CATA,2018-09
CATA,2018-08
CATA,2018-07
CATA,2018-06
CATA,2018-05
CATA,2018-04
CATA,2018-03
CATA,2018-02
CATA,2018-01
CATA,2017-12
CATA,2017-11
CATA,2017-10
CATA,2017-09
CATA,2017-08
CATA,2017-07
CATA,2017-06
CATA,2017-05
CATA,2017-04
CATA,2017-03
CATA,2017-02
CATA,2017-01
CATA,2016-12
CATA,2016-11
CATA,2016-10
CATA,2016-09
CATA,2016-08
CATA,2016-07
CATA,2016-06
CATA,2016-05
CATA,2016-04
CATA,2016-03
CATA,2016-02
CATA,2016-01
CATA,2015-12
CATA,2015-11
CATA,2015-10
CATA,2015-09
CATA,2015-08
CATA,2015-07
CATA,2015-06
CATA,2015-05
CATA,2015-04
CATA,2015-03
CATA,2015-02
CATA,2015-01
CATA,2014-12
CATA,2014-11
CATA,2014-10
CATA,2014-09
CATA,2014-08
CATA,2014-07
CATA,2014-06
CATA,2014-05
CATA,2014-04
CATA,2014-03
CATA,2014-02
CATA,2014-01
CATA,2013-12
CATA,2013-11
CATA,2013-10
CATA,2013-09
CATA,2013-08
CATA,2013-07
CATA,2013-06
CATA,2013-05
CATA,2013-04
CATA,2013-03
CATA,2013-02
CATA,2013-01
CATA,2012-12
CATA,2012-11
CATA,2012-10
CATA,2012-09
CATA,2012-08
CATA,2012-07
CATA,2012-06
CATA,2012-05
CATA,2012-04
CATA,2012-03
CATA,2012-02
CATA,2012-01
CATA,2011-12
CATA,2011-11
CATA,2011-10
CATA,2011-09
CATA,2011-08
CATA,2011-07
CATA,2011-06
CATA,2011-05
CATA,2011-04
CATA,2011-03
CATA,2011-02
CATA,2011-01
CATA,2010-12
CATA,2010-11
CATA,2010-10
CATA,2010-09
CATA,2010-08
CATA,2010-07
CATA,2010-06
CATA,2010-05
CATA,2010-04
CATA,2010-03
CATA,2010-02
CATA,2010-01
CATA,2009-12
CATA,2009-11
CATA,2009-10
CATA,2009-09
CATA,2009-08
CATA,2009-07
CATA,2009-06
CATA,2009-05
CATA,2009-04
CATA,2009-03
CATA,2009-02
CATA,2009-01
CATA,2008-12
CATA,2008-11
CATA,2008-10
CATA,2008-09
CATA,2008-08
CATA,2008-07
CATA,2008-06
CATA,2008-05
CATA,2008-04
CATA,2008-03
CATA,2008-02
CATA,2008-01
CATA,2007-12
CATA,2007-11
CATA,2007-10
CATA,2007-09
CATA,2007-08
CATA,2007-07
CATA,2007-06
CATA,2007-05
CATA,2007-04
CATA,2007-03
CATA,2007-02
CATA,2007-01
CATA,2006-12
CATA,2006-11
CATA,2006-10
CATA,2006-09
CATA,2006-08
CATA,2006-07
CATA,2006-06
CATA,2006-05
CATA,2006-04
CATA,2006-03
CATA,2006-02
CATA,2006-01
CATA,2005-12
CATA,2005-11
CATA,2005-10
CATA,2005-09
CATA,2005-08
CATA,2005-07
CATA,2005-06
CATA,2005-05
CATA,2005-04
CATA,2005-03
CATA,2005-02
CATA,2005-01
CATA,2004-12
CATA,2004-11
CATA,2004-10
CATA,2004-09
CATA,2004-08
CATA,2004-07
CATA,2004-06
CATA,2004-05
CATA,2004-04
CATA,2004-03
CATA,2004-01
CATA,2003-12
CATA,2003-11
CATA,2003-10
CATA,2003-09
CATA,2003-08
CATA,2003-07
CATA,2003-06
CATA,2003-05
CATA,2003-04
CATA,2003-03
CATA,2003-02
CATA,2003-01
CATA,2002-12
CATA,2002-11
CATA,2002-10
CATA,2002-09
CATA,2002-08
CATA,2002-07
CATA,2002-06
CATA,2002-05
CATA,2002-04
CATA,2002-02
CATA,2002-01
CATA,2001-12
CATA,2001-11
CATA,2001-10
CATA,2001-09
CATA,2001-08
CATA,2001-07
CATA,2001-06
CATA,2001-05
CATA,2001-04
CATA,2001-03
CATA,2001-02
CATA,2001-01
CATA,2000-12
CATA,2000-11
CATA,2000-10
CATA,2000-09
CATA,2000-08
CATA,2000-07
CATA,2000-06
CATA,2000-05
CATA,2000-04
CATA,2000-03
CATA,2000-02
CATA,2000-01
CATA,1999-12
CATA,1999-11
CATA,1999-10
CATA,1999-09
CATA,1999-08
CATA,1999-07
CATA,1999-06
CATA,1999-05
CATA,1999-04
CATA,1999-03
CATA,1999-02
CATA,1999-01
CATA,1998-12
CATA,1998-11
CATA,1998-10
CATA,1998-09
CATA,1998-08
CATA,1998-07
CATA,1998-06
CATA,1998-05
CATA,1998-04
CATA,1998-03
CATA,1998-02
CATA,1998-01
CATA,1997-12
CATA,1997-11
CATA,1997-10
CATA,1997-09
CATA,1997-08
CATA,1997-07
CATA,1997-06
CATA,1997-05
CATA,1997-04
CATA,1997-03
CATA,1997-02
CATA,1997-01
