BSEL,2016-12
BSEL,2016-11
BSEL,2016-10
BSEL,2016-09
BSEL,2016-08
BSEL,2016-07
BSEL,2016-06
BSEL,2016-05
BSEL,2016-04
BSEL,2016-03
BSEL,2016-02
BSEL,2016-01
BSEL,2015-12
BSEL,2015-11
BSEL,2015-10
BSEL,2015-09
BSEL,2015-08
BSEL,2015-07
BSEL,2015-06
BSEL,2015-05
BSEL,2015-04
BSEL,2015-03
BSEL,2015-02
BSEL,2015-01
BSEL,2014-12
BSEL,2014-11
BSEL,2014-10
BSEL,2014-09
BSEL,2014-08
BSEL,2014-07
BSEL,2014-06
BSEL,2014-05
BSEL,2014-04
BSEL,2014-03
BSEL,2014-02
BSEL,2014-01
BSEL,2013-12
BSEL,2013-11
BSEL,2013-10
BSEL,2013-09
BSEL,2013-08
BSEL,2013-07
BSEL,2013-06
BSEL,2013-05
BSEL,2013-04
BSEL,2013-03
BSEL,2013-02
BSEL,2013-01
BSEL,2012-12
BSEL,2012-11
BSEL,2012-10
BSEL,2012-09
BSEL,2012-08
BSEL,2012-07
BSEL,2012-06
BSEL,2012-05
BSEL,2012-04
BSEL,2012-03
BSEL,2012-02
BSEL,2012-01
BSEL,2011-12
BSEL,2011-11
BSEL,2011-10
BSEL,2011-09
BSEL,2011-08
BSEL,2011-07
BSEL,2011-06
BSEL,2011-05
BSEL,2011-04
BSEL,2011-03
BSEL,2011-02
BSEL,2011-01
BSEL,2010-12
BSEL,2010-11
BSEL,2010-10
BSEL,2010-09
BSEL,2010-08
BSEL,2010-07
BSEL,2010-06
BSEL,2010-05
BSEL,2010-04
BSEL,2010-03
BSEL,2010-02
BSEL,2010-01
BSEL,2009-12
BSEL,2009-11
BSEL,2009-10
BSEL,2009-09
BSEL,2009-08
BSEL,2009-07
BSEL,2009-06
BSEL,2009-05
BSEL,2009-04
BSEL,2009-03
BSEL,2009-02
BSEL,2009-01
BSEL,2008-12
BSEL,2008-11
BSEL,2008-10
BSEL,2008-09
BSEL,2008-08
