EMAE,2022-03
EMAE,2022-02
EMAE,2022-01
EMAE,2021-12
EMAE,2021-11
EMAE,2021-10
EMAE,2021-09
EMAE,2021-08
EMAE,2021-07
EMAE,2021-06
EMAE,2021-05
EMAE,2021-04
EMAE,2021-03
EMAE,2021-02
EMAE,2021-01
EMAE,2020-12
EMAE,2020-11
EMAE,2020-10
EMAE,2020-09
EMAE,2020-08
EMAE,2020-07
EMAE,2020-06
EMAE,2020-05
EMAE,2020-04
EMAE,2020-03
EMAE,2020-02
EMAE,2020-01
EMAE,2019-12
EMAE,2019-11
EMAE,2019-10
EMAE,2019-09
EMAE,2019-08
EMAE,2019-07
EMAE,2019-06
EMAE,2019-05
EMAE,2019-04
EMAE,2019-03
EMAE,2019-02
EMAE,2019-01
EMAE,2018-12
EMAE,2018-11
EMAE,2018-10
EMAE,2018-09
EMAE,2018-08
EMAE,2018-07
EMAE,2018-06
EMAE,2018-05
EMAE,2018-04
EMAE,2018-03
EMAE,2018-02
EMAE,2018-01
EMAE,2017-12
EMAE,2017-11
EMAE,2017-10
EMAE,2017-09
EMAE,2017-08
EMAE,2017-07
EMAE,2017-06
EMAE,2017-05
EMAE,2017-04
EMAE,2017-03
EMAE,2017-02
EMAE,2017-01
EMAE,2016-12
EMAE,2016-11
EMAE,2016-10
EMAE,2016-09
EMAE,2016-08
EMAE,2016-07
EMAE,2016-06
EMAE,2016-05
EMAE,2016-04
EMAE,2016-03
EMAE,2016-02
EMAE,2016-01
EMAE,2015-12
EMAE,2015-11
EMAE,2015-10
EMAE,2015-09
EMAE,2015-08
EMAE,2015-07
EMAE,2015-06
EMAE,2015-05
EMAE,2015-04
EMAE,2015-03
EMAE,2015-02
EMAE,2015-01
EMAE,2014-12
EMAE,2014-11
EMAE,2014-10
EMAE,2014-09
EMAE,2014-08
EMAE,2014-07
EMAE,2014-06
EMAE,2014-05
EMAE,2014-04
EMAE,2014-03
EMAE,2014-02
EMAE,2014-01
EMAE,2013-12
EMAE,2013-11
EMAE,2013-10
EMAE,2013-09
EMAE,2013-08
EMAE,2013-07
EMAE,2013-06
EMAE,2013-05
EMAE,2013-04
EMAE,2013-03
EMAE,2013-02
EMAE,2013-01
EMAE,2012-12
EMAE,2012-11
EMAE,2012-10
EMAE,2012-09
EMAE,2012-08
EMAE,2012-07
EMAE,2012-06
EMAE,2012-05
EMAE,2012-04
EMAE,2012-03
EMAE,2012-02
EMAE,2012-01
EMAE,2011-12
EMAE,2011-11
EMAE,2011-10
EMAE,2011-09
EMAE,2011-08
EMAE,2011-07
EMAE,2011-06
EMAE,2011-05
EMAE,2011-04
EMAE,2011-03
EMAE,2011-02
EMAE,2011-01
EMAE,2010-12
EMAE,2010-11
EMAE,2010-10
EMAE,2010-09
EMAE,2010-08
EMAE,2010-07
EMAE,2010-06
EMAE,2010-05
EMAE,2010-04
EMAE,2010-03
EMAE,2010-02
EMAE,2010-01
EMAE,2009-12
EMAE,2009-11
EMAE,2009-10
EMAE,2009-09
EMAE,2009-08
EMAE,2009-07
EMAE,2009-06
EMAE,2009-05
EMAE,2009-04
EMAE,2009-03
EMAE,2009-02
EMAE,2009-01
EMAE,2008-12
EMAE,2008-11
EMAE,2008-10
EMAE,2008-09
EMAE,2008-08
EMAE,2008-07
EMAE,2008-06
EMAE,2008-05
EMAE,2008-04
EMAE,2008-03
EMAE,2008-02
EMAE,2008-01
EMAE,2007-12
EMAE,2007-11
EMAE,2007-10
EMAE,2007-09
EMAE,2007-08
EMAE,2007-07
EMAE,2007-06
EMAE,2007-05
EMAE,2007-04
EMAE,2007-03
EMAE,2007-02
EMAE,2007-01
EMAE,2006-12
EMAE,2006-11
EMAE,2006-10
EMAE,2006-09
EMAE,2006-08
EMAE,2006-07
EMAE,2006-06
EMAE,2006-05
EMAE,2006-04
EMAE,2006-03
EMAE,2006-02
EMAE,2006-01
EMAE,2005-12
EMAE,2005-11
EMAE,2005-10
EMAE,2005-09
EMAE,2005-08
EMAE,2005-07
EMAE,2005-06
EMAE,2005-05
EMAE,2005-04
EMAE,2005-03
EMAE,2005-02
EMAE,2005-01
EMAE,2004-12
EMAE,2004-11
EMAE,2004-10
EMAE,2004-09
EMAE,2004-08
EMAE,2004-07
EMAE,2004-06
EMAE,2004-05
EMAE,2004-04
EMAE,2004-03
EMAE,2004-02
EMAE,2004-01
EMAE,2003-12
EMAE,2003-11
EMAE,2003-10
EMAE,2003-09
EMAE,2003-08
EMAE,2003-07
EMAE,2003-06
EMAE,2003-05
EMAE,2003-04
EMAE,2003-03
EMAE,2003-02
EMAE,2003-01
EMAE,2002-12
EMAE,2002-11
EMAE,2002-10
EMAE,2002-09
EMAE,2002-08
EMAE,2002-07
EMAE,2002-06
EMAE,2002-05
EMAE,2002-04
EMAE,2002-03
EMAE,2002-02
EMAE,2002-01
EMAE,2001-12
EMAE,2001-11
EMAE,2001-10
EMAE,2001-09
EMAE,2001-08
EMAE,2001-07
EMAE,2001-06
EMAE,2001-05
EMAE,2001-04
EMAE,2001-03
EMAE,2001-02
EMAE,2001-01
EMAE,2000-12
EMAE,2000-11
EMAE,2000-10
EMAE,2000-09
EMAE,2000-08
EMAE,2000-07
EMAE,2000-06
EMAE,2000-05
EMAE,2000-04
EMAE,2000-03
EMAE,2000-02
EMAE,2000-01
EMAE,1999-12
EMAE,1999-11
EMAE,1999-10
EMAE,1999-09
