CHME,2022-03
CHME,2022-02
CHME,2022-01
CHME,2021-12
CHME,2021-11
CHME,2021-10
CHME,2021-09
CHME,2021-08
CHME,2021-07
CHME,2021-06
CHME,2021-05
CHME,2021-04
CHME,2021-03
CHME,2021-02
CHME,2021-01
CHME,2020-12
CHME,2020-11
CHME,2020-10
CHME,2020-09
CHME,2020-08
CHME,2020-07
CHME,2020-06
CHME,2020-05
CHME,2020-04
CHME,2020-03
CHME,2020-02
CHME,2020-01
CHME,2019-12
CHME,2019-11
CHME,2019-10
CHME,2019-09
CHME,2019-08
CHME,2019-07
CHME,2019-06
CHME,2019-05
CHME,2019-04
CHME,2016-12
CHME,2016-11
CHME,2016-10
CHME,2016-09
CHME,2016-08
CHME,2016-07
CHME,2016-06
CHME,2016-05
CHME,2016-04
CHME,2016-03
CHME,2016-02
CHME,2016-01
CHME,2015-12
CHME,2015-11
CHME,2015-10
CHME,2015-09
CHME,2015-08
CHME,2015-07
CHME,2015-06
CHME,2015-05
CHME,2015-04
CHME,2015-03
CHME,2015-02
CHME,2015-01
