AGCX,2022-03
AGCX,2022-02
AGCX,2022-01
AGCX,2021-12
AGCX,2021-11
AGCX,2021-10
AGCX,2021-09
AGCX,2021-08
AGCX,2021-07
AGCX,2021-06
AGCX,2021-05
AGCX,2021-04
AGCX,2021-03
AGCX,2021-02
AGCX,2021-01
AGCX,2020-12
AGCX,2020-11
AGCX,2020-10
AGCX,2020-09
AGCX,2020-08
AGCX,2020-07
AGCX,2020-06
AGCX,2020-05
AGCX,2020-04
AGCX,2020-03
AGCX,2020-02
AGCX,2020-01
AGCX,2019-12
AGCX,2019-11
AGCX,2019-10
AGCX,2019-09
AGCX,2019-08
AGCX,2019-07
AGCX,2019-06
AGCX,2019-05
AGCX,2019-04
AGCX,2019-03
AGCX,2019-02
AGCX,2019-01
AGCX,2018-12
AGCX,2018-11
AGCX,2018-10
AGCX,2018-09
AGCX,2018-08
AGCX,2018-07
AGCX,2018-06
AGCX,2018-05
AGCX,2018-04
AGCX,2018-03
AGCX,2018-02
AGCX,2018-01
AGCX,2017-12
AGCX,2017-11
AGCX,2017-10
AGCX,2017-09
AGCX,2017-08
AGCX,2017-07
AGCX,2017-06
AGCX,2017-05
AGCX,2017-04
AGCX,2017-03
AGCX,2017-02
AGCX,2017-01
AGCX,2016-12
AGCX,2016-11
AGCX,2016-10
AGCX,2016-09
AGCX,2016-08
AGCX,2016-07
AGCX,2016-06
AGCX,2016-05
AGCX,2016-04
AGCX,2016-03
AGCX,2016-02
AGCX,2016-01
AGCX,2015-12
AGCX,2015-11
AGCX,2015-10
AGCX,2015-09
AGCX,2015-08
AGCX,2015-07
AGCX,2015-06
AGCX,2015-05
AGCX,2015-04
AGCX,2015-03
AGCX,2015-02
AGCX,2015-01
AGCX,2014-12
AGCX,2014-11
AGCX,2014-10
AGCX,2014-09
AGCX,2014-08
AGCX,2014-07
AGCX,2014-06
AGCX,2014-05
AGCX,2014-04
AGCX,2014-03
AGCX,2014-02
AGCX,2014-01
AGCX,2013-12
AGCX,2013-11
AGCX,2013-10
AGCX,2013-09
AGCX,2013-08
AGCX,2013-07
AGCX,2013-06
AGCX,2013-05
AGCX,2013-04
AGCX,2013-03
AGCX,2013-02
AGCX,2013-01
AGCX,2012-12
AGCX,2012-11
