FRIO,2022-03
FRIO,2022-02
FRIO,2022-01
FRIO,2021-12
FRIO,2021-11
FRIO,2021-10
FRIO,2021-09
FRIO,2021-08
FRIO,2021-07
FRIO,2021-06
FRIO,2021-05
FRIO,2021-04
FRIO,2021-03
FRIO,2021-02
FRIO,2021-01
FRIO,2020-12
FRIO,2020-11
FRIO,2020-10
FRIO,2020-09
FRIO,2020-08
FRIO,2020-07
FRIO,2020-06
FRIO,2020-05
FRIO,2020-04
FRIO,2020-03
FRIO,2020-02
FRIO,2020-01
FRIO,2019-12
FRIO,2019-11
FRIO,2019-10
FRIO,2019-09
FRIO,2019-08
FRIO,2019-07
FRIO,2019-06
FRIO,2019-05
FRIO,2019-04
FRIO,2019-03
FRIO,2019-02
FRIO,2019-01
FRIO,2018-12
FRIO,2018-11
FRIO,2018-10
FRIO,2018-09
FRIO,2018-08
FRIO,2018-07
FRIO,2018-06
FRIO,2018-05
FRIO,2018-04
FRIO,2018-03
FRIO,2018-02
FRIO,2018-01
FRIO,2017-12
FRIO,2017-11
FRIO,2017-10
FRIO,2017-09
FRIO,2017-08
FRIO,2017-07
FRIO,2017-06
FRIO,2017-05
FRIO,2017-04
FRIO,2017-03
FRIO,2017-02
FRIO,2017-01
FRIO,2016-12
FRIO,2016-11
FRIO,2016-10
FRIO,2016-09
FRIO,2016-08
FRIO,2016-07
FRIO,2016-06
FRIO,2016-05
FRIO,2016-04
FRIO,2016-03
FRIO,2016-02
FRIO,2016-01
FRIO,2015-12
FRIO,2015-11
FRIO,2015-10
FRIO,2015-09
FRIO,2015-08
FRIO,2015-07
FRIO,2015-06
FRIO,2015-05
FRIO,2015-04
FRIO,2015-03
FRIO,2015-02
FRIO,2015-01
FRIO,2014-12
FRIO,2014-11
FRIO,2014-10
FRIO,2014-09
FRIO,2014-08
FRIO,2014-07
FRIO,2014-06
FRIO,2014-05
FRIO,2014-04
FRIO,2014-03
FRIO,2014-02
FRIO,2014-01
FRIO,2013-12
FRIO,2013-11
FRIO,2013-10
FRIO,2013-09
FRIO,2013-08
FRIO,2013-07
FRIO,2013-06
FRIO,2013-05
FRIO,2013-04
FRIO,2013-03
FRIO,2013-02
FRIO,2013-01
FRIO,2012-12
FRIO,2012-11
FRIO,2012-10
FRIO,2012-09
FRIO,2012-08
FRIO,2012-07
FRIO,2012-06
FRIO,2012-05
FRIO,2012-04
FRIO,2012-03
FRIO,2012-02
FRIO,2012-01
FRIO,2011-12
FRIO,2011-11
FRIO,2011-10
FRIO,2011-09
FRIO,2011-08
FRIO,2011-07
FRIO,2011-06
FRIO,2011-05
FRIO,2011-04
FRIO,2011-03
FRIO,2011-02
FRIO,2011-01
FRIO,2010-12
FRIO,2010-11
FRIO,2010-10
FRIO,2010-09
FRIO,2010-08
FRIO,2010-07
FRIO,2010-06
FRIO,2010-05
FRIO,2010-04
FRIO,2010-03
FRIO,2010-02
FRIO,2010-01
FRIO,2009-12
FRIO,2009-11
FRIO,2009-10
FRIO,2009-09
FRIO,2009-08
FRIO,2009-07
FRIO,2009-06
FRIO,2009-05
FRIO,2009-04
FRIO,2009-03
FRIO,2009-02
FRIO,2009-01
FRIO,2008-12
FRIO,2008-11
FRIO,2008-10
FRIO,2008-09
FRIO,2008-08
FRIO,2008-07
FRIO,2008-06
FRIO,2008-05
FRIO,2008-04
FRIO,2008-03
FRIO,2008-02
FRIO,2008-01
FRIO,2007-12
FRIO,2007-11
FRIO,2007-10
FRIO,2007-09
FRIO,2007-08
FRIO,2007-07
FRIO,2007-06
FRIO,2007-05
FRIO,2007-04
