LECO,2009-01
LECO,2008-12
LECO,2008-11
LECO,2008-10
LECO,2008-09
LECO,2008-08
LECO,2008-07
LECO,2008-06
LECO,2008-05
LECO,2008-04
LECO,2008-03
LECO,2008-02
LECO,2008-01
LECO,2007-12
LECO,2007-11
LECO,2007-10
LECO,2007-09
LECO,2007-08
LECO,2007-07
LECO,2007-06
LECO,2007-05
LECO,2007-04
LECO,2007-03
LECO,2007-02
LECO,2007-01
LECO,2006-12
LECO,2006-11
LECO,2006-10
LECO,2006-09
LECO,2006-08
LECO,2006-07
LECO,2006-06
LECO,2006-05
LECO,2006-04
LECO,2006-03
LECO,2006-02
LECO,2006-01
LECO,2005-12
LECO,2005-11
LECO,2005-10
LECO,2005-09
LECO,2005-08
LECO,2005-07
LECO,2005-06
LECO,2005-05
LECO,2005-04
LECO,2005-03
LECO,2005-02
LECO,2005-01
LECO,2004-12
LECO,2004-11
LECO,2004-10
LECO,2004-09
LECO,2004-08
LECO,2004-07
LECO,2004-06
LECO,2004-05
LECO,2004-04
LECO,2004-03
LECO,2004-02
LECO,2004-01
LECO,2003-12
LECO,2003-11
LECO,2003-10
LECO,2003-09
LECO,2003-08
LECO,2003-07
LECO,2003-06
LECO,2003-05
LECO,2003-04
LECO,2003-03
LECO,2003-02
LECO,2003-01
LECO,2002-12
LECO,2002-11
LECO,2002-10
LECO,2002-09
LECO,2002-08
LECO,2002-07
LECO,2002-06
LECO,2002-05
LECO,2002-04
LECO,2002-03
LECO,2002-02
LECO,2002-01
LECO,2001-12
LECO,2001-11
LECO,2001-10
LECO,2001-09
LECO,2001-08
LECO,2001-07
LECO,2001-06
LECO,2001-05
LECO,2001-04
LECO,2001-03
LECO,2001-02
LECO,2001-01
LECO,2000-12
LECO,2000-11
LECO,2000-10
LECO,2000-09
LECO,2000-08
LECO,2000-07
LECO,2000-06
LECO,2000-05
LECO,2000-04
LECO,2000-03
LECO,2000-02
LECO,2000-01
LECO,1999-12
LECO,1999-11
LECO,1999-10
LECO,1999-09
LECO,1999-08
LECO,1999-07
LECO,1999-06
LECO,1999-05
LECO,1999-04
LECO,1999-03
LECO,1999-02
LECO,1999-01
LECO,1998-12
LECO,1998-11
LECO,1998-10
LECO,1998-09
LECO,1998-08
LECO,1998-07
LECO,1998-06
LECO,1998-05
LECO,1998-04
LECO,1998-03
LECO,1998-02
LECO,1998-01
LECO,1997-12
LECO,1997-11
LECO,1997-10
LECO,1997-09
LECO,1997-08
LECO,1997-07
LECO,1997-06
LECO,1997-05
LECO,1997-04
LECO,1997-03
LECO,1997-02
LECO,1997-01
