JOPA,2022-03
JOPA,2022-02
JOPA,2022-01
JOPA,2021-12
JOPA,2021-11
JOPA,2021-10
JOPA,2021-09
JOPA,2021-08
JOPA,2021-07
JOPA,2021-06
JOPA,2021-05
JOPA,2021-04
JOPA,2021-03
JOPA,2021-02
JOPA,2021-01
JOPA,2020-12
JOPA,2020-11
JOPA,2020-10
JOPA,2020-09
JOPA,2020-08
JOPA,2020-07
JOPA,2020-06
JOPA,2020-05
JOPA,2020-04
JOPA,2020-03
JOPA,2020-02
JOPA,2020-01
JOPA,2019-12
JOPA,2019-11
JOPA,2019-10
JOPA,2019-09
JOPA,2019-08
JOPA,2019-07
JOPA,2019-06
JOPA,2019-05
JOPA,2019-04
JOPA,2019-03
JOPA,2019-02
JOPA,2019-01
JOPA,2018-12
JOPA,2018-11
JOPA,2018-10
JOPA,2018-09
JOPA,2018-08
JOPA,2018-07
JOPA,2018-06
JOPA,2018-05
JOPA,2018-04
JOPA,2018-03
JOPA,2018-02
JOPA,2018-01
JOPA,2017-12
JOPA,2017-11
JOPA,2017-10
JOPA,2017-09
JOPA,2017-08
JOPA,2017-07
JOPA,2017-06
JOPA,2017-05
JOPA,2017-04
JOPA,2017-03
JOPA,2017-02
JOPA,2017-01
JOPA,2016-12
JOPA,2016-11
JOPA,2016-10
JOPA,2016-09
JOPA,2016-08
JOPA,2016-07
JOPA,2016-06
JOPA,2016-05
JOPA,2016-04
JOPA,2016-03
JOPA,2016-02
JOPA,2016-01
JOPA,2015-12
JOPA,2015-11
JOPA,2015-10
JOPA,2015-09
JOPA,2015-08
JOPA,2015-07
JOPA,2015-06
JOPA,2015-05
JOPA,2015-04
JOPA,2015-03
JOPA,2015-02
JOPA,2015-01
JOPA,2014-12
JOPA,2014-11
JOPA,2014-10
JOPA,2014-09
JOPA,2014-08
JOPA,2014-07
JOPA,2014-06
JOPA,2014-05
JOPA,2014-04
JOPA,2014-03
JOPA,2014-02
JOPA,2014-01
JOPA,2013-12
JOPA,2013-11
JOPA,2013-10
JOPA,2013-09
JOPA,2013-08
JOPA,2013-07
JOPA,2013-06
JOPA,2013-05
JOPA,2013-04
JOPA,2013-03
JOPA,2013-02
JOPA,2013-01
JOPA,2012-12
JOPA,2012-11
JOPA,2012-10
JOPA,2012-09
JOPA,2012-08
JOPA,2012-07
JOPA,2012-06
JOPA,2012-05
JOPA,2012-04
JOPA,2012-03
JOPA,2012-02
JOPA,2012-01
JOPA,2011-12
JOPA,2011-11
JOPA,2011-10
JOPA,2011-09
JOPA,2011-08
JOPA,2011-07
JOPA,2011-06
JOPA,2011-05
JOPA,2011-04
JOPA,2011-03
JOPA,2011-02
JOPA,2011-01
JOPA,2010-12
JOPA,2010-11
JOPA,2010-10
JOPA,2010-09
JOPA,2010-08
JOPA,2010-07
JOPA,2010-06
JOPA,2010-05
JOPA,2010-04
JOPA,2010-03
JOPA,2010-02
JOPA,2010-01
JOPA,2009-12
JOPA,2009-11
JOPA,2009-10
JOPA,2009-09
JOPA,2009-08
JOPA,2009-07
JOPA,2009-06
JOPA,2009-05
JOPA,2009-04
JOPA,2009-03
JOPA,2009-02
JOPA,2009-01
JOPA,2008-12
JOPA,2008-11
JOPA,2008-10
JOPA,2008-09
JOPA,2008-08
JOPA,2008-07
JOPA,2008-06
JOPA,2008-05
JOPA,2008-04
JOPA,2008-03
JOPA,2008-02
JOPA,2008-01
JOPA,2007-12
JOPA,2007-11
JOPA,2007-10
JOPA,2007-09
JOPA,2007-08
JOPA,2007-07
JOPA,2007-06
JOPA,2007-05
JOPA,2007-04
JOPA,2007-03
JOPA,2007-02
JOPA,2007-01
JOPA,2006-12
JOPA,2006-11
JOPA,2006-10
JOPA,2006-09
JOPA,2006-08
JOPA,2006-07
JOPA,2006-06
JOPA,2006-05
JOPA,2006-04
JOPA,2006-03
JOPA,2006-02
JOPA,2006-01
JOPA,2005-12
JOPA,2005-11
JOPA,2005-10
JOPA,2005-09
JOPA,2005-08
JOPA,2005-07
JOPA,2005-06
JOPA,2005-05
JOPA,2005-04
JOPA,2005-03
JOPA,2005-02
JOPA,2005-01
JOPA,2004-12
JOPA,2004-11
JOPA,2004-10
JOPA,2004-09
JOPA,2004-08
JOPA,2004-07
JOPA,2004-06
JOPA,2004-05
JOPA,2004-04
JOPA,2004-03
JOPA,2004-02
JOPA,2004-01
JOPA,2003-12
JOPA,2003-11
JOPA,2003-10
JOPA,2003-09
JOPA,2003-08
JOPA,2003-07
JOPA,2003-06
JOPA,2003-05
JOPA,2003-04
JOPA,2003-03
JOPA,2003-02
JOPA,2003-01
JOPA,2002-12
JOPA,2002-11
JOPA,2002-10
JOPA,2002-09
JOPA,2002-08
JOPA,2002-07
JOPA,2002-06
JOPA,2002-05
JOPA,2002-04
JOPA,2002-03
JOPA,2002-02
JOPA,2002-01
JOPA,2001-12
JOPA,2001-11
JOPA,2001-10
JOPA,2001-09
JOPA,2001-08
JOPA,2001-07
JOPA,2001-06
JOPA,2001-05
JOPA,2001-04
JOPA,2001-03
JOPA,2001-02
JOPA,2001-01
JOPA,2000-12
JOPA,2000-11
JOPA,2000-10
JOPA,2000-09
JOPA,2000-08
JOPA,2000-07
JOPA,2000-06
JOPA,2000-05
JOPA,2000-04
JOPA,2000-03
JOPA,2000-02
JOPA,2000-01
JOPA,1999-12
JOPA,1999-11
JOPA,1999-10
JOPA,1999-09
JOPA,1999-08
JOPA,1999-07
JOPA,1999-06
JOPA,1999-05
JOPA,1999-04
JOPA,1999-03
JOPA,1999-02
JOPA,1999-01
JOPA,1998-12
JOPA,1998-11
JOPA,1998-10
JOPA,1998-09
JOPA,1998-08
JOPA,1998-07
JOPA,1998-06
JOPA,1998-05
JOPA,1998-04
JOPA,1998-03
JOPA,1998-02
JOPA,1998-01
JOPA,1997-12
JOPA,1997-11
JOPA,1997-10
JOPA,1997-09
JOPA,1997-08
JOPA,1997-07
JOPA,1997-06
JOPA,1997-05
JOPA,1997-04
JOPA,1997-03
JOPA,1997-02
JOPA,1997-01
