RCLL,2001-12
RCLL,2001-11
RCLL,2001-10
RCLL,2001-09
RCLL,2001-08
RCLL,2001-07
RCLL,2001-06
RCLL,2001-05
RCLL,2001-04
RCLL,2001-03
RCLL,2001-02
RCLL,2001-01
RCLL,2000-12
RCLL,2000-11
RCLL,2000-10
RCLL,2000-09
RCLL,2000-08
RCLL,2000-07
RCLL,2000-06
RCLL,2000-05
RCLL,2000-04
RCLL,2000-03
RCLL,2000-02
RCLL,2000-01
RCLL,1999-12
RCLL,1999-11
RCLL,1999-10
RCLL,1999-09
RCLL,1999-08
RCLL,1999-07
RCLL,1999-06
RCLL,1999-05
RCLL,1999-04
RCLL,1999-03
RCLL,1999-02
RCLL,1999-01
RCLL,1998-12
RCLL,1998-11
RCLL,1998-10
RCLL,1998-09
RCLL,1998-08
RCLL,1998-07
RCLL,1998-06
RCLL,1998-05
RCLL,1998-04
RCLL,1998-03
RCLL,1998-02
RCLL,1998-01
RCLL,1997-12
RCLL,1997-11
RCLL,1997-10
RCLL,1997-09
RCLL,1997-08
RCLL,1997-07
RCLL,1997-06
RCLL,1997-05
RCLL,1997-04
RCLL,1997-03
RCLL,1997-02
RCLL,1997-01
